Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,43.66,44.59,43.59,43.99,36.51,1935200
2010-01-05,44.04,44.34,43.44,44.28,36.75,1217000
2010-01-06,44.11,45.07,44.05,44.96,37.31,1699600
2010-01-07,45.08,46.97,45.02,46.89,38.91,3562300
2010-01-08,46.53,46.6,45.5,46.01,38.18,3589200
2010-01-11,46.23,47.02,45.9,46.68,38.74,3001300
2010-01-12,46.34,46.58,45.35,46.44,38.54,8526400
2010-01-13,46.43,46.98,46.12,46.88,38.91,3054800
2010-01-14,46.49,46.63,45.23,45.36,37.64,5030400
2010-01-15,45.46,45.69,44.76,45.37,37.65,4630800
2010-01-19,45.23,45.3,44.03,44.1,36.6,3526400
2010-01-20,43.76,43.83,42.91,43.1,35.77,3555500
2010-01-21,42.86,43.16,41.57,41.77,34.67,5403200
2010-01-22,41.67,41.87,40.68,40.79,33.85,3137700
2010-01-25,41.87,42.01,41.33,41.73,34.63,2716900
2010-01-26,41.71,41.96,41.23,41.47,34.42,2257100
2010-01-27,41.32,41.76,40.87,41.37,34.33,1781900
2010-01-28,41.59,41.62,40.66,40.82,33.88,1503800
2010-01-29,41.2,41.65,40.54,40.61,33.7,2234700
2010-02-01,40.61,41.14,40.61,41.1,34.11,1388500
2010-02-02,41.2,42.13,41.2,42.05,34.9,1613700
2010-02-03,41.82,42.01,41.35,41.63,34.55,1314200
2010-02-04,41.32,41.58,39.89,40.0,33.2,2358500
2010-02-05,39.95,40.02,38.89,39.7,32.95,3333400
2010-02-08,39.74,40.09,39.17,39.79,33.02,1866100
2010-02-09,40.35,40.35,39.34,40.07,33.25,2424400
2010-02-10,40.79,41.74,40.69,41.14,34.14,3484500
2010-02-11,41.11,41.64,40.69,41.54,34.47,2170100
2010-02-12,40.95,41.57,40.92,41.51,34.45,1216600
2010-02-16,41.81,42.1,41.63,42.08,34.92,1378200
2010-02-17,42.79,43.12,42.36,43.05,35.73,2188200
2010-02-18,42.88,43.38,42.7,43.35,35.98,1290700
2010-02-19,43.26,43.62,43.02,43.54,36.13,1679100
2010-02-22,43.62,43.74,43.33,43.51,36.11,1120700
2010-02-23,43.51,43.71,42.81,42.94,35.64,1264500
2010-02-24,43.07,43.72,42.87,43.69,36.26,1285400
2010-02-25,42.88,43.82,42.55,43.78,36.33,1881500
2010-02-26,43.78,44.55,43.65,44.39,36.84,2042600
2010-03-01,44.5,45.74,44.33,45.59,37.84,2148700
2010-03-02,45.57,45.8,44.73,44.9,37.26,1622500
2010-03-03,45.13,45.56,44.83,44.97,37.32,1545600
2010-03-04,45.1,45.71,45.03,45.43,37.7,930400
2010-03-05,45.63,46.05,45.39,45.94,38.13,1306600
2010-03-08,45.72,46.28,45.72,46.01,38.18,919000
2010-03-09,45.96,46.15,45.6,45.87,38.07,1382600
2010-03-10,45.82,46.11,45.61,45.89,38.08,1025400
2010-03-11,45.65,45.75,45.04,45.6,37.84,1307900
2010-03-12,45.94,46.15,45.45,46.0,38.18,939200
2010-03-15,45.78,46.11,45.46,46.04,38.21,864000
2010-03-16,46.06,48.01,45.96,47.99,39.83,3199700
2010-03-17,48.01,48.07,47.09,47.39,39.33,2502400
2010-03-18,46.98,48.38,46.92,47.58,39.65,2411600
2010-03-19,47.25,48.0,46.88,47.25,39.38,2537500
2010-03-22,44.83,47.49,44.75,47.41,39.51,7936900
2010-03-23,48.15,48.18,47.21,47.76,39.8,2600700
2010-03-24,46.89,47.37,46.63,47.33,39.45,2326700
2010-03-25,47.7,47.91,47.05,47.09,39.25,2007600
2010-03-26,47.29,47.94,47.03,47.32,39.44,1409500
2010-03-29,47.54,47.56,47.04,47.28,39.4,1096900
2010-03-30,47.34,47.63,46.62,46.92,39.1,1615100
2010-03-31,46.75,47.7,46.7,47.49,39.58,2895800
2010-04-01,47.85,48.32,47.78,48.25,40.21,1665300
2010-04-05,48.28,49.17,47.99,49.12,40.94,1216500
2010-04-06,48.39,49.33,48.39,49.2,41.0,1389200
2010-04-07,48.98,49.27,48.55,48.81,40.68,1750400
2010-04-08,48.94,49.66,48.5,49.43,41.2,1786300
2010-04-09,49.51,49.82,49.03,49.79,41.5,884300
2010-04-12,49.85,50.01,49.73,49.81,41.51,1407800
2010-04-13,49.78,50.5,49.68,50.34,41.95,1677600
2010-04-14,50.61,51.23,50.49,51.14,42.62,1406000
2010-04-15,51.39,51.39,50.64,50.9,42.42,1934200
2010-04-16,50.78,51.16,49.78,50.2,41.84,1805700
2010-04-19,50.04,50.34,48.59,49.38,41.15,1907800
2010-04-20,49.79,50.22,49.13,49.48,41.24,1340900
2010-04-21,49.48,50.6,49.29,50.38,41.99,1206100
2010-04-22,49.94,51.18,49.53,50.91,42.43,1495100
2010-04-23,50.91,51.5,50.6,51.46,42.89,970100
2010-04-26,51.62,52.19,51.46,51.94,43.29,1604100
2010-04-27,51.68,51.77,49.61,49.84,41.54,1814200
2010-04-28,49.99,50.59,49.15,49.48,41.24,1267500
2010-04-29,49.91,50.35,49.63,49.95,41.63,1497100
2010-04-30,49.9,50.0,48.33,48.48,40.4,1556200
2010-05-03,48.84,49.74,48.51,49.53,41.28,1356500
2010-05-04,48.74,48.87,47.83,48.06,40.05,1989500
2010-05-05,47.4,48.47,47.26,47.39,39.5,1656400
2010-05-06,47.0,47.2,42.04,44.79,37.33,5343000
2010-05-07,44.88,45.56,43.12,43.55,36.3,4704300
2010-05-10,45.62,46.86,45.62,46.62,38.85,2800400
2010-05-11,46.0,47.18,45.92,46.5,38.75,1717200
2010-05-12,46.8,48.09,46.56,47.94,39.95,2086900
2010-05-13,47.86,48.0,46.15,46.41,38.68,2680600
2010-05-14,46.0,46.0,44.54,44.91,37.43,3496800
2010-05-17,44.96,45.37,43.84,45.23,37.7,2886300
2010-05-18,45.64,45.99,43.52,43.63,36.36,3529900
2010-05-19,43.25,44.12,42.57,43.43,36.2,3203700
2010-05-20,43.03,43.12,41.62,41.76,34.8,4606500
2010-05-21,40.78,42.83,40.61,42.72,35.6,3954200
2010-05-24,42.72,43.1,42.26,42.32,35.27,2770300
2010-05-25,41.24,42.7,40.75,42.6,35.5,3382500
2010-05-26,43.0,44.55,42.98,43.59,36.33,5719000
2010-05-27,46.56,47.4,45.54,46.86,39.05,7605400
2010-05-28,46.65,46.82,45.15,45.43,37.86,3706900
2010-06-01,45.0,45.99,44.65,44.69,37.25,2628100
2010-06-02,44.97,44.97,43.51,44.61,37.18,3675100
2010-06-03,45.25,45.42,43.76,44.49,37.08,2837300
2010-06-04,43.18,43.75,41.82,42.13,35.11,3306800
2010-06-07,42.2,42.64,40.52,40.64,33.87,2865100
2010-06-08,40.58,41.27,40.0,41.21,34.35,4800500
2010-06-09,41.48,43.5,41.48,42.43,35.36,5947600
2010-06-10,43.14,43.86,42.77,43.64,36.37,2984600
2010-06-11,43.3,44.04,42.94,43.61,36.35,2315900
2010-06-14,44.08,44.75,43.81,43.96,36.64,2039500
2010-06-15,44.33,44.82,43.66,44.8,37.34,1630300
2010-06-16,44.67,44.94,43.83,44.35,36.96,1900600
2010-06-17,44.5,44.5,43.11,43.79,36.7,2794300
2010-06-18,43.78,44.86,43.78,44.44,37.25,2621200
2010-06-21,45.14,45.36,43.67,43.99,36.87,2844600
2010-06-22,44.06,44.44,42.11,42.17,35.34,2443200
2010-06-23,42.4,42.46,41.45,42.04,35.24,3369100
2010-06-24,41.54,41.91,40.38,40.74,34.15,3174600
2010-06-25,40.83,41.18,40.25,41.02,34.38,3177700
2010-06-28,41.14,41.27,40.46,40.89,34.27,2139200
2010-06-29,40.11,40.15,38.21,38.58,32.34,3344400
2010-06-30,38.57,39.28,37.73,37.91,31.77,3490500
2010-07-01,37.71,38.35,36.45,38.11,31.94,4381600
2010-07-02,38.41,39.11,36.94,37.2,31.18,2370700
2010-07-06,37.98,37.98,35.81,36.29,30.42,4546100
2010-07-07,36.37,38.8,36.27,38.7,32.44,4360500
2010-07-08,39.2,39.59,38.32,38.88,32.59,3231700
2010-07-09,38.88,39.06,38.37,39.02,32.7,1571000
2010-07-12,38.79,39.07,38.31,38.77,32.5,1281400
2010-07-13,39.24,40.5,39.21,40.17,33.67,2617800
2010-07-14,40.08,41.1,39.6,41.04,34.4,3652600
2010-07-15,40.91,41.04,39.93,40.79,34.19,2701000
2010-07-16,40.49,40.57,39.14,39.18,32.84,4360600
2010-07-19,39.36,39.52,38.47,38.8,32.52,3520500
2010-07-20,38.25,39.7,37.98,39.56,33.16,2743600
2010-07-21,40.08,40.33,39.11,39.21,32.86,2635900
2010-07-22,39.79,40.97,39.78,40.71,34.12,2163300
2010-07-23,40.81,41.58,40.46,41.5,34.78,1835100
2010-07-26,41.7,42.14,41.23,42.09,35.28,1444600
2010-07-27,42.19,42.71,41.67,42.01,35.21,3038600
2010-07-28,41.83,42.22,41.41,41.73,34.98,2346200
