Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,156.49,158.6,156.49,158.02,151.73,1067600
2017-05-16,158.38,158.38,156.59,157.5,151.23,807000
2017-05-17,157.5,157.5,152.88,153.74,147.62,1167000
2017-05-18,152.72,155.37,151.78,154.22,148.08,959100
2017-05-19,155.28,158.14,154.7,157.36,151.1,856200
2017-05-22,158.0,160.24,158.0,158.45,152.15,1017900
2017-05-23,158.9,159.86,157.54,158.59,152.28,820300
2017-05-24,158.95,159.42,157.34,158.01,151.72,722000
2017-05-25,158.17,159.41,157.53,159.26,152.92,1060600
2017-05-26,159.0,159.67,158.27,159.28,152.94,447000
2017-05-30,158.9,159.85,158.59,159.38,153.04,506500
2017-05-31,159.4,159.93,157.91,158.72,152.41,1268900
2017-06-01,159.25,162.22,158.48,161.07,154.66,815200
2017-06-02,161.0,163.92,160.6,162.39,155.93,940500
2017-06-05,162.21,163.02,161.62,162.16,155.71,622900
2017-06-06,161.64,162.13,159.72,159.74,153.38,908300
2017-06-07,159.78,159.89,156.32,157.52,151.25,1109200
2017-06-08,157.52,160.47,157.31,160.05,153.68,658000
2017-06-09,160.71,162.98,160.71,162.13,155.68,705700
2017-06-12,162.02,162.73,160.94,161.3,154.88,892100
2017-06-13,161.38,162.35,160.63,161.01,154.6,622100
2017-06-14,160.89,161.17,158.73,159.86,153.5,662700
2017-06-15,158.4,161.67,158.08,161.6,155.17,880400
2017-06-16,162.09,164.13,161.13,164.09,157.56,1112000
2017-06-19,164.84,165.39,162.97,164.06,157.53,694600
2017-06-20,163.06,163.92,161.95,162.15,155.7,583500
2017-06-21,162.85,163.01,159.87,160.12,153.75,621700
2017-06-22,160.26,161.09,159.33,160.53,154.14,393400
2017-06-23,161.37,162.42,160.17,162.19,155.74,1331000
2017-06-26,162.93,163.23,161.27,161.36,154.94,359400
2017-06-27,161.62,161.87,159.09,159.37,153.03,511800
2017-06-28,160.31,160.81,159.61,160.53,154.14,707800
2017-06-29,160.96,162.12,158.03,158.82,152.5,858200
2017-06-30,159.37,162.71,159.37,161.96,155.52,702600
2017-07-03,162.68,163.93,162.14,162.84,156.36,403400
2017-07-05,162.56,163.81,161.57,163.49,156.99,698900
2017-07-06,163.19,164.63,162.42,162.79,156.31,705200
2017-07-07,163.12,165.52,162.51,164.43,157.89,553100
2017-07-10,163.41,165.8,163.36,164.69,158.14,559200
2017-07-11,164.59,164.83,163.18,164.16,157.63,642600
2017-07-12,164.87,166.03,164.63,165.73,159.14,535400
2017-07-13,165.73,166.45,165.04,165.68,159.09,638900
2017-07-14,166.06,167.8,165.79,167.34,160.68,766000
2017-07-17,167.2,167.34,166.09,166.3,159.68,485000
2017-07-18,166.0,166.17,165.0,165.49,158.91,580900
2017-07-19,165.5,167.37,165.34,167.34,160.68,684100
2017-07-20,167.18,167.97,165.63,166.83,160.19,685300
2017-07-21,165.96,166.63,163.93,165.08,158.51,633600
2017-07-24,165.47,165.47,163.6,163.96,157.44,937100
2017-07-25,165.27,166.28,161.77,163.1,156.61,1452500
2017-07-26,158.49,164.9,158.0,162.78,156.3,1939200
2017-07-27,163.47,166.71,163.28,164.97,158.41,1018800
2017-07-28,164.98,165.0,163.27,164.47,157.93,653400
2017-07-31,165.0,166.63,164.76,165.03,158.46,636700
2017-08-01,165.19,165.54,162.55,163.57,157.06,824100
2017-08-02,163.15,166.16,163.15,165.22,158.65,786000
2017-08-03,165.13,166.1,164.82,165.53,158.94,519400
2017-08-04,165.63,166.05,164.75,164.9,158.34,536300
2017-08-07,164.96,166.53,164.83,165.82,159.22,708200
2017-08-08,165.64,166.21,164.99,165.6,159.01,434200
2017-08-09,165.5,166.08,164.9,165.64,159.05,435500
2017-08-10,164.3,164.51,162.1,162.21,156.47,662100
2017-08-11,162.75,162.75,161.51,161.66,155.94,680000
2017-08-14,162.79,164.51,162.48,163.96,158.16,388300
2017-08-15,164.02,165.1,164.02,164.12,158.32,407200
2017-08-16,164.58,165.32,163.86,164.03,158.23,552200
2017-08-17,163.21,164.53,161.22,161.26,155.56,536800
2017-08-18,160.88,163.26,160.29,161.38,155.67,567800
2017-08-21,161.36,161.45,159.58,160.46,154.79,605000
2017-08-22,161.25,163.33,160.84,163.17,157.4,402400
2017-08-23,161.86,162.07,159.98,160.01,154.35,551900
2017-08-24,160.24,160.57,159.32,160.13,154.47,600300
2017-08-25,160.95,161.52,159.51,159.61,153.97,597000
2017-08-28,160.45,160.55,158.89,159.57,153.93,341200
2017-08-29,158.72,160.62,158.61,160.38,154.71,482500
2017-08-30,160.39,162.74,160.39,162.62,156.87,383000
2017-08-31,163.41,164.3,162.95,164.06,158.26,582900
2017-09-01,164.69,165.85,164.3,164.36,158.55,452500
2017-09-05,164.35,165.25,163.05,163.41,157.63,775300
2017-09-06,164.27,164.82,162.15,162.32,156.58,647700
2017-09-07,162.81,162.81,161.21,162.56,156.81,931000
2017-09-08,162.18,164.68,161.7,164.01,158.21,512100
2017-09-11,165.0,169.35,164.47,168.84,162.87,1094100
2017-09-12,169.75,170.41,168.62,169.12,163.14,621200
2017-09-13,168.99,170.45,168.21,169.89,163.88,440700
2017-09-14,169.26,172.25,168.44,172.15,166.06,746400
2017-09-15,171.62,174.18,171.62,173.73,167.59,1019600
2017-09-18,173.95,175.32,173.13,175.16,168.97,558200
2017-09-19,175.39,177.34,175.18,177.13,170.87,638200
2017-09-20,177.52,178.11,176.32,177.58,171.3,686400
2017-09-21,177.71,177.97,177.0,177.33,171.06,435100
2017-09-22,177.33,177.72,176.65,177.55,171.27,492100
2017-09-25,177.49,177.92,176.51,177.67,171.39,367700
2017-09-26,177.75,178.82,176.77,176.98,170.72,611400
2017-09-27,177.87,178.48,176.44,177.33,171.06,532600
2017-09-28,177.06,177.59,175.5,177.27,171.0,467200
2017-09-29,177.2,179.5,176.86,178.21,171.91,621400
2017-10-02,178.8,180.75,178.0,180.7,174.31,724900
2017-10-03,180.67,180.98,179.83,180.8,174.41,587800
2017-10-04,180.92,182.69,180.71,182.35,175.9,556300
2017-10-05,182.13,182.97,180.56,182.51,176.06,454900
2017-10-06,182.36,183.47,182.06,182.31,175.86,481500
2017-10-09,182.47,183.88,182.47,183.27,176.79,335400
2017-10-10,184.14,184.14,182.49,182.74,176.28,371300
2017-10-11,182.94,183.77,182.53,183.75,177.25,375500
2017-10-12,183.26,185.29,183.18,184.5,177.98,444700
2017-10-13,184.66,186.49,184.31,185.88,179.31,524200
2017-10-16,187.12,187.29,185.91,186.41,179.82,390500
2017-10-17,186.4,187.28,185.97,186.27,179.68,432500
2017-10-18,185.9,186.56,184.56,184.97,178.43,730500
2017-10-19,184.6,186.69,184.18,186.44,179.85,525400
2017-10-20,186.9,188.6,186.81,188.5,181.83,677900
2017-10-23,188.7,188.95,187.16,187.67,181.03,392500
2017-10-24,188.9,189.91,187.95,188.68,182.01,612000
2017-10-25,188.25,188.99,186.27,187.07,180.46,642500
2017-10-26,188.12,188.58,187.15,188.03,181.38,511200
2017-10-27,187.91,188.92,186.89,188.78,182.1,411800
2017-10-30,188.34,188.65,186.07,187.0,180.39,502300
2017-10-31,210.66,210.72,195.33,200.82,193.72,3465200
2017-11-01,202.29,202.84,194.98,195.16,188.26,1632100
2017-11-02,195.87,200.06,195.54,199.22,192.18,759800
2017-11-03,199.51,199.61,197.65,198.38,191.37,744000
2017-11-06,197.66,198.38,196.44,196.83,189.87,1229800
2017-11-07,197.05,201.07,196.49,200.83,193.73,1029900
2017-11-08,192.7,199.39,192.0,193.78,186.93,1459800
2017-11-09,192.68,193.13,189.35,189.81,183.1,952100
2017-11-10,189.75,193.0,188.31,192.61,186.62,541900
