Date,Open,High,Low,Close,Adj Close,Volume
2010-06-15,43.88,44.46,43.77,44.39,38.64,3132600
2010-06-16,44.0,44.95,43.95,44.7,38.91,3006900
2010-06-17,44.86,45.0,44.51,44.97,39.14,3128800
2010-06-18,45.01,45.3,44.87,45.07,39.23,6436900
2010-06-21,45.61,46.21,44.91,45.12,39.27,4048100
2010-06-22,45.15,45.46,44.29,44.37,38.62,3624000
2010-06-23,44.41,45.2,43.85,44.71,38.92,4913100
2010-06-24,44.52,44.75,43.5,43.54,37.9,4295600
2010-06-25,43.69,44.45,43.51,43.98,38.28,3421700
2010-06-28,44.2,45.72,44.19,45.33,39.46,4765400
2010-06-29,44.84,44.92,44.13,44.51,38.74,6408900
2010-06-30,44.43,45.22,44.23,44.5,38.73,5082800
2010-07-01,44.33,44.78,43.26,44.09,38.38,6245800
2010-07-02,44.29,44.42,43.37,43.7,38.04,3370700
2010-07-06,44.34,45.35,44.1,45.11,39.26,5759500
2010-07-07,45.43,46.91,45.18,46.88,40.8,5949600
2010-07-08,47.14,47.21,45.99,46.39,40.38,4222700
2010-07-09,46.31,46.82,45.81,46.01,40.05,3528000
2010-07-12,45.73,45.95,45.08,45.32,39.45,3608000
2010-07-13,45.83,45.97,45.24,45.6,39.69,3408800
2010-07-14,45.85,45.94,45.25,45.78,39.85,2765200
2010-07-15,45.64,45.88,45.07,45.55,39.65,2334300
2010-07-16,45.3,45.43,44.02,44.19,38.46,3613300
2010-07-19,44.3,44.36,43.74,44.13,38.41,2042700
2010-07-20,44.63,46.75,44.62,46.58,40.54,8159800
2010-07-21,46.73,46.75,45.19,45.62,39.71,5728400
2010-07-22,46.14,46.5,45.84,46.39,40.38,2892200
2010-07-23,46.36,46.77,45.72,46.77,40.71,2764300
2010-07-26,46.92,46.92,45.97,46.3,40.3,3661900
2010-07-27,46.56,46.61,45.25,45.61,39.7,3350400
2010-07-28,45.52,46.16,45.41,45.71,39.79,2388500
2010-07-29,45.93,46.28,45.33,45.53,39.63,4301100
2010-07-30,45.07,46.41,44.73,46.24,40.25,3465800
2010-08-02,46.81,47.09,46.1,46.69,40.64,4463100
2010-08-03,46.61,46.81,45.96,46.46,40.44,3007300
2010-08-04,46.45,47.04,46.4,46.94,40.86,3800500
2010-08-05,46.77,47.06,46.42,46.96,40.87,2516200
2010-08-06,46.66,47.42,46.13,46.75,40.69,3159700
2010-08-09,46.99,47.27,46.52,46.75,40.69,1816700
2010-08-10,46.45,46.92,46.07,46.67,40.62,2431900
2010-08-11,45.9,45.91,45.17,45.22,39.36,5093500
2010-08-12,44.51,46.11,44.27,45.89,39.94,4635100
2010-08-13,45.8,46.06,45.53,45.76,39.83,1789100
2010-08-16,45.41,46.06,45.14,46.04,40.07,1730000
2010-08-17,46.25,47.46,46.0,47.41,41.27,3669400
2010-08-18,47.47,48.33,47.01,48.02,41.8,4249900
2010-08-19,47.8,47.98,47.16,47.49,41.34,3815800
2010-08-20,47.51,47.76,46.74,47.43,41.28,2632800
2010-08-23,47.46,47.72,46.91,46.94,40.86,1972600
2010-08-24,46.36,46.76,46.02,46.22,40.23,3480200
2010-08-25,45.79,47.26,45.78,47.16,41.05,3050400
2010-08-26,47.25,47.86,46.95,47.1,41.0,3057100
2010-08-27,47.46,47.67,46.54,47.36,41.22,2376600
2010-08-30,47.2,47.34,46.46,46.46,40.44,1876600
2010-08-31,46.12,47.04,46.08,46.86,40.79,2600600
2010-09-01,47.32,47.6,47.04,47.25,41.13,3516600
2010-09-02,47.22,47.85,47.22,47.84,41.64,2298400
2010-09-03,48.17,48.35,47.64,48.22,41.97,2833100
2010-09-07,48.2,48.52,47.73,48.37,42.1,2557500
2010-09-08,48.41,49.62,48.26,49.36,42.96,4380200
2010-09-09,49.9,49.95,48.71,49.09,42.73,2177400
2010-09-10,49.11,49.28,48.65,49.07,42.71,1902300
2010-09-13,49.36,49.55,48.99,49.0,42.65,2643800
2010-09-14,48.88,49.22,48.65,48.73,42.41,2959600
