Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,111.91,117.13,110.79,115.09,113.65,4570000.0
2017-11-02,114.9,115.16,111.29,112.32,110.91,3478300.0
2017-11-03,110.08,111.0,108.54,109.25,107.88,3918700.0
2017-11-06,109.32,110.52,108.95,109.34,107.97,2481200.0
2017-12-28,,,,,,
2018-01-02,121.0,124.27,120.56,124.06,122.51,1765300.0
2018-01-03,124.71,125.4,123.95,124.92,123.36,1328800.0
2018-01-04,125.29,126.71,123.41,124.74,123.18,1073200.0
2018-01-05,124.89,126.21,124.31,125.98,124.4,1063400.0
2018-01-08,125.66,126.71,125.1,126.22,124.64,1249500.0
2018-01-09,126.72,127.02,124.05,124.19,122.64,1999200.0
2018-01-10,124.12,124.4,120.77,122.53,121.0,1956700.0
2018-01-11,122.77,123.14,121.2,122.29,120.76,1304800.0
2018-01-12,122.82,123.04,121.58,122.1,120.57,1014400.0
2018-01-16,122.32,123.05,121.09,121.68,120.16,1396500.0
2018-01-17,122.24,122.83,121.71,122.49,120.96,1167900.0
2018-01-18,122.42,122.76,121.55,122.19,120.66,1077700.0
2018-01-19,122.24,124.69,122.24,123.48,121.94,1804500.0
2018-01-22,123.5,126.27,122.89,126.2,124.62,1364100.0
2018-01-23,125.65,125.95,124.03,124.51,122.95,1225200.0
2018-01-24,125.05,125.82,124.27,125.02,123.46,1054100.0
2018-01-25,125.81,125.81,124.14,124.74,123.18,1038100.0
2018-01-26,124.76,126.52,124.03,126.23,124.65,1390900.0
2018-01-29,126.29,129.34,126.25,127.39,125.8,2538000.0
2018-01-30,123.05,129.15,121.52,125.94,124.36,2883000.0
2018-01-31,126.63,129.06,125.17,127.12,125.53,1939200.0
2018-02-01,126.35,128.72,125.71,128.19,126.59,1756300.0
2018-02-02,127.05,127.2,125.61,125.79,124.22,1392700.0
2018-02-05,124.79,127.42,122.37,123.18,121.64,2098800.0
2018-02-06,121.0,122.93,119.5,122.3,120.77,2166000.0
2018-02-07,121.65,123.52,120.74,120.78,119.27,1145100.0
2018-02-08,120.5,120.64,115.5,115.53,114.08,1659200.0
