Date,Open,High,Low,Close,Adj Close,Volume
2010-02-19,56.95,58.16,56.78,57.81,43.94,4886100
2010-02-22,58.07,58.22,57.67,57.95,44.05,2916300
2010-02-23,57.95,58.52,57.5,58.4,44.39,5622400
2010-02-24,58.43,58.95,58.26,58.76,44.67,4748300
2010-02-25,57.98,58.42,57.45,58.42,44.41,4441400
2010-02-26,58.42,58.95,57.9,58.74,44.65,3895100
2010-03-01,58.8,59.54,58.73,58.85,44.73,3944600
2010-03-02,59.18,59.59,59.01,59.16,44.97,6304900
2010-03-03,59.94,60.0,59.13,59.18,44.98,6077200
2010-03-04,59.33,59.68,58.91,59.2,45.0,4370400
2010-03-05,59.56,59.71,59.22,59.49,45.22,5400400
2010-03-08,59.67,59.89,59.46,59.8,45.46,4076700
2010-03-09,59.68,60.43,59.43,60.29,45.83,5471000
2010-03-10,60.23,61.03,60.08,60.73,46.16,6309500
2010-03-11,60.59,62.49,60.45,62.47,47.49,10353600
2010-03-12,62.5,62.53,62.0,62.32,47.37,5878800
2010-03-15,62.23,62.8,62.02,62.7,47.66,4937900
2010-03-16,62.76,62.95,62.3,62.48,47.49,5827100
2010-03-17,62.5,63.22,62.5,62.88,47.8,5771400
2010-03-18,62.96,64.49,62.5,64.42,48.97,7749200
2010-03-19,64.33,64.94,64.02,64.33,48.9,7976500
2010-03-22,64.01,64.65,63.85,63.96,48.62,3829600
2010-03-23,64.08,64.71,63.7,64.62,49.12,4073400
2010-03-24,64.54,64.6,63.54,63.77,48.47,4127800
2010-03-25,64.04,64.49,63.54,63.65,48.38,4120000
2010-03-26,63.72,64.27,63.45,63.67,48.4,2906000
2010-03-29,63.8,64.57,63.72,64.13,48.75,3226100
2010-03-30,64.3,64.95,64.16,64.53,49.05,3493100
2010-03-31,64.36,64.6,63.86,64.41,48.96,3177900
2010-04-01,64.71,64.94,63.71,64.15,48.76,3573900
2010-04-05,64.42,64.62,64.01,64.18,48.79,3827300
2010-04-06,63.96,64.45,63.77,64.22,48.82,3543000
2010-04-07,64.02,64.1,63.25,63.67,48.4,4836600
2010-04-08,63.64,64.39,63.03,64.27,48.85,4319600
2010-04-09,64.28,64.6,63.99,64.44,48.98,2790700
2010-04-12,64.81,64.99,64.66,64.76,49.23,3687800
2010-04-13,64.39,65.17,64.24,64.88,49.32,4793600
2010-04-14,64.9,65.52,64.77,65.45,49.75,6098900
2010-04-15,68.5,69.74,68.38,68.89,52.37,15257900
2010-04-16,68.9,69.54,68.0,68.21,51.85,8515500
2010-04-19,68.11,68.55,67.73,68.29,51.91,5006500
2010-04-20,68.8,69.06,67.61,68.06,51.73,5222600
2010-04-21,68.25,68.87,68.08,68.12,51.78,3890900
2010-04-22,67.93,68.36,67.14,68.26,51.89,4666300
2010-04-23,68.44,68.9,67.75,68.86,52.34,4269300
2010-04-26,68.96,69.45,68.47,68.52,52.08,6395400
2010-04-27,68.41,68.47,65.73,66.22,50.34,8133600
2010-04-28,66.93,68.38,66.62,68.31,51.92,7691300
2010-04-29,68.7,69.95,68.55,69.7,52.98,5838400
2010-04-30,69.75,70.31,68.96,69.14,52.56,7025900
2010-05-03,69.49,70.89,69.15,70.7,53.74,5424700
2010-05-04,69.98,69.98,68.11,68.94,52.4,6279200
2010-05-05,67.93,68.29,66.66,67.18,51.07,8384200
2010-05-06,66.84,67.44,61.25,65.0,49.41,11149400
2010-05-07,64.65,65.13,62.96,63.93,48.6,8678000
2010-05-10,66.0,67.9,65.73,67.48,51.29,7940600
2010-05-11,66.88,68.04,66.51,66.99,50.92,4941200
2010-05-12,67.29,68.69,66.93,68.23,51.86,4184400
2010-05-13,67.74,67.99,66.7,66.79,51.12,3586500
2010-05-14,66.28,66.68,65.18,65.75,50.33,4656400
2010-05-17,65.91,66.48,64.49,65.55,50.17,4882700
2010-05-18,66.15,66.64,64.87,65.29,49.97,4282200
2010-05-19,64.72,65.48,64.14,65.13,49.85,5304000
2010-05-20,64.12,64.92,63.22,63.43,48.55,7218400
2010-05-21,62.53,63.45,61.5,62.38,47.75,13071700
2010-05-24,62.05,63.0,61.63,61.65,47.19,6607100
2010-05-25,60.25,62.05,59.53,61.97,47.43,7427100
2010-05-26,62.5,62.97,61.56,61.96,47.42,5863000
2010-05-27,63.08,63.62,62.14,63.57,48.66,4861100
2010-05-28,63.25,63.41,62.03,62.76,48.04,4276800
2010-06-01,62.11,62.51,61.1,61.17,46.82,5406500
2010-06-02,61.57,62.65,60.92,62.59,47.91,4652600
2010-06-03,62.75,63.35,62.26,63.01,48.23,3619700
2010-06-04,61.82,62.04,60.09,60.56,46.35,5186400
2010-06-07,60.56,60.58,58.33,58.45,44.74,7057100
2010-06-08,58.42,59.09,57.51,58.97,45.14,7424300
2010-06-09,59.21,59.98,58.38,58.62,44.87,5420700
2010-06-10,59.8,61.0,59.5,60.84,46.57,6315700
2010-06-11,60.43,61.35,60.14,61.2,46.84,4411200
2010-06-14,61.7,62.51,61.03,61.08,46.75,3873300
2010-06-15,61.6,62.76,61.4,62.66,47.96,4834900
2010-06-16,62.32,63.49,62.2,62.41,47.77,8791700
2010-06-17,62.92,62.92,61.39,62.2,47.61,5598500
2010-06-18,62.26,62.53,62.0,62.5,47.84,5100000
2010-06-21,63.03,63.44,61.84,62.17,47.59,5075400
2010-06-22,62.1,62.29,60.11,60.4,46.23,6483100
2010-06-23,60.4,60.89,59.64,60.38,46.22,3502600
2010-06-24,60.17,61.02,59.78,60.09,45.99,4603500
2010-06-25,60.14,60.4,59.5,60.35,46.19,4359700
2010-06-28,60.35,60.58,59.51,59.63,45.64,2573100
2010-06-29,59.0,59.0,57.03,57.54,44.04,6077500
2010-06-30,57.34,58.26,56.7,56.89,43.54,4703900
2010-07-01,57.46,58.14,56.87,58.0,44.39,6305900
2010-07-02,57.99,58.25,56.47,56.76,43.44,4630300
2010-07-06,57.34,58.22,56.61,57.2,43.78,4749400
2010-07-07,57.28,59.62,57.28,59.47,45.52,6372400
2010-07-08,59.83,60.38,59.26,59.96,45.89,4122500
2010-07-09,60.0,60.29,59.55,60.06,45.97,2700000
2010-07-12,60.39,60.5,59.44,60.02,45.94,3555100
2010-07-13,60.69,61.65,60.66,61.3,46.92,5123400
2010-07-14,61.25,62.34,61.25,61.76,47.27,4290000
2010-07-15,61.81,61.85,60.42,61.34,46.95,3607000
2010-07-16,60.99,61.29,59.45,59.68,45.68,6274700
2010-07-19,59.85,60.64,59.23,60.46,46.28,4435000
2010-07-20,59.86,60.95,59.27,60.88,46.6,3071100
2010-07-21,61.44,61.44,59.37,60.01,45.93,4417600
2010-07-22,63.0,64.31,62.6,63.15,48.34,11500700
2010-07-23,63.36,64.0,62.9,63.67,48.73,4716200
2010-07-26,64.72,65.0,64.17,64.88,49.66,4998000
2010-07-27,65.06,65.25,64.55,64.66,49.49,4474000
2010-07-28,64.6,65.29,64.28,64.8,49.6,4010300
2010-07-29,65.1,65.32,64.15,64.39,49.28,3781200
2010-07-30,63.95,65.35,63.64,65.0,49.75,5191500
2010-08-02,65.73,66.65,65.22,66.6,50.98,5489500
2010-08-03,66.48,66.76,65.81,66.6,50.98,5170600
2010-08-04,66.68,67.7,66.57,67.38,51.57,4940100
2010-08-05,66.87,67.72,66.62,67.42,51.6,4357700
2010-08-06,66.67,67.49,66.0,66.7,51.05,4663600
2010-08-09,67.08,67.72,66.95,67.42,51.6,2623300
2010-08-10,66.99,67.54,66.68,67.21,51.44,4724800
2010-08-11,66.32,66.62,64.79,65.21,49.91,5524900
2010-08-12,63.98,64.73,63.56,64.48,49.71,3950500
2010-08-13,64.22,64.8,64.12,64.44,49.68,3299900
2010-08-16,64.03,64.94,63.73,64.65,49.84,2895800
2010-08-17,65.11,66.55,65.04,66.02,50.9,4400400
2010-08-18,65.93,66.6,65.38,66.17,51.01,3845400
2010-08-19,65.82,66.18,64.83,65.42,50.44,5560200
2010-08-20,64.91,65.17,64.38,65.1,50.19,4976900
2010-08-23,65.69,66.18,65.19,65.22,50.28,3380500
2010-08-24,64.44,64.8,63.71,63.85,49.23,6716100
2010-08-25,63.34,63.65,62.61,63.35,48.84,4544700
2010-08-26,63.55,64.26,63.32,63.43,48.9,3493900
2010-08-27,63.92,64.69,63.32,64.47,49.7,3802800
2010-08-30,64.2,64.87,63.89,63.94,49.3,3007100
2010-08-31,63.61,64.26,63.28,63.8,49.19,3966400
2010-09-01,64.84,66.5,64.4,66.19,51.03,6207400
2010-09-02,66.52,67.45,66.52,67.12,51.75,4991400
2010-09-03,67.5,68.34,67.31,67.64,52.15,4317900
2010-09-07,67.22,67.48,66.73,67.08,51.72,3024600
2010-09-08,67.1,68.33,67.1,67.56,52.09,3622200
2010-09-09,68.42,68.64,67.47,67.65,52.16,3312000
2010-09-10,67.85,68.09,67.55,67.76,52.24,3600200
2010-09-13,68.39,69.5,67.27,67.53,52.06,4532000
2010-09-14,67.54,67.82,67.4,67.45,52.0,3912000
2010-09-15,67.31,67.77,66.97,67.66,52.16,4227300
2010-09-16,66.87,66.99,66.22,66.72,51.44,5561000
2010-09-17,66.85,67.04,66.1,66.68,51.41,5438000
2010-09-20,67.06,67.3,66.57,66.9,51.58,3417500
2010-09-21,67.45,67.45,66.79,66.99,51.65,3937400
2010-09-22,66.97,67.98,66.97,67.52,52.06,6831000
2010-09-23,66.88,67.24,66.04,66.39,51.18,4042800
2010-09-24,66.93,67.54,66.93,67.27,51.86,4637500
2010-09-27,67.42,67.68,67.08,67.08,51.72,3187800
2010-09-28,67.34,67.53,66.38,67.18,51.79,3699700
2010-09-29,66.83,67.07,66.24,66.74,51.45,4560200
2010-09-30,67.11,68.0,66.65,66.69,51.42,4538900
2010-10-01,67.16,67.43,66.17,66.44,51.22,3910900
2010-10-04,66.25,66.63,65.44,66.12,50.98,3936300
2010-10-05,66.88,68.28,66.51,67.88,52.33,7262300
2010-10-06,68.0,68.15,67.7,67.81,52.28,3600600
2010-10-07,68.19,68.28,67.02,67.37,51.94,3442600
2010-10-08,67.56,67.75,66.92,67.53,52.06,4287200
2010-10-11,67.45,67.6,66.96,67.35,51.92,2811700
2010-10-12,67.1,67.45,66.26,67.24,51.84,3010600
2010-10-13,67.91,69.45,67.73,68.66,52.93,8406100
2010-10-14,68.55,69.4,68.53,69.4,53.5,5099000
2010-10-15,69.71,69.91,69.0,69.31,53.44,5733000
2010-10-18,69.44,69.75,68.73,69.5,53.58,3982700
2010-10-19,68.83,69.09,67.69,68.74,53.0,4388600
2010-10-20,68.74,69.89,68.74,69.65,53.7,4773000
2010-10-21,69.95,70.0,68.61,69.59,53.65,6172200
2010-10-22,69.61,69.95,69.12,69.83,53.84,2969600
2010-10-25,69.94,69.99,69.25,69.32,53.44,4036000
2010-10-26,69.04,69.63,68.67,69.42,53.52,2869300
2010-10-27,68.94,69.1,67.45,67.98,52.41,5400400
2010-10-28,68.25,68.4,66.97,67.66,52.16,5237100
2010-10-29,67.46,67.54,67.0,67.34,51.92,4329100
2010-11-01,67.38,68.03,66.93,67.34,51.92,2841000
2010-11-02,67.98,68.54,67.91,68.3,52.66,3069000
2010-11-03,68.31,68.7,67.7,68.63,52.91,2704500
2010-11-04,69.09,69.64,68.68,69.37,53.48,4203400
2010-11-05,69.34,69.96,69.28,69.79,53.81,3685200
2010-11-08,69.61,69.61,68.95,69.48,53.57,3304700
2010-11-09,69.83,69.88,68.74,68.99,53.19,4615200
2010-11-10,68.26,68.51,67.61,68.07,52.84,4962500
2010-11-11,67.77,68.34,67.48,68.28,53.0,2770800
2010-11-12,68.09,68.36,67.76,68.12,52.88,2802100
2010-11-15,68.23,68.73,67.94,68.07,52.84,2456100
2010-11-16,67.7,67.91,66.9,67.51,52.4,4070300
2010-11-17,67.4,67.62,66.97,67.24,52.2,2560500
2010-11-18,67.93,68.63,67.75,68.17,52.92,2885300
2010-11-19,68.21,69.11,67.87,69.11,53.65,4166400
2010-11-22,68.77,69.08,68.15,68.79,53.4,3441300
2010-11-23,68.01,68.26,67.43,68.16,52.91,3775400
2010-11-24,68.55,69.87,68.55,69.59,54.02,4635100
2010-11-26,69.09,69.48,68.95,69.1,53.64,1842200
2010-11-29,68.96,69.98,68.59,69.88,54.24,5209100
2010-11-30,69.26,70.65,69.06,70.13,54.44,7606600
2010-12-01,70.97,71.9,70.87,71.44,55.46,5762100
2010-12-02,71.45,72.2,71.43,71.86,55.78,4513800
2010-12-03,71.44,71.88,70.87,71.8,55.73,3859200
2010-12-06,71.67,72.02,71.22,71.69,55.65,3498500
2010-12-07,72.15,72.42,71.6,71.69,55.65,4994600
2010-12-08,71.74,72.17,71.39,72.01,55.9,2932200
2010-12-09,72.31,73.59,72.3,73.04,56.7,6291600
2010-12-10,73.35,73.57,72.35,72.89,56.58,3404000
2010-12-13,73.24,73.24,72.71,72.77,56.49,2979200
2010-12-14,73.04,73.08,72.14,72.6,56.36,3857900
2010-12-15,72.16,72.8,72.02,72.25,56.08,3520800
2010-12-16,72.25,73.94,71.57,73.76,57.26,7250500
2010-12-17,73.74,73.88,72.88,73.06,56.71,6813000
2010-12-20,73.43,73.54,72.33,72.74,56.46,3515200
2010-12-21,73.0,73.18,72.86,72.88,56.57,2127400
2010-12-22,73.06,73.18,72.67,72.86,56.56,1531600
2010-12-23,72.88,72.97,72.5,72.73,56.46,1540500
2010-12-27,72.5,73.15,72.37,72.81,56.52,1612800
2010-12-28,72.95,73.13,72.68,72.81,56.52,1632900
2010-12-29,72.79,72.98,72.54,72.68,56.42,1484700
2010-12-30,72.67,73.1,72.52,72.68,56.42,1443000
2010-12-31,72.65,73.06,72.5,72.58,56.34,2054500
2011-01-03,73.18,73.89,72.86,72.95,56.63,4232600
2011-01-04,72.89,73.14,72.34,72.79,56.5,3834900
2011-01-05,72.16,73.21,72.14,72.9,56.59,3391300
2011-01-06,72.88,72.99,72.21,72.49,56.27,3354100
2011-01-07,72.81,72.92,71.0,72.15,56.01,7145200
2011-01-10,71.74,72.53,71.47,72.14,56.0,2783300
2011-01-11,72.3,72.33,71.28,71.75,55.7,3020900
2011-01-12,72.24,72.4,71.76,71.95,55.85,2498300
2011-01-13,71.85,72.47,71.56,72.25,56.08,2397900
2011-01-14,72.06,72.87,72.03,72.48,56.26,2422900
2011-01-18,72.7,73.2,72.65,73.02,56.68,4370800
2011-01-19,72.9,73.09,71.79,72.18,56.03,3354500
2011-01-20,72.39,72.85,71.98,72.66,56.4,4188200
2011-01-21,73.02,73.09,72.45,72.89,56.58,4601400
2011-01-24,72.77,73.25,72.44,73.21,56.83,3255700
2011-01-25,73.18,73.4,72.46,72.83,56.53,3820100
2011-01-26,73.03,73.3,72.48,72.87,56.57,2825700
2011-01-27,73.15,73.4,72.45,72.91,56.6,3096100
2011-01-28,72.93,72.96,70.64,70.73,54.9,5646400
2011-01-31,70.81,71.66,70.35,71.62,55.6,5369500
2011-02-01,74.0,75.19,73.78,74.59,57.9,12457000
2011-02-02,74.78,74.84,73.9,74.04,57.47,4992300
2011-02-03,74.02,74.56,73.9,74.29,57.67,4063600
2011-02-04,74.46,74.6,73.6,74.34,57.71,2959000
2011-02-07,74.25,74.44,73.55,74.25,57.64,4781300
2011-02-08,74.11,74.58,73.84,74.47,57.81,2959400
2011-02-09,74.19,74.58,73.46,74.58,57.89,3056400
2011-02-10,73.69,75.0,73.56,74.77,58.45,5216900
2011-02-11,74.65,75.63,74.39,75.32,58.88,4248300
2011-02-14,75.1,75.32,74.59,74.8,58.47,3273900
2011-02-15,74.78,75.19,74.19,74.8,58.47,3874900
2011-02-16,74.86,75.8,74.86,75.66,59.14,4256300
2011-02-17,75.33,76.39,75.17,76.33,59.67,3835700
2011-02-18,76.47,77.0,76.09,76.47,59.78,5038700
2011-02-22,75.58,75.87,74.31,74.61,58.32,5887000
2011-02-23,74.75,75.3,72.83,73.47,57.43,7181200
2011-02-24,73.23,74.17,73.02,73.68,57.6,5193800
2011-02-25,73.98,74.05,73.3,73.46,57.42,3729300
2011-02-28,73.78,74.38,73.46,73.8,57.69,3680100
2011-03-01,73.76,73.95,71.96,72.35,56.56,6660100
2011-03-02,72.15,72.9,71.27,72.27,56.49,6457400
2011-03-03,72.75,73.72,72.53,73.46,57.42,3913700
2011-03-04,73.56,73.65,71.63,72.44,56.63,4913300
2011-03-07,72.67,72.94,71.28,71.8,56.13,3597400
2011-03-08,72.17,73.28,71.87,72.82,56.92,3889800
2011-03-09,72.47,73.54,72.03,73.25,57.26,4058300
2011-03-10,72.36,73.77,72.25,73.11,57.15,4873500
2011-03-11,73.0,74.52,73.0,74.09,57.92,4736900
2011-03-14,73.34,73.61,72.3,73.19,57.21,4789700
2011-03-15,71.9,72.28,71.43,71.81,56.13,5519100
2011-03-16,71.76,71.78,70.21,70.38,55.02,7607300
2011-03-17,72.61,72.8,71.16,71.61,55.98,8259800
2011-03-18,72.58,72.6,71.28,71.6,55.97,5949600
2011-03-21,72.57,73.4,72.34,72.84,56.94,3825300
2011-03-22,72.79,72.92,71.85,72.05,56.32,3932800
2011-03-23,71.66,71.91,71.34,71.62,55.99,4445500
2011-03-24,71.81,72.14,71.6,72.1,56.36,3982600
2011-03-25,72.14,72.59,71.99,72.04,56.31,3459600
2011-03-28,72.26,74.06,72.26,73.52,57.47,4499600
2011-03-29,73.29,73.9,73.09,73.85,57.73,2472600
2011-03-30,74.16,74.9,73.95,74.5,58.24,3960700
2011-03-31,74.36,74.95,74.24,74.32,58.1,3307900
2011-04-01,74.99,75.14,74.28,74.48,58.22,3620300
2011-04-04,74.59,74.85,74.4,74.74,58.42,2306900
2011-04-05,74.43,74.88,74.07,74.15,57.96,2842400
2011-04-06,74.3,74.61,73.95,74.47,58.21,2703900
2011-04-07,74.24,74.41,73.69,74.0,57.85,2652000
2011-04-08,74.11,74.13,72.84,73.25,57.26,4208900
2011-04-11,73.13,73.3,72.55,73.21,57.23,3487800
2011-04-12,72.76,73.85,72.76,73.23,57.24,3184300
2011-04-13,73.46,73.52,72.32,72.61,56.76,3639300
2011-04-14,72.29,72.97,72.12,72.41,56.6,3412500
2011-04-15,72.6,72.96,72.35,72.71,56.84,3606700
2011-04-18,71.81,72.04,71.48,71.92,56.22,3448700
2011-04-19,71.85,72.15,71.69,71.98,56.27,2705300
2011-04-20,72.75,73.42,72.39,72.71,56.84,3003300
2011-04-21,72.98,73.5,72.78,73.17,57.2,2613600
2011-04-25,73.08,74.09,72.82,73.64,57.56,3831100
2011-04-26,74.92,75.0,74.04,74.3,58.08,4294800
2011-04-27,74.64,74.65,73.68,74.27,58.06,3410700
2011-04-28,73.99,74.99,73.99,74.81,58.48,2885200
2011-04-29,74.85,75.34,74.62,74.97,58.6,4400000
2011-05-02,75.34,75.58,74.5,74.87,58.53,2452700
2011-05-03,74.66,75.24,74.5,75.09,58.7,3481700
2011-05-04,74.97,75.24,73.74,74.25,58.04,4214700
2011-05-05,73.75,74.93,73.58,73.96,57.81,5406300
2011-05-06,74.9,74.95,74.0,74.1,57.92,3976200
2011-05-09,74.01,74.06,73.58,73.7,57.61,3403200
2011-05-10,73.86,74.71,73.86,74.37,58.14,2871700
2011-05-11,74.5,74.95,74.22,74.65,58.35,4816300
2011-05-12,74.28,74.43,73.69,74.34,58.52,3793500
2011-05-13,74.43,74.71,73.79,74.14,58.36,3773000
2011-05-16,74.0,74.3,73.63,73.8,58.09,3810400
2011-05-17,73.59,73.74,73.02,73.42,57.8,4723300
2011-05-18,73.41,74.06,72.93,73.84,58.13,3114300
2011-05-19,74.0,74.65,73.96,74.3,58.49,3354900
2011-05-20,74.07,74.39,73.95,74.05,58.29,4704800
2011-05-23,73.37,73.65,72.7,73.5,57.86,4397400
2011-05-24,73.55,73.58,72.71,72.91,57.39,3790300
2011-05-25,72.68,73.04,72.59,72.8,57.31,4145200
2011-05-26,72.6,73.3,72.29,72.97,57.44,4098800
2011-05-27,73.34,73.42,72.74,72.96,57.43,2702200
2011-05-31,73.27,73.83,73.14,73.49,57.85,4642000
2011-06-01,73.51,73.68,72.26,72.3,56.91,6098900
2011-06-02,72.6,72.99,71.87,72.32,56.93,4694800
2011-06-03,71.76,71.76,70.84,71.15,56.01,5370200
2011-06-06,70.94,71.17,70.12,70.36,55.39,3988800
2011-06-07,70.35,70.54,69.69,69.75,54.91,4596400
2011-06-08,69.46,69.81,69.02,69.26,54.52,4896600
2011-06-09,69.56,69.71,69.25,69.29,54.54,4299600
2011-06-10,69.05,69.29,68.13,68.5,53.92,4866900
2011-06-13,68.42,68.88,68.27,68.46,53.89,4534800
2011-06-14,69.24,69.59,68.8,69.21,54.48,4270600
2011-06-15,68.79,69.3,68.48,69.11,54.4,5497300
2011-06-16,69.01,69.58,68.62,69.05,54.36,4450200
2011-06-17,69.64,69.83,69.17,69.17,54.45,5584200
2011-06-20,68.95,69.77,68.8,69.3,54.55,3058400
2011-06-21,69.78,70.87,69.7,70.65,55.61,4478600
2011-06-22,71.18,71.75,71.08,71.11,55.98,5037100
2011-06-23,70.19,71.53,70.11,71.32,56.14,5557400
2011-06-24,71.25,71.49,70.51,71.12,55.98,4743900
2011-06-27,71.15,71.61,70.86,71.44,56.24,2932700
2011-06-28,71.62,72.29,71.47,72.05,56.72,3440200
2011-06-29,72.36,72.48,71.56,71.98,56.66,3857200
2011-06-30,72.3,73.18,72.16,72.93,57.41,4070000
2011-07-01,73.09,74.12,72.9,73.96,58.22,3674300
2011-07-05,74.0,74.0,73.36,73.78,58.08,2834400
2011-07-06,73.75,74.98,73.73,74.5,58.65,4803500
2011-07-07,74.92,75.8,74.6,75.37,59.33,4707200
2011-07-08,74.79,74.95,74.13,74.57,58.7,4053100
2011-07-11,74.15,74.16,73.21,73.74,58.05,3704100
2011-07-12,73.5,74.07,73.17,73.25,57.66,3836900
2011-07-13,73.65,74.15,73.21,73.42,57.8,2704700
2011-07-14,73.41,74.02,72.96,73.36,57.75,3552200
2011-07-15,73.65,73.65,72.33,73.08,57.53,4210000
2011-07-18,72.91,73.0,72.14,72.42,57.01,3337600
2011-07-19,72.84,73.52,72.71,73.4,57.78,3096000
2011-07-20,73.47,73.74,73.15,73.52,57.87,2692300
2011-07-21,73.84,74.99,73.77,74.4,58.57,4600800
2011-07-22,74.24,74.67,73.96,74.16,58.38,2886800
2011-07-25,73.56,74.39,73.23,74.05,58.29,3452300
2011-07-26,72.34,72.39,69.62,71.59,56.35,12590500
2011-07-27,71.14,71.18,69.91,70.21,55.27,7097100
2011-07-28,70.21,70.6,68.97,69.14,54.43,7355600
2011-07-29,68.64,69.68,68.36,69.22,54.49,6237100
2011-08-01,69.86,69.86,67.0,67.62,53.23,8837400
2011-08-02,67.18,67.4,66.21,66.28,52.17,7928900
2011-08-03,66.4,67.49,66.05,67.26,52.95,6849000
2011-08-04,66.48,66.81,65.2,65.23,51.35,8060900
2011-08-05,66.17,66.97,64.4,65.69,51.71,10325100
2011-08-08,64.18,65.75,61.95,62.4,49.12,13977300
2011-08-09,62.13,64.21,60.74,64.1,50.46,13460000
2011-08-10,63.43,63.97,61.69,61.99,48.8,10562000
2011-08-11,62.51,65.95,62.03,64.72,50.95,11682900
2011-08-12,65.04,65.74,64.4,65.2,51.32,5740100
2011-08-15,65.85,65.96,64.95,65.88,51.86,4226200
2011-08-16,65.12,65.61,64.5,65.2,51.32,5874000
2011-08-17,65.42,66.06,64.53,65.08,51.23,5166600
2011-08-18,63.25,63.31,61.24,62.28,49.42,8434100
2011-08-19,61.54,63.08,61.53,61.7,48.96,6606800
2011-08-22,62.97,63.16,61.62,62.0,49.2,4648300
2011-08-23,62.2,63.93,61.87,63.84,50.66,5478800
2011-08-24,63.71,65.07,63.58,64.82,51.44,4596900
2011-08-25,64.96,65.19,63.37,63.66,50.52,5316800
2011-08-26,63.25,64.94,62.21,64.7,51.34,4754900
2011-08-29,65.37,66.95,65.37,66.73,52.95,4593200
2011-08-30,66.49,67.7,66.27,67.23,53.35,4477700
2011-08-31,67.74,68.54,67.0,67.39,53.48,5617100
2011-09-01,67.33,68.42,66.5,66.67,52.9,6335100
2011-09-02,66.0,66.2,65.28,65.61,52.06,5252000
2011-09-06,64.28,64.7,63.33,64.35,51.06,7391900
2011-09-07,65.27,65.41,64.38,64.99,51.57,7151300
2011-09-08,64.7,65.77,64.54,64.9,51.5,4822100
2011-09-09,64.25,64.78,63.61,64.22,50.96,6722200
2011-09-12,63.13,63.94,62.39,63.87,50.68,6720300
2011-09-13,63.93,65.26,63.9,64.67,51.32,6061100
2011-09-14,65.34,67.45,64.77,66.16,52.5,8365100
2011-09-15,67.03,67.49,65.69,66.18,52.52,7860700
2011-09-16,66.32,66.77,65.2,66.59,52.84,8253100
2011-09-19,65.55,66.0,64.71,65.8,52.21,6386200
2011-09-20,66.15,67.3,65.33,66.21,52.54,5804200
2011-09-21,66.1,66.1,64.31,64.34,51.06,6587200
2011-09-22,62.59,63.36,61.37,62.17,49.33,12778100
2011-09-23,61.89,62.53,61.12,62.0,49.2,9247700
2011-09-26,62.46,63.32,61.84,63.21,50.16,5466600
2011-09-27,64.76,65.19,63.68,64.01,50.79,5103800
2011-09-28,64.27,64.5,63.06,63.15,50.11,4261600
2011-09-29,64.17,64.68,63.51,64.67,51.32,5197500
2011-09-30,64.02,64.69,63.12,63.15,50.11,6157000
2011-10-03,63.11,64.16,62.21,62.22,49.37,6140400
2011-10-04,61.63,64.17,61.27,64.06,50.83,8300000
2011-10-05,64.11,65.87,63.95,65.57,52.03,6314100
2011-10-06,65.29,66.63,64.86,66.52,52.79,4255600
2011-10-07,66.95,67.0,65.51,66.26,52.58,5511000
2011-10-10,67.5,67.86,67.11,67.86,53.85,3491000
2011-10-11,67.43,68.15,67.26,67.95,53.92,2737400
2011-10-12,68.25,69.32,68.24,68.56,54.4,4852400
2011-10-13,68.01,68.4,67.75,68.09,54.03,3312000
