Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,267.63,269.79,261.49,265.38,244.27,795400
2017-06-28,267.6,268.4,265.67,267.48,246.2,624100
2017-06-29,267.14,268.4,263.6,265.01,243.92,777100
2017-06-30,266.36,269.94,265.24,268.87,247.48,511600
2017-07-03,268.91,270.98,265.07,265.09,244.0,272700
2017-07-05,265.26,269.93,265.26,268.31,246.96,322100
2017-07-06,267.15,268.44,263.05,263.6,242.63,467100
2017-07-07,263.72,267.85,263.72,266.66,245.44,461600
2017-07-10,267.55,272.48,266.96,270.61,249.08,535100
2017-07-11,270.61,271.96,268.81,270.63,249.1,302300
2017-07-12,272.94,276.05,271.33,274.6,252.75,365300
2017-07-13,273.93,275.39,272.08,275.29,253.39,295800
2017-07-14,276.06,284.12,276.06,282.14,259.69,737900
2017-07-17,282.14,283.29,280.8,282.2,259.75,566300
2017-07-18,282.75,282.75,279.28,280.55,258.23,217300
2017-07-19,282.73,287.34,281.25,286.44,263.65,376000
2017-07-20,285.55,286.25,283.17,283.86,261.28,350000
2017-07-21,283.43,286.51,283.43,286.5,263.71,286400
2017-07-24,286.23,287.45,284.64,287.02,264.18,273500
2017-07-25,287.76,289.22,285.07,287.6,264.72,319900
2017-07-26,288.55,289.65,285.1,286.05,263.29,314700
2017-07-27,286.86,288.2,281.31,282.49,260.01,544800
2017-07-28,282.14,283.88,281.0,282.66,260.17,572600
2017-07-31,283.0,284.75,280.61,282.14,259.69,413900
2017-08-01,283.33,284.16,281.71,283.08,260.56,364800
2017-08-02,282.42,283.94,280.43,282.45,259.98,389300
2017-08-03,279.59,283.35,276.09,280.13,257.84,664200
2017-08-04,281.3,281.3,278.75,280.6,258.27,451200
2017-08-07,281.16,285.63,281.05,284.39,261.76,468500
2017-08-08,285.0,295.0,283.5,285.7,262.97,788600
2017-08-09,285.02,286.26,276.46,277.72,255.62,519100
2017-08-10,277.0,279.82,272.85,273.38,251.63,310300
2017-08-11,273.21,275.71,272.18,274.36,252.53,193200
2017-08-14,277.26,279.87,275.54,278.73,256.55,271100
2017-08-15,278.42,279.18,275.37,278.92,256.73,212900
2017-08-16,279.24,281.3,278.99,280.36,258.05,217900
2017-08-17,279.24,281.0,274.49,274.69,252.83,288900
2017-08-18,273.41,275.8,272.76,273.11,251.38,240500
2017-08-21,273.06,273.58,270.54,271.43,249.83,242300
2017-08-22,272.35,275.4,270.98,275.34,253.43,335000
2017-08-23,274.3,275.19,271.66,271.82,250.19,246800
2017-08-24,275.01,277.51,270.83,271.43,249.83,431100
2017-08-25,272.78,273.81,270.51,270.65,249.12,342200
2017-08-28,271.12,272.83,270.95,271.08,249.51,325200
2017-08-29,269.38,275.7,267.37,274.75,252.89,389700
2017-08-30,274.81,277.04,272.96,276.51,254.51,282300
2017-08-31,255.12,262.94,254.93,260.66,260.66,555700
2017-09-01,261.25,262.45,256.79,256.86,256.86,395700
2017-09-05,256.44,256.52,253.54,254.1,254.1,424300
2017-09-06,254.49,254.49,249.57,250.43,250.43,409400
2017-09-07,251.91,253.9,249.73,253.75,253.75,382800
2017-09-08,253.22,254.61,252.27,254.02,254.02,469800
2017-09-11,255.51,258.7,254.61,255.0,255.0,332500
2017-09-12,255.35,256.35,252.32,254.18,254.18,293500
2017-09-13,254.0,255.13,251.54,252.4,252.4,245100
2017-09-14,252.01,255.84,252.01,254.72,254.72,709400
2017-09-15,255.0,256.21,252.71,256.15,256.15,633900
2017-09-18,256.89,265.04,256.86,264.64,264.64,1159700
2017-09-19,263.94,267.41,258.75,265.2,265.2,1227100
2017-09-20,257.5,262.83,255.14,259.25,259.25,1754800
2017-09-21,258.47,265.2,256.51,264.27,264.27,807500
2017-09-22,263.98,264.66,259.65,260.4,260.4,274600
2017-09-25,260.28,260.4,255.21,258.22,258.22,336500
2017-09-26,258.43,259.54,255.78,256.55,256.55,323800
2017-09-27,256.49,257.59,254.13,254.47,254.47,335100
2017-09-28,253.44,255.34,252.79,253.55,253.55,312300
2017-09-29,253.24,255.87,252.35,255.65,255.65,317100
2017-10-02,256.64,258.21,254.94,258.18,258.18,368400
2017-10-03,258.13,262.35,256.05,262.33,262.33,352800
2017-10-04,261.54,263.58,261.35,262.88,262.88,462500
2017-10-05,263.15,269.34,262.69,268.25,268.25,841100
2017-10-06,267.75,268.78,263.65,264.97,264.97,451200
2017-10-09,264.97,266.58,263.93,266.4,266.4,180400
2017-10-10,267.11,267.11,265.19,266.53,266.53,223700
2017-10-11,266.79,267.03,262.49,264.56,264.56,388700
2017-10-12,264.36,266.47,264.26,266.16,266.16,296900
2017-10-13,266.31,267.12,265.39,265.49,265.49,386300
2017-10-16,266.4,267.41,261.94,263.62,263.62,333300
2017-10-17,263.42,266.58,262.17,266.0,266.0,428700
2017-10-18,266.38,266.52,264.36,265.7,265.7,438100
2017-10-19,265.14,265.83,262.57,264.5,264.5,365100
2017-10-20,265.78,268.62,263.54,268.6,268.6,329400
2017-10-23,268.99,269.86,267.07,267.58,267.58,241900
2017-10-24,266.83,268.48,265.75,267.82,267.82,178700
2017-10-25,267.42,273.71,267.42,272.62,272.62,301400
2017-10-26,273.45,273.68,269.88,273.0,273.0,520700
2017-10-27,272.81,277.5,270.73,277.5,277.5,555900
2017-10-30,275.99,278.28,275.13,277.2,277.2,376500
2017-10-31,277.6,278.77,276.22,277.5,277.5,354200
2017-11-01,279.64,282.87,278.93,280.95,280.95,421200
2017-11-02,279.84,283.63,279.84,282.55,282.55,662100
2017-11-03,281.9,285.15,280.49,282.52,282.52,408600
2017-11-06,282.23,284.38,281.38,283.0,283.0,386700
2017-11-07,283.58,283.58,279.75,283.33,283.33,573400
2017-11-08,282.17,285.57,281.56,284.97,284.97,662000
2017-11-09,264.03,275.7,260.83,265.58,265.58,1227800
2017-11-10,267.13,270.67,262.5,267.0,267.0,760600
2017-11-13,266.09,266.24,261.61,262.0,262.0,714600
2017-11-14,262.17,268.37,261.78,268.02,268.02,371100
2017-11-15,267.02,267.02,262.75,265.15,265.15,419100
2017-11-16,266.51,271.81,266.26,268.4,268.4,467500
2017-11-17,267.08,267.54,262.72,263.08,263.08,296100
2017-11-20,263.29,267.82,263.18,266.64,266.64,342300
2017-11-21,267.73,268.6,265.7,267.15,267.15,584600
2017-11-22,268.07,269.5,266.65,268.99,268.99,342700
2017-11-24,270.32,275.99,268.97,275.65,275.65,296400
2017-11-27,274.86,276.89,270.33,273.99,273.99,485500
2017-11-28,274.93,277.09,273.68,277.06,277.06,318600
2017-11-29,277.23,279.51,274.63,279.32,279.32,335100
2017-11-30,280.0,284.26,279.58,283.79,283.79,417600
2017-12-01,283.35,284.64,277.13,279.87,279.87,402200
2017-12-04,281.97,282.99,273.89,275.01,275.01,498900
2017-12-05,275.84,275.84,270.62,271.95,271.95,374000
2017-12-06,272.11,275.26,272.11,274.0,274.0,245600
2017-12-07,273.39,276.62,272.4,275.15,275.15,476800
2017-12-08,275.93,277.49,274.04,274.62,274.62,282500
2017-12-11,274.04,276.38,273.18,274.38,274.38,340400
2017-12-12,271.43,271.83,268.4,270.0,270.0,489400
2017-12-13,270.39,273.56,270.03,272.6,272.6,548900
2017-12-14,273.35,279.37,273.35,274.48,274.48,521000
2017-12-15,275.72,278.33,274.71,276.55,276.55,467200
2017-12-18,277.78,280.47,274.18,275.4,275.4,339600
2017-12-19,275.66,277.48,270.64,270.92,270.92,326500
2017-12-20,272.45,273.2,270.64,271.42,271.42,238700
2017-12-21,272.29,274.48,268.84,272.86,272.86,445900
2017-12-22,273.32,273.32,270.32,270.65,270.65,187900
2017-12-26,270.83,274.05,270.69,273.11,273.11,187900
2017-12-27,273.62,274.92,271.95,273.81,273.81,259500
2017-12-28,274.32,276.11,272.88,275.77,275.77,316800
