Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,122.55,122.7,120.08,121.02,119.23,1788500.0
2017-11-02,122.86,128.77,122.27,124.27,122.44,3874700.0
2017-11-03,123.8,126.46,123.09,126.43,124.56,1557900.0
2017-11-06,126.2,126.43,123.65,124.61,122.77,1000100.0
2017-11-21,,,,,,
2018-01-02,129.75,132.32,128.96,131.87,129.92,1869700.0
2018-01-03,132.59,135.0,132.23,134.29,132.31,2600900.0
2018-01-04,135.08,135.45,132.55,133.38,131.41,1325900.0
2018-01-05,133.45,134.0,130.86,131.9,129.95,1285300.0
2018-01-08,131.9,134.08,129.8,133.94,131.96,993300.0
2018-01-09,133.84,135.6,133.49,134.14,132.16,1229000.0
2018-01-10,133.24,133.73,131.46,132.4,130.45,1330800.0
2018-01-11,133.37,135.89,132.66,135.18,133.18,916300.0
2018-01-12,135.27,135.35,133.61,133.97,131.99,915900.0
2018-01-16,134.35,136.32,132.94,133.69,131.72,1602800.0
2018-01-17,134.56,135.45,133.71,134.58,132.59,698100.0
2018-01-18,134.85,136.49,134.18,135.16,133.16,1371700.0
2018-01-19,135.89,137.65,134.43,135.03,133.04,1428300.0
2018-01-22,135.2,135.2,132.02,133.0,131.04,1443600.0
2018-01-23,132.76,135.22,131.8,134.88,132.89,1118200.0
2018-01-24,134.7,136.96,133.32,135.49,133.49,1297900.0
2018-01-25,136.11,139.19,135.24,138.54,136.49,1094000.0
2018-01-26,139.02,141.2,138.54,141.11,139.03,1570800.0
2018-01-29,141.0,141.0,138.18,138.92,136.87,1400900.0
2018-01-30,138.23,140.81,137.52,139.83,137.77,1782800.0
2018-01-31,140.49,140.49,132.75,135.4,133.4,2190500.0
2018-02-01,134.61,136.94,133.92,134.23,132.25,2100200.0
2018-02-02,132.9,133.85,129.99,131.0,129.07,1861500.0
2018-02-05,130.13,131.29,123.07,125.2,123.35,2381000.0
2018-02-06,123.13,128.66,122.74,126.78,124.91,1746600.0
2018-02-07,125.92,131.27,125.63,128.24,126.35,1551700.0
2018-02-08,128.48,128.62,121.4,121.47,119.68,1734200.0
2018-02-09,122.31,126.12,119.34,125.0,123.15,1390400.0
2018-02-12,126.4,128.41,125.38,127.16,125.28,1613800.0
2018-02-13,128.2,132.03,128.0,129.37,127.46,1688200.0
2018-02-14,128.07,130.06,126.48,129.62,127.71,1333200.0
2018-02-15,130.98,134.44,130.17,133.47,131.5,1867300.0
2018-02-16,128.0,131.54,125.5,126.57,124.7,3235500.0
2018-02-20,125.67,126.67,122.51,124.47,122.63,1881900.0
2018-02-21,124.63,125.95,121.88,122.04,120.24,1667600.0
2018-02-22,122.18,123.62,120.67,122.12,120.59,1404000.0
2018-02-23,122.98,123.17,121.11,121.69,120.17,1279500.0
2018-02-26,121.69,122.3,119.62,121.75,120.23,1311600.0
2018-02-27,121.4,121.99,118.3,118.87,117.38,2051300.0
2018-02-28,119.33,120.03,117.66,117.73,116.26,1359200.0
2018-03-01,118.36,119.66,115.84,117.07,115.61,1327800.0
2018-03-02,116.03,118.36,114.23,117.74,116.27,1806900.0
2018-03-05,117.64,118.5,115.59,117.73,116.26,1561000.0
2018-03-06,118.35,120.35,117.78,119.41,117.92,1155500.0
2018-03-07,117.91,119.51,117.08,119.09,117.6,891300.0
2018-03-08,119.3,121.2,117.4,119.18,117.69,1699500.0
2018-03-09,120.15,121.53,119.81,121.2,119.69,947800.0
2018-03-12,121.59,121.68,120.08,120.99,119.48,739800.0
2018-03-13,121.79,123.45,121.42,121.67,120.15,1058200.0
2018-03-14,122.0,122.0,119.12,120.43,118.93,888900.0
2018-03-15,120.52,120.91,117.64,117.92,116.45,1009400.0
2018-03-16,116.2,118.26,115.63,117.12,115.66,1871400.0
2018-03-19,116.4,116.53,113.59,114.9,113.46,1391500.0
2018-03-20,115.12,116.0,112.97,114.14,112.71,1116000.0
2018-03-21,114.55,116.32,113.84,114.81,113.38,1043400.0
2018-03-22,113.9,115.57,113.52,113.6,112.18,1334300.0
2018-03-23,114.27,117.38,113.98,115.6,114.16,1688700.0
2018-03-26,117.88,118.07,114.89,116.7,115.24,1618000.0
2018-03-27,116.7,117.25,114.06,114.73,113.3,1418600.0
2018-03-28,114.43,114.61,110.23,111.3,109.91,1648800.0
2018-03-29,112.23,114.91,111.4,114.17,112.74,1600500.0
2018-04-02,113.83,114.39,109.96,112.24,110.84,1836000.0
2018-04-03,112.29,113.18,111.16,112.71,111.3,1440700.0
2018-04-04,110.53,114.52,110.01,114.41,112.98,937100.0
2018-04-05,114.89,117.38,114.56,116.99,115.53,1570500.0
2018-04-06,116.05,116.05,112.82,113.56,112.14,1409500.0
2018-04-09,113.72,114.81,112.29,112.91,111.5,1748400.0
2018-04-10,114.23,116.43,113.79,116.1,114.65,1140100.0
2018-04-11,115.01,115.51,114.28,115.0,113.56,879600.0
2018-04-12,115.36,115.72,114.55,114.89,113.45,885100.0
2018-04-13,114.98,115.71,112.08,112.81,111.4,1470900.0
2018-04-16,113.94,115.47,112.69,114.74,113.31,1188800.0
2018-04-17,115.38,118.28,114.25,117.77,116.3,1905000.0
2018-04-18,117.76,118.86,117.26,118.38,116.9,2103000.0
2018-04-19,118.46,118.8,114.9,115.33,113.89,1338600.0
2018-04-20,115.87,116.14,113.22,113.75,112.33,1111500.0
2018-04-23,113.86,114.7,113.19,113.8,112.38,795700.0
2018-04-24,114.67,115.34,110.0,111.36,109.97,1006800.0
2018-04-25,111.15,112.4,109.69,112.12,110.72,1122300.0
2018-04-26,112.92,112.92,110.32,110.92,109.53,1560200.0
2018-04-27,111.0,112.58,110.32,112.4,111.0,1748100.0
2018-04-30,112.51,114.86,111.66,111.69,110.29,1278900.0
2018-05-01,111.9,112.02,108.17,111.77,110.37,1559600.0
2018-05-02,113.85,115.61,112.5,113.66,112.24,1592600.0
2018-05-03,119.89,123.86,115.94,122.2,120.67,4538800.0
2018-05-04,121.35,124.22,119.81,122.7,121.17,1975700.0
2018-05-07,122.9,124.58,122.07,123.43,121.89,1387800.0
2018-05-08,123.73,127.68,123.12,126.73,125.15,2048800.0
2018-05-09,126.73,127.6,124.73,127.06,125.47,1335200.0
2018-05-10,127.39,127.54,125.49,125.69,124.12,1210200.0
2018-05-11,126.08,127.89,125.54,127.37,125.78,1165200.0
2018-05-14,127.9,127.92,126.44,126.84,125.25,901400.0
2018-05-15,125.69,127.5,125.54,127.34,125.75,1201400.0
2018-05-16,127.5,129.34,127.17,128.22,126.62,1116300.0
2018-05-17,127.6,128.14,125.44,126.04,124.46,1081100.0
2018-05-18,126.04,129.42,125.8,129.2,127.59,1660400.0
2018-05-21,129.77,130.48,129.0,129.54,127.92,1256200.0
2018-05-22,129.76,130.34,128.13,128.2,126.6,725900.0
2018-05-23,126.61,129.39,125.83,129.29,127.95,1095200.0
2018-05-24,128.57,129.74,126.64,127.91,126.59,734400.0
2018-05-25,128.14,128.88,127.05,127.34,126.02,890900.0
2018-05-29,126.11,129.44,126.05,127.22,125.91,1232400.0
2018-05-30,127.6,128.92,126.84,127.78,126.46,1016300.0
2018-05-31,128.15,130.05,127.02,127.74,126.42,1160800.0
2018-06-01,129.04,130.08,128.34,129.32,127.98,808900.0
2018-06-04,129.86,130.33,128.51,129.51,128.17,618000.0
2018-06-05,129.57,130.43,128.54,128.81,127.48,771700.0
2018-06-06,129.55,130.73,128.36,130.23,128.88,1314600.0
2018-06-07,130.28,131.69,129.56,130.55,129.2,681800.0
2018-06-08,130.29,130.38,128.44,130.04,128.7,1209200.0
2018-06-11,130.0,130.98,129.64,130.26,128.91,713700.0
2018-06-12,130.75,132.39,130.51,130.97,129.62,908300.0
2018-06-13,131.42,132.77,130.78,131.21,129.85,994800.0
2018-06-14,131.51,132.25,130.63,131.86,130.5,902600.0
2018-06-15,131.48,132.85,130.56,132.09,130.72,1591900.0
2018-06-18,131.07,132.86,130.44,132.55,131.18,1013100.0
2018-06-19,131.08,132.28,130.64,131.16,129.8,1064700.0
2018-06-20,132.0,133.55,131.1,133.24,131.86,970000.0
2018-06-21,132.53,133.59,129.78,129.86,128.52,956600.0
2018-06-22,130.69,132.33,130.03,131.57,130.21,1122100.0
2018-06-25,130.26,130.72,127.54,128.43,127.1,827100.0
2018-06-26,128.21,129.36,126.71,127.76,126.44,1401000.0
2018-06-27,127.93,129.76,127.45,128.33,127.0,1219800.0
2018-06-28,127.74,128.29,125.62,127.05,125.74,1266400.0
2018-06-29,127.93,130.07,127.5,129.06,127.73,1104900.0
2018-07-02,127.67,128.65,126.26,127.22,125.91,1111900.0
2018-07-03,128.07,129.27,127.71,128.52,127.19,789900.0
2018-07-05,129.4,129.58,127.58,129.43,128.09,559900.0
2018-07-06,129.35,131.52,129.26,130.44,129.09,735600.0
2018-07-09,130.52,130.85,128.86,129.3,127.96,865900.0
2018-07-10,129.03,129.6,127.0,127.35,126.03,1194600.0
2018-07-11,126.21,128.95,125.51,127.16,125.85,1691800.0
2018-07-12,128.39,128.39,125.59,127.29,125.97,1361500.0
2018-07-13,127.63,128.19,125.88,126.16,124.86,916700.0
2018-07-16,125.89,125.9,121.77,122.91,121.64,1607600.0
2018-07-17,122.65,124.47,122.36,123.65,122.37,1323500.0
2018-07-18,123.91,124.99,123.72,124.43,123.14,1513000.0
2018-07-19,124.25,125.06,123.53,124.93,123.64,715700.0
2018-07-20,124.43,124.94,123.56,123.88,122.6,797300.0
2018-07-23,123.16,124.3,122.88,123.64,122.36,963900.0
2018-07-24,124.27,124.66,122.18,122.58,121.31,1172900.0
2018-07-25,121.93,121.93,117.65,120.5,119.25,2339000.0
2018-07-26,121.0,121.0,116.02,116.79,115.58,2585700.0
2018-07-27,117.31,119.52,116.92,118.38,117.16,1662900.0
2018-07-30,117.93,118.37,115.43,117.23,116.02,2148500.0
2018-07-31,115.59,115.68,111.08,112.0,110.84,4311800.0
2018-08-01,113.91,114.85,112.01,113.42,112.25,2804300.0
2018-08-02,112.94,115.06,112.14,114.67,113.48,1223300.0
2018-08-03,114.54,115.57,114.06,114.5,113.32,1240000.0
2018-08-06,114.2,114.98,113.54,114.79,113.6,752400.0
2018-08-07,114.5,117.43,114.5,115.82,114.62,883400.0
2018-08-08,116.05,116.08,113.88,113.96,112.78,779300.0
2018-08-09,113.84,114.45,112.82,112.91,111.74,940900.0
2018-08-10,112.18,112.48,110.42,110.51,109.37,1116000.0
2018-08-13,110.51,111.23,109.46,110.34,109.2,959200.0
2018-08-14,110.35,111.84,110.01,111.36,110.21,798700.0
2018-08-15,111.0,111.0,109.15,109.82,108.69,984400.0
2018-08-16,110.5,110.96,109.65,109.83,108.69,2213800.0
2018-08-17,109.75,110.73,109.65,110.34,109.2,845400.0
2018-08-20,110.02,110.48,109.38,110.04,108.9,862500.0
2018-08-21,110.11,112.22,110.11,111.77,110.9,1028800.0
2018-08-22,111.81,113.18,111.66,112.44,111.56,896600.0
2018-08-23,112.57,112.79,110.29,111.1,110.23,911300.0
2018-08-24,111.43,112.13,111.0,111.61,110.74,685400.0
2018-08-27,113.09,114.69,111.91,113.58,112.69,1435300.0
2018-08-28,113.54,114.14,111.96,112.19,111.31,941100.0
2018-08-29,111.92,113.65,111.26,113.38,112.49,811900.0
2018-08-30,113.35,113.35,112.0,112.15,111.27,801700.0
2018-08-31,111.8,112.15,110.0,110.8,109.93,984200.0
2018-09-04,110.0,111.0,109.33,110.68,109.82,858400.0
2018-09-05,110.36,111.19,109.23,110.0,109.14,895800.0
2018-09-06,110.5,111.44,109.42,110.22,109.36,793500.0
2018-09-07,109.74,111.09,109.25,110.82,109.95,815700.0
2018-09-10,110.44,110.63,106.1,107.2,106.36,2089700.0
2018-09-11,106.7,109.88,106.24,109.09,108.24,1541300.0
2018-09-12,109.19,109.82,107.65,108.87,108.02,1070800.0
2018-09-13,109.79,111.32,108.99,109.69,108.83,617800.0
2018-09-14,109.7,111.5,109.7,111.2,110.33,700200.0
2018-09-17,112.03,112.49,110.71,110.96,110.09,784600.0
2018-09-18,110.84,113.09,110.84,112.87,111.99,990200.0
2018-09-19,112.64,114.9,112.56,114.42,113.53,1178500.0
2018-09-20,114.64,117.57,114.62,115.04,114.14,1483700.0
2018-09-21,115.41,115.9,112.79,115.55,114.65,2365400.0
2018-09-24,114.85,115.09,113.63,114.54,113.65,1204300.0
2018-09-25,114.5,115.04,112.71,112.86,111.98,1353500.0
2018-09-26,112.72,113.93,111.28,112.88,112.0,1279100.0
2018-09-27,113.39,115.66,112.94,113.03,112.15,1482600.0
2018-09-28,112.4,112.84,110.42,111.2,110.33,1223400.0
2018-10-01,111.86,113.0,111.2,112.28,111.4,816800.0
2018-10-02,111.77,113.24,111.64,112.36,111.48,701600.0
2018-10-03,112.43,113.5,112.43,112.85,111.97,835200.0
2018-10-04,112.45,114.59,111.43,111.5,110.63,1824500.0
2018-10-05,111.74,111.94,109.45,110.64,109.78,1294600.0
2018-10-08,110.31,110.96,109.53,110.67,109.81,1154800.0
2018-10-09,110.38,110.59,109.04,109.15,108.3,1002700.0
2018-10-10,108.35,108.35,105.13,105.25,104.43,1644100.0
2018-10-11,104.51,105.31,98.7,100.37,99.59,2417900.0
2018-10-12,101.95,102.8,100.5,100.99,100.2,2073500.0
2018-10-15,100.31,101.65,98.99,99.29,98.51,1303800.0
2018-10-16,99.83,101.11,99.02,100.9,100.11,1317600.0
2018-10-17,97.39,98.04,95.46,96.23,95.48,2239400.0
2018-10-18,94.51,96.8,93.4,94.13,93.39,1716000.0
2018-10-19,94.59,94.65,92.79,92.84,92.11,1223100.0
2018-10-22,93.24,94.11,90.82,90.88,90.17,1297800.0
2018-10-23,89.49,92.71,87.69,92.34,91.62,2140600.0
2018-10-24,92.39,94.24,91.04,91.7,90.98,2188400.0
2018-10-25,92.62,93.87,90.81,90.91,90.2,1557100.0
2018-10-26,89.5,89.7,86.09,88.37,87.68,3301100.0
2018-10-29,89.7,91.02,82.52,84.2,83.54,3795300.0
2018-10-30,94.55,99.22,89.99,98.93,98.16,6538500.0
2018-10-31,99.91,104.32,99.91,101.14,100.35,3474500.0
2018-11-01,101.77,103.32,100.07,102.75,101.95,2289100.0
2018-11-02,103.13,104.4,101.56,101.71,100.92,2141300.0
2018-11-05,101.54,101.94,98.57,100.59,99.8,1810300.0
2018-11-06,100.36,105.65,98.13,104.12,103.31,2810500.0
2018-11-07,109.97,112.58,108.7,109.2,108.35,3319200.0
2018-11-08,108.39,109.37,105.66,107.98,107.14,1741900.0
2018-11-09,106.74,107.57,104.21,105.76,104.93,1284100.0
