Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,84.21,84.62,82.15,82.62,61.49,448000
2010-01-05,82.72,83.25,81.29,83.12,61.86,542300
2010-01-06,83.23,84.65,83.12,83.7,62.29,473000
2010-01-07,83.42,85.29,83.0,84.57,62.94,284400
2010-01-08,84.35,84.78,82.93,83.7,62.29,214100
2010-01-11,84.11,84.48,83.62,83.76,62.34,181800
2010-01-12,83.03,83.77,82.07,82.65,61.51,298000
2010-01-13,82.93,84.45,82.64,84.29,62.73,209100
2010-01-14,83.6,85.13,83.39,84.86,63.15,250100
2010-01-15,84.77,85.06,84.0,84.29,62.73,244900
2010-01-19,84.25,85.61,84.15,85.44,63.59,304000
2010-01-20,85.11,86.67,84.32,85.69,63.77,520600
2010-01-21,85.7,86.67,83.41,83.46,62.11,327400
2010-01-22,83.53,84.8,80.68,80.88,60.19,431400
2010-01-25,81.71,82.35,80.23,81.45,60.62,295000
2010-01-26,80.56,82.18,80.55,81.0,60.28,211100
2010-01-27,80.8,82.34,79.45,82.0,61.03,248500
2010-01-28,82.25,82.27,80.55,81.42,60.59,170500
2010-01-29,81.89,82.18,79.55,79.69,59.31,372500
2010-02-01,80.18,81.19,79.37,80.99,60.27,235200
2010-02-02,81.32,82.53,80.48,82.39,61.32,191000
2010-02-03,81.69,82.02,79.59,80.02,59.55,415100
2010-02-04,79.15,79.15,77.27,77.66,57.8,509800
2010-02-05,77.85,78.49,76.35,78.25,58.24,504100
2010-02-08,78.69,79.76,77.81,77.87,57.95,339700
2010-02-09,78.74,78.95,77.26,78.25,58.24,442200
2010-02-10,78.31,79.25,76.48,78.42,58.36,349500
2010-02-11,78.42,79.53,77.75,79.44,59.12,190600
2010-02-12,78.5,80.28,78.38,80.21,59.69,332900
2010-02-16,81.08,82.39,80.65,82.22,61.19,301200
2010-02-17,82.39,83.65,82.23,83.65,62.25,253400
2010-02-18,83.42,84.52,82.85,84.25,62.7,281700
2010-02-19,83.84,84.41,83.63,84.19,62.66,341900
2010-02-22,84.48,84.94,83.58,84.62,62.98,300200
2010-02-23,84.42,84.97,83.67,84.59,62.95,247700
2010-02-24,84.94,85.24,84.31,85.22,63.42,373100
2010-02-25,84.18,85.57,83.75,85.42,63.57,274600
2010-02-26,85.47,87.05,85.04,85.9,63.93,560100
2010-03-01,86.21,86.57,85.48,86.52,64.39,195600
2010-03-02,86.99,87.29,86.48,87.1,64.82,348800
2010-03-03,87.07,87.48,86.6,87.13,64.84,257400
2010-03-04,87.2,88.13,87.15,88.06,65.54,398500
2010-03-05,88.67,90.57,88.2,90.38,67.26,473300
2010-03-08,90.04,91.27,89.5,90.54,67.38,339800
2010-03-09,90.11,90.93,89.41,89.84,66.86,636900
2010-03-10,89.95,90.06,88.86,89.86,66.88,498800
2010-03-11,89.4,90.5,89.07,90.46,67.32,390500
2010-03-12,90.96,91.57,90.18,91.1,67.8,251700
2010-03-15,91.0,91.85,89.98,90.46,67.32,298100
2010-03-16,90.59,92.37,90.59,92.37,68.74,543800
2010-03-17,92.09,93.98,92.09,93.42,69.53,308600
2010-03-18,93.51,93.86,92.8,92.92,69.15,250200
2010-03-19,92.17,93.51,91.99,92.17,68.59,402100
2010-03-22,91.55,92.96,91.55,92.9,69.14,353000
2010-03-23,92.08,92.85,90.55,91.77,68.3,356200
2010-03-24,91.47,92.5,91.43,91.75,68.28,270700
2010-03-25,92.09,92.56,90.92,91.12,67.81,482200
2010-03-26,90.97,91.59,89.55,89.81,66.84,594900
2010-03-29,88.89,90.24,88.42,88.5,66.63,536500
2010-03-30,88.45,90.05,88.42,89.82,67.62,319400
2010-03-31,89.12,90.52,88.54,89.95,67.72,593200
2010-04-01,90.13,91.05,89.23,90.86,68.41,603300
2010-04-05,91.0,93.38,90.97,93.35,70.28,381500
2010-04-06,92.91,96.02,92.86,96.0,72.28,454400
2010-04-07,95.3,95.89,94.48,94.92,71.46,956300
2010-04-08,94.43,95.5,94.42,95.05,71.56,333800
2010-04-09,95.64,98.16,95.64,97.72,73.57,525700
2010-04-12,97.25,98.18,97.25,97.74,73.59,733300
2010-04-13,97.85,100.99,97.71,100.63,75.76,353400
2010-04-14,101.0,101.06,99.11,99.32,74.78,300600
2010-04-15,99.07,99.57,97.35,97.41,73.34,381600
2010-04-16,96.75,97.78,96.28,96.35,72.54,474500
2010-04-19,95.89,97.42,95.27,96.15,72.39,256200
2010-04-20,96.39,98.23,95.35,98.17,73.91,190200
2010-04-21,98.54,101.47,98.16,100.44,75.62,364900
2010-04-22,99.69,101.68,99.34,101.28,76.25,460000
2010-04-23,101.58,104.2,100.43,103.99,78.29,357500
2010-04-26,104.25,106.47,104.25,105.17,79.18,457500
2010-04-27,104.68,105.77,102.7,102.8,77.4,461500
2010-04-28,103.68,104.89,103.2,104.0,78.3,271600
2010-04-29,104.86,110.22,104.85,109.76,82.64,552800
2010-04-30,109.43,110.02,105.61,105.82,79.67,370700
2010-05-03,106.4,110.85,106.4,110.24,83.0,471200
2010-05-04,108.51,113.03,108.51,110.94,83.52,766700
2010-05-05,109.99,112.32,109.1,110.0,82.82,530000
2010-05-06,110.22,111.44,94.57,105.09,79.12,925200
2010-05-07,105.56,107.63,102.07,102.55,77.21,845400
2010-05-10,106.23,108.62,104.32,108.6,81.76,920400
2010-05-11,106.67,111.04,106.67,109.46,82.41,570500
2010-05-12,109.9,111.46,109.77,111.15,83.68,452400
2010-05-13,111.1,111.45,108.76,109.31,82.3,398500
2010-05-14,108.07,109.1,106.18,107.05,80.6,443800
2010-05-17,107.55,109.03,105.11,108.94,82.02,641000
2010-05-18,110.23,110.68,107.08,107.21,80.72,574800
2010-05-19,106.72,108.62,104.81,106.65,80.29,529000
2010-05-20,105.07,105.67,101.31,101.33,76.29,726200
2010-05-21,100.05,105.94,98.68,105.05,79.09,705700
2010-05-24,104.78,105.92,102.85,102.86,77.44,439500
2010-05-25,101.74,103.16,99.79,103.03,77.57,872400
2010-05-26,104.46,105.92,102.64,103.1,77.62,603300
2010-05-27,105.33,107.9,104.32,107.65,81.05,611300
2010-05-28,107.16,108.5,105.22,105.23,79.23,415700
2010-06-01,104.47,104.97,101.88,102.03,76.82,654800
2010-06-02,102.27,103.34,100.18,103.28,77.76,845700
2010-06-03,103.22,103.99,101.9,102.64,77.28,335200
2010-06-04,100.91,101.16,96.37,96.74,72.83,651700
2010-06-07,97.74,100.08,97.02,97.57,73.46,501900
2010-06-08,98.07,99.55,95.49,99.25,74.72,519600
2010-06-09,100.27,104.16,100.27,101.98,76.78,724000
2010-06-10,103.41,105.76,102.55,105.58,79.49,582900
2010-06-11,104.71,106.88,103.89,106.56,80.23,333300
2010-06-14,107.51,108.76,105.41,106.82,80.42,622900
2010-06-15,107.25,108.25,106.52,108.25,81.5,368700
2010-06-16,107.19,108.35,107.1,107.95,81.27,287700
