Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,84.21,85.0,83.11,83.45,77.82,3215100
2010-01-05,83.44,84.59,82.64,84.54,78.84,2493300
2010-01-06,84.33,85.12,83.61,83.84,78.18,2491000
2010-01-07,83.85,83.85,82.4,82.93,77.33,3093200
2010-01-08,84.08,85.26,82.95,84.99,79.26,4351200
2010-01-11,85.59,88.29,85.4,87.25,81.36,6131900
2010-01-12,86.44,88.68,85.6,86.58,80.74,3345100
2010-01-13,86.95,87.33,85.15,85.82,80.03,2855700
2010-01-14,85.58,86.45,85.09,86.29,80.47,2104300
2010-01-15,86.34,86.8,84.93,85.11,79.37,4369700
2010-01-19,84.97,86.26,84.97,85.9,80.1,2289200
2010-01-20,84.75,84.8,83.08,84.06,78.39,2793100
2010-01-21,84.35,84.48,81.3,81.6,76.09,2865500
2010-01-22,81.32,81.86,80.19,80.29,74.87,2551800
2010-01-25,81.22,81.22,79.15,80.69,75.25,1878500
2010-01-26,80.46,81.23,79.51,80.76,75.31,2272300
2010-01-27,80.75,80.77,78.61,80.42,74.99,3523900
2010-01-28,80.98,80.98,78.39,79.07,73.73,1974200
2010-01-29,79.68,80.7,78.3,78.35,73.06,3139500
2010-02-01,78.81,80.73,78.76,80.67,75.23,3056600
2010-02-02,81.07,82.55,80.36,82.33,76.77,3217400
2010-02-03,81.66,82.85,80.91,82.12,76.58,2593700
2010-02-04,81.36,81.74,78.75,78.85,73.53,3830100
2010-02-05,78.85,79.25,75.17,76.69,71.52,5535300
2010-02-08,76.82,77.77,75.31,76.69,71.52,2966800
2010-02-09,77.27,79.72,76.96,79.22,73.87,4694400
2010-02-10,79.16,79.29,77.52,78.29,73.01,2196800
2010-02-11,78.38,79.78,77.44,79.53,74.16,2272800
2010-02-12,78.4,78.68,77.51,78.55,73.25,2902000
2010-02-16,78.92,80.2,78.92,79.97,74.57,2649200
2010-02-17,79.9,80.49,78.93,79.94,74.55,2484400
2010-02-18,79.63,80.39,79.37,80.1,74.7,1714300
2010-02-19,80.1,82.44,80.1,81.76,76.24,3000000
2010-02-22,82.25,83.14,81.52,82.36,76.8,2218800
2010-02-23,82.06,83.12,80.92,81.49,75.99,2217300
2010-02-24,81.73,83.61,81.73,83.08,77.47,3083400
2010-02-25,81.54,83.27,80.27,83.18,77.57,3007100
2010-02-26,83.13,84.98,82.32,84.76,79.04,3030000
2010-03-01,84.92,86.45,84.83,85.81,80.02,2419000
2010-03-02,86.44,87.12,85.21,85.41,79.65,3169300
2010-03-03,85.82,87.8,85.66,86.14,80.33,3579600
2010-03-04,87.23,87.48,85.47,86.36,80.53,2448200
2010-03-05,87.02,87.75,86.63,86.95,81.08,1817600
2010-03-08,87.26,87.54,86.14,86.67,80.82,1924700
2010-03-09,86.48,87.34,85.64,86.85,81.09,2023300
2010-03-10,87.01,88.34,86.88,87.26,81.48,2557400
2010-03-11,86.61,87.0,85.64,86.49,80.76,4330500
2010-03-12,86.53,86.69,84.8,86.18,80.47,3605200
2010-03-15,86.2,87.83,86.15,87.83,82.01,2509100
2010-03-16,88.04,88.94,87.68,88.63,82.75,2798400
2010-03-17,89.05,90.51,89.05,89.8,83.85,4885800
2010-03-18,87.85,92.96,87.0,92.67,86.53,13233200
2010-03-19,91.05,92.17,90.36,91.05,85.01,5613000
2010-03-22,90.5,91.0,89.52,89.68,83.73,3904200
2010-03-23,89.66,92.01,89.64,91.63,85.56,4116000
2010-03-24,91.42,91.5,90.1,90.24,84.26,4458000
2010-03-25,91.18,91.94,90.01,90.94,84.91,5720000
2010-03-26,91.19,91.88,90.34,91.35,85.29,3777100
2010-03-29,91.75,92.43,90.84,92.23,86.12,3423400
2010-03-30,92.52,93.23,91.68,92.82,86.67,3979900
2010-03-31,92.17,93.66,91.6,93.4,87.21,4168500
2010-04-01,94.01,94.53,91.69,92.17,86.06,2527800
2010-04-05,92.12,92.63,91.66,92.46,86.33,2091900
2010-04-06,92.09,92.84,91.76,92.37,86.25,1794300
2010-04-07,92.03,92.35,90.2,90.67,84.66,2522400
2010-04-08,90.45,90.94,89.82,90.72,84.71,2344000
2010-04-09,90.48,91.64,90.28,91.26,85.21,1876000
2010-04-12,91.07,91.7,90.57,90.82,84.8,1542300
2010-04-13,90.69,90.95,89.92,90.72,84.71,1358600
2010-04-14,91.12,94.23,90.77,94.01,87.78,4753400
2010-04-15,95.3,97.75,95.3,95.62,89.28,4342800
2010-04-16,95.24,95.39,93.41,93.87,87.65,3812200
2010-04-19,93.32,94.27,91.93,92.55,86.41,2866100
2010-04-20,93.34,93.56,91.55,92.04,85.94,3546600
2010-04-21,91.98,92.5,91.12,91.5,85.43,2628500
2010-04-22,91.01,91.94,89.9,91.71,85.63,3302100
2010-04-23,91.93,92.83,91.3,92.81,86.66,2879700
2010-04-26,93.03,93.99,92.27,92.5,86.37,2075900
2010-04-27,91.73,92.71,89.43,89.72,83.77,2996400
2010-04-28,90.37,91.42,89.66,90.84,84.82,2439400
2010-04-29,91.47,92.8,91.28,92.58,86.44,2325600
2010-04-30,92.42,93.8,89.9,90.01,84.04,2653600
2010-05-03,90.68,92.74,90.32,92.47,86.34,2985000
2010-05-04,91.03,91.24,88.34,89.37,83.45,3572300
2010-05-05,88.45,89.64,87.85,88.56,82.69,2224600
2010-05-06,87.95,89.28,81.5,85.99,80.29,4072400
2010-05-07,86.16,86.16,81.8,83.14,77.63,4864000
2010-05-10,87.03,88.46,86.1,87.72,81.9,3517000
2010-05-11,86.93,89.62,86.32,88.11,82.27,2894900
2010-05-12,88.62,89.92,88.0,89.76,83.81,1779400
2010-05-13,89.35,89.62,87.67,87.98,82.15,1891100
2010-05-14,87.3,87.42,85.01,85.91,80.21,2682100
2010-05-17,86.13,86.96,84.0,85.89,80.2,2356000
2010-05-18,85.96,86.82,83.77,84.06,78.49,3215000
2010-05-19,83.27,84.71,82.12,84.09,78.52,2960600
2010-05-20,82.55,83.17,81.02,81.1,75.72,3747500
2010-05-21,80.14,83.35,79.41,83.06,77.55,4250000
2010-05-24,82.66,83.47,81.41,81.47,76.07,2364300
2010-05-25,79.11,80.89,78.29,80.71,75.36,4349900
2010-05-26,81.44,82.71,81.01,81.64,76.23,3179400
2010-05-27,83.16,84.29,82.13,84.16,78.58,2609600
2010-05-28,84.04,84.63,82.67,83.49,77.96,2313900
2010-06-01,82.49,83.41,81.2,81.29,75.9,2904400
2010-06-02,81.93,83.41,81.49,83.32,77.8,2242000
2010-06-03,83.84,84.85,82.66,83.98,78.41,2195100
2010-06-04,82.21,82.62,78.84,79.37,74.11,3875300
2010-06-07,79.93,79.93,76.45,76.52,71.45,4042700
2010-06-08,77.07,79.01,76.03,78.68,73.46,3405300
2010-06-09,79.38,80.25,77.12,77.55,72.41,3436000
2010-06-10,79.14,80.34,78.65,80.26,74.94,2725300
2010-06-11,79.53,80.74,78.82,80.63,75.28,2406100
2010-06-14,81.18,82.5,80.75,81.47,76.07,3507100
2010-06-15,82.1,83.15,81.63,83.01,77.62,3561500
2010-06-16,81.4,82.05,77.92,78.07,73.0,15058000
2010-06-17,78.5,78.52,77.13,78.11,73.04,7910200
2010-06-18,78.47,78.82,77.91,78.7,73.59,3733300
2010-06-21,79.69,80.09,78.02,78.58,73.48,3346100
2010-06-22,78.52,78.96,75.88,76.2,71.25,4665900
2010-06-23,76.43,77.22,75.44,76.59,71.62,4015900
2010-06-24,76.22,77.33,75.69,75.96,71.03,4112700
2010-06-25,76.12,76.24,74.42,75.96,71.03,8014300
2010-06-28,75.8,76.55,74.93,75.13,70.25,3176200
2010-06-29,74.01,74.27,70.94,71.51,66.87,5349400
2010-06-30,71.47,71.9,69.98,70.11,65.56,4570400
2010-07-01,70.71,72.19,69.78,72.0,67.33,6562400
2010-07-02,72.39,72.6,71.02,71.41,66.77,4719000
2010-07-06,72.23,72.71,70.06,70.7,66.11,5745100
2010-07-07,71.0,72.91,70.57,72.89,68.16,4839800
2010-07-08,73.49,74.44,72.63,73.68,68.9,3219300
2010-07-09,73.87,74.36,72.52,74.22,69.4,3500500
2010-07-12,75.21,75.4,73.58,74.16,69.35,2902600
2010-07-13,75.16,77.68,75.11,77.29,72.27,5278600
2010-07-14,77.01,79.12,76.91,78.73,73.62,5260100
2010-07-15,78.75,78.8,76.24,77.22,72.21,3884300
2010-07-16,76.8,76.99,74.37,74.61,69.77,3024200
2010-07-19,74.91,75.22,73.7,74.99,70.12,2248000
2010-07-20,74.1,76.04,73.26,75.91,70.98,2303800
2010-07-21,76.53,76.57,73.35,74.03,69.22,3010300
2010-07-22,75.71,78.74,75.71,78.53,73.43,4490400
2010-07-23,78.49,79.0,77.57,78.96,73.83,2800400
2010-07-26,82.26,83.64,82.0,83.39,77.98,7247800
2010-07-27,84.0,84.24,81.81,82.37,77.02,3282600
2010-07-28,81.75,83.05,81.41,82.84,77.46,2931000
2010-07-29,83.47,83.68,81.15,82.07,76.74,2335400
2010-07-30,81.23,82.99,80.67,82.55,77.19,2453600
2010-08-02,83.9,84.67,83.06,84.6,79.11,2471300
2010-08-03,84.46,84.46,82.75,83.63,78.2,2350200
2010-08-04,84.02,86.09,83.75,85.96,80.38,3289500
2010-08-05,85.18,86.05,84.85,85.75,80.18,2478000
2010-08-06,84.56,85.79,84.08,85.32,79.78,1845600
2010-08-09,85.56,87.74,85.52,87.29,81.62,2915400
2010-08-10,86.44,87.47,85.77,87.1,81.45,2778100
2010-08-11,85.42,85.48,82.47,83.13,77.73,3736600
2010-08-12,81.75,82.19,80.89,81.94,76.62,3022500
2010-08-13,81.78,82.2,80.78,80.8,75.55,1967600
2010-08-16,80.18,81.5,79.88,80.98,75.72,1942900
2010-08-17,81.95,84.47,81.74,83.76,78.32,2780600
2010-08-18,83.54,84.55,82.74,84.04,78.58,2518900
2010-08-19,83.5,83.92,80.94,81.58,76.28,2700000
2010-08-20,81.06,81.66,79.98,81.23,75.96,2572500
2010-08-23,82.27,83.27,81.33,81.44,76.15,2622000
2010-08-24,80.26,80.69,78.13,79.09,73.96,3030200
2010-08-25,78.11,79.14,77.25,78.75,73.64,2707300
2010-08-26,78.47,80.11,78.47,78.76,73.65,2316800
2010-08-27,79.51,80.57,77.89,80.46,75.24,1940900
2010-08-30,79.67,80.87,78.75,78.78,73.67,1511700
2010-08-31,78.51,79.4,77.34,78.05,72.98,2733500
2010-09-01,79.31,81.69,79.04,81.37,76.09,3479400
2010-09-02,81.51,82.15,81.01,81.72,76.42,2455400
2010-09-03,82.79,84.12,82.48,82.75,77.38,2585000
2010-09-07,82.24,82.76,81.33,81.98,76.66,1666700
2010-09-08,82.03,84.61,82.03,83.81,78.48,2311000
2010-09-09,85.12,85.86,84.13,84.28,78.92,1961400
2010-09-10,84.7,85.0,83.96,84.16,78.81,1166600
2010-09-13,85.25,86.35,84.28,84.62,79.24,2095000
2010-09-14,84.84,85.59,84.06,85.09,79.68,2184500
2010-09-15,84.86,86.31,84.6,85.94,80.48,2022100
2010-09-16,83.41,84.0,81.8,82.72,77.46,8247600
2010-09-17,82.85,82.85,81.81,82.28,77.05,3893600
2010-09-20,82.57,83.67,82.09,82.91,77.64,2491700
2010-09-21,83.22,83.75,82.41,83.63,78.32,3959000
2010-09-22,83.61,85.08,83.31,84.3,78.94,3618600
2010-09-23,83.56,84.42,82.37,82.66,77.41,2464200
2010-09-24,83.88,84.8,83.67,84.23,78.88,2383500
2010-09-27,84.61,84.87,83.95,84.07,78.73,2253600
2010-09-28,84.06,84.86,82.76,84.71,79.33,2880500
2010-09-29,84.51,86.57,84.01,86.37,80.88,5037300
2010-09-30,87.0,88.46,85.43,85.5,80.07,5114000
2010-10-01,86.41,87.42,85.23,85.64,80.2,3260800
2010-10-04,85.53,86.64,84.74,85.43,80.0,3371200
2010-10-05,86.23,88.45,86.12,87.83,82.25,3840200
2010-10-06,87.59,88.0,86.73,87.38,81.83,2108400
2010-10-07,87.65,87.68,85.93,86.74,81.23,1930500
2010-10-08,86.93,88.93,86.34,88.69,83.05,3697800
2010-10-11,88.96,88.96,88.1,88.4,82.78,1684500
2010-10-12,87.96,88.38,86.55,87.98,82.39,2255200
2010-10-13,88.56,90.63,88.26,89.75,84.05,2829700
2010-10-14,89.73,89.75,88.84,89.39,83.71,1577300
2010-10-15,90.05,90.5,88.65,89.62,83.93,2172800
2010-10-18,89.45,89.9,88.89,89.47,83.78,1953100
2010-10-19,88.19,88.71,86.43,87.14,81.6,2844400
2010-10-20,87.57,89.25,87.5,88.92,83.27,2506100
2010-10-21,88.92,89.87,87.8,88.57,82.94,1826200
2010-10-22,88.66,88.86,87.9,88.86,83.21,954600
2010-10-25,89.39,90.2,88.92,89.56,83.87,2716300
2010-10-26,88.97,90.3,88.25,89.64,83.94,1763300
2010-10-27,88.63,88.75,86.7,88.13,82.53,2352800
2010-10-28,88.7,89.18,87.57,88.83,83.19,2335900
2010-10-29,88.72,89.13,87.67,87.72,82.15,2062700
2010-11-01,87.69,88.77,86.04,86.42,80.93,2610300
2010-11-02,87.1,87.69,86.23,87.03,81.5,2040700
2010-11-03,87.0,88.38,85.84,87.44,81.88,2932400
2010-11-04,88.38,89.14,87.93,88.8,83.16,3501400
2010-11-05,88.73,90.55,88.73,90.0,84.28,2527100
2010-11-08,89.18,90.46,89.05,90.31,84.57,1995900
2010-11-09,90.42,90.65,87.79,88.12,82.52,2330600
2010-11-10,88.33,88.75,87.25,88.48,82.86,1468600
2010-11-11,87.48,88.45,87.35,87.98,82.39,1831400
2010-11-12,87.39,87.75,86.77,87.32,81.77,1533900
2010-11-15,87.68,88.25,86.23,86.39,80.9,2144000
2010-11-16,85.88,86.23,84.49,85.87,80.41,2382900
2010-11-17,86.12,86.73,85.35,85.63,80.19,1745000
2010-11-18,86.76,87.59,86.14,87.09,81.67,2153600
2010-11-19,87.35,87.97,86.55,86.79,81.39,1929600
2010-11-22,86.5,87.5,85.88,87.34,81.9,2326000
2010-11-23,86.32,86.9,85.81,86.14,80.78,1614300
