Date,Open,High,Low,Close,Adj Close,Volume
2010-05-04,64.51,64.75,62.91,64.13,63.56,2242900
2010-05-05,61.15,63.44,60.0,62.86,62.3,3300100
2010-05-06,61.66,63.55,56.91,61.43,60.88,3229900
2010-05-07,61.34,61.72,57.13,58.5,57.98,3241800
2010-05-10,61.86,64.09,61.42,63.89,63.32,3542600
2010-05-11,63.0,65.47,62.93,63.85,63.28,3759100
2010-05-12,64.76,66.04,64.35,65.5,64.92,2881900
2010-05-13,65.15,66.49,64.65,64.82,64.24,2087600
2010-05-14,63.93,64.26,61.7,62.91,62.35,2747700
2010-05-17,62.91,63.81,59.0,60.93,60.39,3080000
2010-05-18,62.16,62.9,60.11,60.52,59.98,2680100
2010-05-19,60.16,60.69,57.7,59.53,59.0,2753200
2010-05-20,57.43,58.09,55.93,56.4,55.9,4160800
2010-05-21,54.72,59.55,54.72,59.45,58.92,3800500
2010-05-24,58.95,60.15,57.97,58.08,57.56,2615400
2010-05-25,55.97,58.73,55.77,58.6,58.08,3146800
2010-05-26,59.84,61.54,59.55,60.0,59.47,3065000
2010-05-27,62.07,63.49,61.69,63.49,62.93,2082900
2010-05-28,63.15,65.23,62.92,63.7,63.13,2924800
2010-06-01,62.38,64.15,61.62,61.74,61.19,2407400
2010-06-02,62.39,65.78,61.9,65.78,65.2,2638300
2010-06-03,66.03,67.89,64.43,67.51,66.91,3416200
2010-06-04,66.35,66.94,62.55,63.24,62.68,3723900
2010-06-07,63.85,64.62,62.06,62.3,61.75,1935300
2010-06-08,62.1,64.93,61.73,63.95,63.38,3051100
2010-06-09,64.86,67.31,64.0,64.56,63.99,3111700
2010-06-10,66.34,68.87,66.14,68.87,68.26,3203100
2010-06-11,67.9,70.24,67.1,70.1,69.48,2580700
2010-06-14,71.3,72.59,69.54,69.64,69.02,2605300
2010-06-15,71.03,71.29,69.83,71.03,70.4,2129800
2010-06-16,70.77,72.39,70.55,71.66,71.02,1957900
2010-06-17,71.72,72.12,70.24,71.52,70.89,1715800
2010-06-18,71.42,71.98,70.79,71.65,71.01,2391100
2010-06-21,73.44,74.0,70.36,71.03,70.4,1642900
2010-06-22,70.49,70.57,66.38,66.97,66.38,3813700
2010-06-23,66.89,68.12,65.5,67.19,66.59,1937400
2010-06-24,66.0,66.8,63.54,64.97,64.39,4467800
2010-06-25,65.21,66.28,63.76,65.24,64.66,3368200
2010-06-28,65.57,65.79,63.72,63.93,63.36,2258400
2010-06-29,62.79,63.11,60.05,60.52,59.98,2773700
2010-06-30,60.59,61.44,59.06,59.45,58.92,2250000
2010-07-01,58.98,59.67,56.47,58.92,58.4,2859300
2010-07-02,59.91,59.91,57.18,57.26,56.75,2780700
2010-07-06,59.46,60.42,56.42,56.96,56.45,2925800
2010-07-07,56.96,59.27,56.88,59.21,58.68,2421100
2010-07-08,61.11,61.52,58.65,60.36,59.82,2416400
2010-07-09,60.16,61.04,59.85,60.87,60.33,1655000
2010-07-12,60.72,61.12,59.71,60.69,60.15,1814200
2010-07-13,61.78,62.88,61.16,62.27,61.72,1456100
2010-07-14,61.64,63.16,60.99,62.05,61.5,1682300
2010-07-15,61.93,62.16,60.09,61.45,60.9,1636800
2010-07-16,60.59,60.59,58.65,58.85,58.33,2342000
2010-07-19,59.23,59.76,58.26,59.27,58.74,1056800
2010-07-20,57.92,60.8,57.88,60.53,59.99,1866200
2010-07-21,60.82,61.26,59.07,59.64,59.11,952500
2010-07-22,60.41,61.07,59.18,59.59,59.06,2488700
2010-07-23,59.12,59.34,58.0,58.84,58.32,2837700
2010-07-26,59.13,60.25,58.51,60.19,59.66,1500600
2010-07-27,60.5,60.59,58.34,59.06,58.54,1315300
2010-07-28,59.04,60.66,58.55,59.31,58.78,2042800
2010-07-29,59.44,59.97,54.89,58.4,57.88,2946900
2010-07-30,57.36,58.36,57.3,57.92,57.41,1808000
2010-08-02,59.2,61.24,58.97,60.9,60.36,1612900
2010-08-03,60.41,61.87,59.66,61.47,60.92,1530600
2010-08-04,61.35,61.96,60.39,61.51,60.96,1354900
2010-08-05,60.85,61.62,60.3,61.39,60.84,806700
2010-08-06,60.08,61.43,59.22,60.35,59.81,1144700
2010-08-09,60.66,60.9,59.72,60.5,59.96,702500
2010-08-10,59.61,60.08,59.09,59.69,59.16,1006800
2010-08-11,58.11,58.49,57.11,57.64,57.13,1703400
2010-08-12,56.67,57.75,56.28,56.47,55.97,1801200
2010-08-13,56.28,57.37,56.22,56.37,55.87,1253700
2010-08-16,55.96,56.34,55.49,55.84,55.34,1219400
2010-08-17,56.57,58.45,56.42,58.01,57.49,1586800
2010-08-18,57.93,58.81,56.85,58.58,58.06,1445800
2010-08-19,58.03,58.63,57.6,58.0,57.49,1319500
2010-08-20,57.37,58.12,56.86,57.95,57.44,1343400
2010-08-23,57.99,59.21,57.97,58.48,57.96,1091200
2010-08-24,57.3,58.45,56.31,57.24,56.73,1574600
2010-08-25,56.82,57.66,55.8,57.41,56.9,1910400
2010-08-26,57.82,58.71,56.85,57.12,56.61,1220000
2010-08-27,57.55,59.08,56.15,58.95,58.43,1439400
2010-08-30,58.76,59.66,58.06,58.13,57.61,1292900
2010-08-31,57.61,58.67,57.07,57.82,57.31,1390500
2010-09-01,58.85,60.5,58.66,60.38,59.84,1222800
2010-09-02,60.51,61.34,59.72,61.25,60.71,1013700
2010-09-03,61.98,62.68,61.52,62.5,61.95,981500
2010-09-07,62.96,63.0,61.11,61.83,61.28,1329200
2010-09-08,61.85,63.26,61.85,63.1,62.54,1575700
2010-09-09,64.34,64.6,62.95,63.62,63.06,1223300
2010-09-10,63.74,65.05,63.49,64.77,64.19,1289500
2010-09-13,65.7,65.73,64.7,65.11,64.53,997400
2010-09-14,65.05,65.89,64.36,65.02,64.44,937000
2010-09-15,64.37,65.42,63.9,65.35,64.77,1254200
2010-09-16,64.78,65.45,64.44,64.85,64.27,869800
2010-09-17,65.25,65.88,64.15,65.38,64.8,1284600
2010-09-20,65.7,67.39,65.21,66.89,66.3,1149500
2010-09-21,66.73,67.13,65.76,66.46,65.87,1052000
2010-09-22,66.57,67.77,65.63,65.79,65.21,978800
2010-09-23,64.91,67.14,64.9,66.03,65.44,1091200
2010-09-24,62.5,65.53,62.5,64.76,64.19,4040400
2010-09-27,64.72,65.49,64.16,64.36,63.79,1545500
2010-09-28,64.61,64.68,63.61,64.26,63.73,1588200
2010-09-29,64.0,65.75,64.0,65.37,64.83,1561900
2010-09-30,65.86,66.36,64.61,65.03,64.49,1631300
2010-10-01,65.8,66.32,64.97,66.06,65.51,1712600
2010-10-04,65.87,66.43,65.01,65.56,65.02,1276100
2010-10-05,66.36,70.05,65.81,69.33,68.76,3121000
2010-10-06,69.38,70.18,68.88,69.54,68.97,1679100
2010-10-07,70.0,70.0,68.05,68.71,68.14,1175500
2010-10-08,68.92,71.9,68.92,71.67,71.08,2117000
2010-10-11,71.5,72.83,71.31,71.57,70.98,746400
2010-10-12,71.17,71.98,70.32,71.86,71.27,1386000
2010-10-13,72.43,74.49,72.13,73.87,73.26,2143500
2010-10-14,73.75,73.92,71.92,72.91,72.31,1366500
2010-10-15,73.62,73.76,72.05,73.57,72.96,1062100
2010-10-18,73.48,74.0,72.88,73.55,72.94,839700
2010-10-19,71.88,73.18,70.99,71.53,70.94,1316300
2010-10-20,71.3,72.92,71.3,72.37,71.77,1058500
2010-10-21,72.9,73.84,71.13,71.84,71.25,1036600
2010-10-22,71.96,72.66,71.72,72.61,72.01,991100
2010-10-25,73.28,74.48,73.0,73.19,72.59,685100
2010-10-26,72.47,73.64,71.66,72.0,71.41,1325800
2010-10-27,69.47,71.86,68.18,69.9,69.32,2112800
2010-10-28,70.65,71.2,68.66,69.18,68.61,1395900
2010-10-29,68.94,70.51,68.94,69.8,69.22,873300
2010-11-01,70.55,72.1,70.49,71.0,70.41,1142200
2010-11-02,71.76,72.92,70.82,72.58,71.98,814900
2010-11-03,72.9,73.61,71.42,73.37,72.76,1500900
2010-11-04,74.42,75.75,73.62,75.24,74.62,1808100
2010-11-05,75.22,76.68,74.52,76.32,75.69,1153200
2010-11-08,75.65,77.2,74.9,76.82,76.19,1085200
2010-11-09,77.29,78.31,76.24,76.95,76.31,1349200
2010-11-10,77.1,77.75,75.97,77.66,77.02,966200
2010-11-11,76.94,78.3,76.75,78.03,77.39,732200
2010-11-12,77.12,77.63,76.01,77.0,76.36,925400
2010-11-15,77.38,78.0,76.87,77.11,76.47,792900
