Date,Open,High,Low,Close,Adj Close,Volume
2010-07-14,84.9,84.93,83.79,84.64,75.6,196300
2010-07-15,84.48,84.64,83.58,84.24,75.25,198400
2010-07-16,83.89,84.13,83.1,83.1,74.23,303400
2010-07-19,83.44,83.95,82.99,83.79,74.85,334700
2010-07-20,83.05,84.34,82.57,84.24,75.25,544400
2010-07-21,84.42,84.53,83.71,84.11,75.13,292300
2010-07-22,84.72,85.19,84.48,85.03,75.96,365400
2010-07-23,84.72,85.35,84.61,85.01,75.93,308700
2010-07-26,85.01,85.11,84.45,84.9,75.84,345700
2010-07-27,85.01,85.54,84.42,84.9,75.84,156200
2010-07-28,84.66,84.79,84.16,84.66,75.63,324700
2010-07-29,77.72,83.34,77.72,80.05,71.51,1219100
2010-07-30,79.71,81.17,79.31,81.06,72.41,288500
2010-08-02,82.12,82.91,81.11,82.83,73.99,517800
2010-08-03,82.89,82.89,81.85,81.99,73.24,229100
2010-08-04,81.99,82.3,80.98,81.4,72.72,298100
2010-08-05,81.43,81.77,80.85,81.11,72.46,204000
2010-08-06,80.77,81.91,80.26,81.85,73.12,209300
2010-08-09,81.96,82.65,81.35,82.6,73.78,257700
2010-08-10,81.77,81.85,80.87,81.56,72.86,218300
2010-08-11,80.64,80.64,79.6,80.0,71.46,246500
2010-08-12,79.36,79.68,79.1,79.34,70.87,264800
2010-08-13,79.34,79.55,79.07,79.26,70.8,158000
2010-08-16,78.7,79.5,78.38,79.34,70.87,153500
2010-08-17,79.79,80.37,79.26,80.24,71.67,222100
2010-08-18,80.26,81.01,79.47,80.79,72.17,125500
2010-08-19,80.69,80.79,78.89,79.52,71.04,121100
2010-08-20,79.31,79.42,78.65,79.28,70.82,142200
2010-08-23,79.58,79.84,79.1,79.21,70.75,92300
2010-08-24,78.97,78.97,77.62,77.67,69.38,125400
2010-08-25,77.19,77.72,76.72,77.43,69.17,182100
2010-08-26,77.54,78.17,77.14,77.17,68.93,193500
2010-08-27,77.4,78.12,76.58,77.85,69.55,267700
2010-08-30,77.56,78.23,77.22,77.35,69.1,175900
2010-08-31,77.27,78.28,76.66,76.93,68.72,202300
2010-09-01,77.72,79.02,77.27,78.99,70.56,268100
2010-09-02,78.97,80.11,78.73,79.97,71.44,197000
2010-09-03,80.19,80.74,80.03,80.74,72.12,154900
2010-09-07,80.24,81.03,80.24,80.72,72.1,200000
2010-09-08,80.69,81.32,80.53,80.85,72.22,304000
2010-09-09,81.4,81.4,80.61,81.27,72.6,226000
2010-09-10,81.67,82.17,81.25,82.09,73.33,302600
2010-09-13,82.36,83.18,82.25,82.81,73.97,295400
2010-09-14,82.91,82.97,82.44,82.73,73.9,200200
2010-09-15,82.2,82.91,82.12,82.65,73.83,124700
2010-09-16,82.6,82.86,82.25,82.62,73.8,109800
2010-09-17,83.34,83.34,82.28,82.46,73.66,152200
2010-09-20,82.91,82.91,82.12,82.75,73.92,171500
2010-09-21,82.94,82.99,82.01,82.15,73.38,243900
2010-09-22,82.01,82.28,81.59,82.12,73.35,193300
2010-09-23,81.62,82.17,81.27,81.3,72.62,122900
2010-09-24,82.3,82.91,82.12,82.52,73.71,144800
2010-09-27,83.13,83.13,81.22,81.8,73.07,150700
2010-09-28,81.62,81.7,80.53,81.54,73.07,217700
2010-09-29,81.17,81.54,80.32,80.77,72.38,169000
2010-09-30,81.43,82.28,81.11,81.64,73.16,250900
2010-10-01,82.25,82.52,81.7,82.17,73.64,213300
2010-10-04,81.91,82.36,80.93,81.67,73.19,219900
2010-10-05,82.68,82.68,81.83,82.52,73.94,238000
2010-10-06,82.33,82.91,82.17,82.65,74.06,233300
2010-10-07,82.78,83.18,82.36,82.36,73.8,232800
2010-10-08,82.49,82.81,81.93,82.73,74.13,187700
2010-10-11,82.65,83.47,82.65,83.1,74.47,129500
2010-10-12,83.1,83.5,81.88,82.75,74.16,232100
2010-10-13,82.94,83.13,82.68,82.75,74.16,274400
2010-10-14,82.81,83.1,82.52,82.91,74.3,163500
2010-10-15,83.34,83.47,82.57,82.83,74.23,212700
2010-10-18,83.15,83.58,82.89,83.58,74.89,215300
2010-10-19,82.91,84.21,82.91,83.18,74.54,237400
2010-10-20,83.36,84.26,83.31,84.24,75.49,302700
2010-10-21,84.37,84.56,83.34,83.97,75.25,256700
2010-10-22,83.97,84.26,83.44,83.89,75.18,124200
2010-10-25,84.24,84.53,83.71,84.24,75.49,209700
2010-10-26,84.05,84.21,83.63,83.97,75.25,171200
2010-10-27,83.47,84.93,83.05,84.93,76.1,302900
2010-10-28,85.03,85.75,83.02,84.11,75.37,427300
2010-10-29,84.11,84.82,83.89,84.24,75.49,258700
2010-11-01,84.24,84.77,84.21,84.37,75.61,250000
2010-11-02,84.64,84.87,84.19,84.26,75.51,164100
2010-11-03,84.45,84.79,84.16,84.42,75.65,274300
2010-11-04,84.82,86.44,84.69,86.15,77.2,316000
2010-11-05,85.85,87.71,85.77,86.57,77.58,415700
2010-11-08,85.77,86.38,85.59,86.07,77.13,109600
2010-11-09,85.3,86.97,85.06,86.23,77.27,320700
2010-11-10,86.23,87.18,85.91,87.07,78.03,202700
2010-11-11,86.44,86.68,85.99,86.41,77.43,131400
2010-11-12,85.99,87.92,85.72,87.42,78.34,314600
2010-11-15,87.47,88.53,87.18,88.11,78.95,198300
2010-11-16,87.74,87.76,85.93,86.7,77.7,218900
2010-11-17,86.57,87.68,86.38,87.5,78.41,161900
2010-11-18,87.84,88.66,87.42,87.63,78.53,125400
2010-11-19,87.74,87.74,86.7,87.42,78.34,104200
2010-11-22,86.99,87.34,85.64,86.57,77.58,149900
2010-11-23,85.8,86.09,85.09,85.27,76.41,155800
2010-11-24,85.17,86.41,85.17,85.93,77.01,180600
2010-11-26,85.88,86.49,85.19,86.04,77.1,105300
2010-11-29,85.67,85.75,83.95,85.22,76.37,210300
2010-11-30,84.69,84.77,83.79,84.32,75.56,287600
2010-12-01,85.22,86.2,85.11,86.07,77.13,286200
2010-12-02,86.49,87.21,86.04,86.81,77.79,196900
2010-12-03,86.3,86.91,86.15,86.81,77.79,129900
2010-12-06,86.38,86.89,85.59,86.89,77.86,166900
2010-12-07,87.39,87.81,86.3,87.79,78.67,336100
2010-12-08,87.79,88.61,87.79,88.16,79.0,192700
2010-12-09,88.34,88.45,87.47,88.0,78.86,204100
2010-12-10,88.0,91.07,88.0,89.93,80.59,369000
2010-12-13,90.73,91.6,89.72,89.88,80.54,307800
2010-12-14,89.67,90.7,89.59,90.44,81.04,194600
2010-12-15,90.3,90.81,89.99,90.04,80.69,174600
2010-12-16,90.12,90.25,89.25,89.85,80.52,140600
2010-12-17,90.04,90.41,89.67,90.41,81.02,169100
2010-12-20,90.36,90.62,89.88,90.15,80.78,189800
2010-12-21,90.01,90.86,90.01,90.73,81.3,185200
2010-12-22,90.62,91.31,90.54,91.23,81.75,168800
2010-12-23,90.75,91.55,90.75,91.39,81.9,185800
2010-12-27,90.91,91.5,90.91,91.07,81.61,90900
2010-12-28,91.07,91.92,90.54,91.68,82.16,121000
2010-12-29,90.97,91.74,90.94,91.63,82.34,104400
2010-12-30,91.44,91.95,91.39,91.81,82.51,112000
2010-12-31,91.58,91.95,91.15,91.74,82.44,138800
2011-01-03,92.0,93.27,91.68,93.14,83.7,291500
2011-01-04,92.34,92.58,91.05,91.58,82.3,379000
2011-01-05,91.31,92.85,91.1,92.85,83.44,226900
2011-01-06,92.77,93.46,91.81,93.11,83.68,342000
2011-01-07,93.06,93.54,92.5,92.95,83.53,222600
2011-01-10,92.34,93.48,92.34,93.19,83.75,281600
2011-01-11,93.38,93.72,92.21,92.77,83.37,184200
2011-01-12,93.06,93.99,92.72,93.14,83.7,197200
2011-01-13,93.19,93.51,92.53,92.69,83.3,322800
2011-01-14,92.69,94.28,92.61,94.07,84.53,136800
2011-01-18,93.32,94.81,93.27,94.17,84.63,215200
2011-01-19,94.28,94.7,93.4,93.91,84.39,212500
2011-01-20,93.56,94.25,93.48,93.91,84.39,186300
2011-01-21,94.04,94.3,93.32,93.32,83.87,224200
2011-01-24,93.48,95.07,93.48,95.05,85.42,163600
2011-01-25,94.7,97.46,94.7,96.85,87.03,590100
2011-01-26,97.19,99.52,96.69,98.89,88.87,915100
2011-01-27,99.02,100.58,98.09,100.56,90.37,502800
2011-01-28,100.4,100.79,99.92,100.24,90.08,1027100
2011-01-31,99.66,100.21,98.01,99.55,89.46,713800
2011-02-01,99.42,99.79,98.94,99.44,89.37,476000
2011-02-02,98.86,99.5,97.96,98.01,88.08,467700
2011-02-03,98.01,98.83,98.01,98.36,88.39,332700
2011-02-04,98.68,99.47,98.41,99.34,89.27,653300
2011-02-07,99.07,99.44,98.6,99.39,89.32,308300
2011-02-08,99.15,99.89,99.02,99.81,89.7,219600
2011-02-09,99.15,101.01,99.15,100.9,90.68,316700
2011-02-10,97.7,100.69,96.66,100.66,90.46,997400
2011-02-11,100.08,102.33,100.08,101.88,91.56,476300
2011-02-14,101.93,102.25,101.72,101.99,91.65,200100
2011-02-15,101.17,102.91,100.72,102.78,92.37,433200
2011-02-16,103.31,104.64,103.1,103.68,93.18,391400
2011-02-17,103.68,103.74,103.1,103.6,93.1,213300
2011-02-18,103.52,105.25,103.31,105.11,94.46,244400
2011-02-22,103.79,104.58,102.94,103.1,92.65,303400
2011-02-23,104.4,104.4,101.11,101.27,91.01,445100
2011-02-24,101.62,102.33,100.93,101.46,91.18,415200
2011-02-25,102.07,103.02,101.93,102.52,92.13,515100
2011-02-28,102.81,103.42,102.52,103.02,92.58,273700
2011-03-01,103.39,103.63,101.59,102.38,92.01,388500
2011-03-02,102.17,102.62,101.43,101.67,91.37,314700
2011-03-03,102.54,103.39,102.12,102.7,92.3,248500
2011-03-04,102.57,102.91,100.9,101.99,91.65,227000
2011-03-07,101.77,102.38,100.5,100.87,90.65,249400
2011-03-08,100.93,101.51,100.64,101.14,90.89,286000
2011-03-09,100.66,101.32,100.5,100.74,90.53,292200
2011-03-10,100.19,100.95,99.79,100.29,90.13,445500
2011-03-11,99.87,104.08,99.6,102.83,92.41,655200
2011-03-14,102.23,105.06,102.2,103.87,93.34,916700
2011-03-15,102.68,104.19,102.38,103.23,92.77,1061400
2011-03-16,103.26,103.95,102.62,102.99,92.56,778800
2011-03-17,103.68,103.89,102.65,103.31,92.84,509400
2011-03-18,103.71,104.32,102.73,102.91,92.49,463200
2011-03-21,103.5,104.66,103.5,104.21,93.65,350500
2011-03-22,104.08,104.61,103.79,104.32,93.75,274300
2011-03-23,104.42,105.43,103.66,105.32,94.65,420400
2011-03-24,104.9,105.17,103.81,104.4,93.82,271600
2011-03-25,104.45,106.15,104.26,105.35,94.68,312000
2011-03-28,105.03,105.46,104.61,104.87,94.25,170800
2011-03-29,104.37,104.66,103.81,104.48,94.12,98900
2011-03-30,104.5,106.23,104.5,105.91,95.41,192200
2011-03-31,105.64,106.91,105.56,106.91,96.32,282000
2011-04-01,108.08,108.74,107.13,107.66,96.99,514200
2011-04-04,107.71,107.84,106.33,106.68,96.1,401400
2011-04-05,106.3,107.71,106.09,107.44,96.8,502200
2011-04-06,107.95,108.19,107.5,107.97,97.27,193900
2011-04-07,107.92,108.85,107.47,108.42,97.68,402100
2011-04-08,108.5,108.61,105.91,106.65,96.08,420700
2011-04-11,106.7,107.47,106.3,106.78,96.2,289100
2011-04-12,105.99,106.68,105.99,106.54,95.98,297200
2011-04-13,107.07,107.21,106.49,106.75,96.18,313400
2011-04-14,106.65,107.52,106.49,106.89,96.3,559300
2011-04-15,106.94,107.05,105.91,106.49,95.94,338600
2011-04-18,105.96,106.46,105.7,106.33,95.79,416100
2011-04-19,106.36,106.97,105.99,106.33,95.79,425800
2011-04-20,107.13,107.81,106.73,106.89,96.3,265300
2011-04-21,106.94,107.6,106.75,107.28,96.65,380700
2011-04-25,107.13,107.39,106.81,107.15,96.53,301500
2011-04-26,107.55,109.01,107.44,108.5,97.75,253700
2011-04-27,108.79,108.82,107.81,108.26,97.54,476800
2011-04-28,108.32,110.41,108.19,110.15,99.23,301000
2011-04-29,109.72,110.07,108.79,109.46,98.61,281600
2011-05-02,109.7,110.73,109.7,109.96,99.06,251500
2011-05-03,109.51,110.81,109.17,110.75,99.78,234600
2011-05-04,110.01,110.91,108.37,108.45,97.7,279900
2011-05-05,108.0,108.0,104.74,106.73,96.15,563100
2011-05-06,107.5,108.32,106.62,107.76,97.08,316100
2011-05-09,107.81,107.87,106.62,106.75,96.18,375000
2011-05-10,106.75,108.11,106.65,107.52,96.87,328900
2011-05-11,107.58,109.22,107.39,108.03,97.32,296400
2011-05-12,107.92,108.34,106.81,108.24,97.51,226800
2011-05-13,108.48,109.25,107.05,108.13,97.42,399000
2011-05-16,107.97,108.42,106.89,107.05,96.44,269300
2011-05-17,106.65,106.65,105.51,106.04,95.53,408300
2011-05-18,106.41,106.78,106.04,106.68,96.1,361600
2011-05-19,106.99,107.18,106.12,106.3,95.77,337000
2011-05-20,106.09,106.62,105.54,105.62,95.15,401300
2011-05-23,105.03,105.25,103.47,104.69,94.31,420300
2011-05-24,104.9,104.93,104.61,104.77,94.39,335300
2011-05-25,104.85,106.73,104.64,106.65,96.08,410700
2011-05-26,106.07,108.0,106.07,107.84,97.15,426000
2011-05-27,107.84,109.35,107.15,108.74,97.97,425700
2011-05-31,109.3,109.96,108.72,109.93,99.04,619700
2011-06-01,109.96,111.23,109.51,110.09,99.18,666700
2011-06-02,109.93,111.44,109.38,111.36,100.33,484100
2011-06-03,110.38,112.13,110.2,111.81,100.73,398600
2011-06-06,111.5,111.92,110.52,111.18,100.16,356400
2011-06-07,111.31,112.37,110.99,111.26,100.23,195600
2011-06-08,110.81,111.26,109.96,110.25,99.33,373600
2011-06-09,110.73,111.21,110.28,110.78,99.8,322100
2011-06-10,110.33,110.41,108.03,108.87,98.08,455300
2011-06-13,108.77,110.04,108.32,108.79,98.01,308000
2011-06-14,109.48,110.83,109.25,109.96,99.06,334600
2011-06-15,109.01,109.54,107.52,108.05,97.35,238900
2011-06-16,107.6,108.87,107.1,107.26,96.63,330300
2011-06-17,107.95,108.13,105.72,106.33,95.79,399500
2011-06-20,105.85,106.89,105.4,105.72,95.25,305300
2011-06-21,105.75,107.15,105.56,107.02,96.41,271400
2011-06-22,107.02,107.02,105.75,105.83,95.34,286300
2011-06-23,105.03,105.48,104.0,105.43,94.98,621500
2011-06-24,105.17,105.59,104.21,105.46,95.01,213100
2011-06-27,105.3,105.88,104.77,105.32,94.89,163600
2011-06-28,104.77,105.48,104.77,105.27,95.07,219200
2011-06-29,105.72,107.79,105.64,107.39,96.99,301300
2011-06-30,107.31,109.11,107.31,108.9,98.35,308900
2011-07-01,108.26,109.96,108.11,109.22,98.64,295800
2011-07-05,108.93,109.51,108.61,109.06,98.5,235400
2011-07-06,108.77,109.96,108.13,109.8,99.17,273900
2011-07-07,110.3,111.81,110.15,110.75,100.03,348800
2011-07-08,109.67,110.97,109.11,110.33,99.64,342200
2011-07-11,109.4,109.83,108.58,109.19,98.61,257500
2011-07-12,109.01,110.2,109.01,109.64,99.02,223000
2011-07-13,109.77,110.91,108.11,108.5,97.99,422100
2011-07-14,108.98,108.98,107.02,107.13,96.75,109400
2011-07-15,107.42,107.81,105.64,106.28,95.98,170100
2011-07-18,105.85,105.93,104.19,104.74,94.6,143100
2011-07-19,104.56,104.98,103.05,104.4,94.28,424600
2011-07-20,104.69,104.69,103.1,103.5,93.47,306100
2011-07-21,103.95,105.4,103.95,104.95,94.79,200400
2011-07-22,104.85,105.91,104.37,105.88,95.62,217300
2011-07-25,105.03,105.77,104.5,105.03,94.86,204000
2011-07-26,105.03,106.57,104.74,106.17,95.89,186900
2011-07-27,106.04,108.72,105.77,107.68,97.25,493800
2011-07-28,107.42,108.03,106.94,107.13,96.75,218000
2011-07-29,106.54,108.45,105.59,108.45,97.94,396400
2011-08-01,108.82,109.38,106.2,106.78,96.44,380400
2011-08-02,106.44,107.34,105.43,105.59,95.36,319800
2011-08-03,105.46,106.49,104.56,106.07,95.79,495400
2011-08-04,105.03,105.83,100.16,100.32,90.6,751600
2011-08-05,101.22,101.25,96.32,98.44,88.9,580800
2011-08-08,96.34,97.38,89.38,89.56,80.89,781900
2011-08-09,90.28,94.97,89.4,94.83,85.65,866700
2011-08-10,93.56,95.05,91.79,91.84,82.94,1044300
2011-08-11,91.39,97.59,91.02,96.79,87.42,675700
2011-08-12,97.01,98.23,95.81,96.48,87.13,241400
2011-08-15,97.43,99.21,96.79,99.13,89.52,216100
2011-08-16,98.68,99.34,97.38,99.02,89.43,524600
2011-08-17,99.42,100.32,98.23,99.02,89.43,255400
2011-08-18,96.61,96.64,94.25,95.39,86.15,433000
2011-08-19,93.72,96.72,93.72,95.13,85.91,313700
2011-08-22,97.03,97.22,94.25,94.7,85.53,323200
2011-08-23,95.21,96.61,94.68,96.61,87.25,464100
2011-08-24,96.53,98.01,95.74,97.96,88.47,887300
2011-08-25,98.52,99.84,97.59,98.78,89.21,978300
2011-08-26,98.44,101.99,98.04,101.06,91.27,651800
2011-08-29,101.96,102.7,100.9,102.07,92.18,481200
2011-08-30,101.88,102.3,100.4,101.46,91.63,209800
2011-08-31,102.2,103.71,101.75,103.66,93.61,475300
2011-09-01,103.55,104.85,101.77,102.3,92.39,593000
2011-09-02,100.29,101.59,99.74,99.87,90.19,213700
2011-09-06,96.93,98.68,96.72,98.52,88.97,237800
2011-09-07,99.6,100.61,99.18,100.42,90.7,181800
2011-09-08,100.24,100.64,99.18,99.23,89.62,206100
2011-09-09,98.78,98.86,95.58,96.56,87.2,354900
2011-09-12,94.09,95.52,93.03,95.13,85.91,411000
2011-09-13,95.13,95.74,94.17,94.52,85.36,329700
2011-09-14,95.1,95.34,93.14,94.09,84.98,443600
2011-09-15,95.36,95.42,93.85,94.81,85.62,376200
2011-09-16,95.23,96.08,93.43,96.05,86.75,307800
2011-09-19,94.75,95.87,94.3,95.34,86.1,215400
2011-09-20,95.84,96.53,94.04,94.09,84.98,121900
2011-09-21,93.77,94.36,90.89,90.89,82.08,324100
2011-09-22,89.17,90.36,88.34,89.27,80.62,373100
2011-09-23,89.3,89.99,88.13,88.61,80.03,332800
2011-09-26,89.43,90.6,87.71,90.49,81.72,231500
2011-09-27,92.05,93.72,91.13,92.53,83.57,336000
2011-09-28,92.48,92.48,89.32,89.4,80.97,318900
2011-09-29,90.81,92.03,90.46,91.79,83.13,273400
2011-09-30,90.36,91.76,90.15,91.05,82.46,331100
2011-10-03,90.7,92.48,89.09,89.09,80.68,420000
2011-10-04,88.45,91.87,87.52,91.79,83.13,376800
2011-10-05,91.6,92.9,90.36,92.66,83.92,243400
2011-10-06,92.21,93.85,91.63,93.8,84.95,226500
2011-10-07,94.04,94.52,91.71,92.34,83.63,262000
2011-10-10,93.91,96.29,93.91,96.24,87.16,279600
2011-10-11,92.66,94.65,92.66,93.56,84.74,539600
2011-10-12,94.01,95.47,93.51,95.07,86.11,453600
2011-10-13,94.57,97.99,94.38,96.56,87.45,727000
2011-10-14,97.67,97.67,95.34,95.97,86.92,162500
2011-10-17,95.81,95.81,94.28,94.44,85.53,377300
2011-10-18,93.88,97.38,93.8,96.53,87.42,381000
2011-10-19,96.64,98.99,96.16,98.54,89.25,430100
2011-10-20,98.3,100.56,98.15,100.42,90.95,671300
2011-10-21,101.35,104.24,100.66,104.08,94.26,946200
2011-10-24,105.3,107.81,105.09,107.74,97.57,918300
2011-10-25,100.26,100.26,94.04,98.23,88.96,1169200
2011-10-26,98.81,98.81,97.54,98.04,88.79,637500
2011-10-27,101.4,101.4,98.15,98.3,89.03,627700
2011-10-28,97.01,97.38,96.37,96.56,87.45,552500
2011-10-31,95.63,97.56,95.5,96.19,87.11,485300
2011-11-01,93.54,96.16,92.64,95.5,86.49,414400
2011-11-02,93.91,97.06,93.56,96.77,87.64,463900
