Date,Open,High,Low,Close,Adj Close,Volume
2010-03-02,42.5,42.85,42.42,42.84,35.53,482200
2010-03-03,42.89,43.32,42.84,42.92,35.59,293300
2010-03-04,43.27,43.75,43.04,43.53,36.1,421400
2010-03-05,43.85,44.57,43.83,44.49,36.9,469800
2010-03-08,44.45,44.56,44.13,44.27,36.71,232100
2010-03-09,44.21,44.36,43.88,44.03,36.51,270600
2010-03-10,43.79,44.11,43.53,43.94,36.44,383800
2010-03-11,43.79,44.13,43.49,44.13,36.6,214600
2010-03-12,44.38,44.73,44.26,44.73,37.1,254400
2010-03-15,44.72,45.0,44.59,44.99,37.31,396400
2010-03-16,45.0,45.41,44.75,45.37,37.63,357700
2010-03-17,45.43,45.49,45.19,45.4,37.65,270100
2010-03-18,45.46,45.7,45.33,45.42,37.67,340800
2010-03-19,44.98,45.74,44.84,44.98,37.3,465400
2010-03-22,44.49,45.48,44.22,45.48,37.93,426600
2010-03-23,45.45,46.09,45.31,46.06,38.41,413100
2010-03-24,46.04,46.23,45.7,45.8,38.19,378400
2010-03-25,45.98,46.57,45.73,45.78,38.18,619100
2010-03-26,45.75,46.14,45.26,45.65,38.07,595200
2010-03-29,46.81,48.15,46.81,47.96,40.0,1132300
2010-03-30,48.08,48.83,47.63,47.69,39.77,1098400
2010-03-31,47.62,47.9,47.58,47.67,39.75,695700
2010-04-01,47.99,48.37,47.86,48.23,40.22,308000
2010-04-05,48.18,48.87,48.18,48.82,40.71,345300
2010-04-06,48.53,49.02,48.38,48.87,40.75,413100
2010-04-07,48.89,49.19,48.61,48.87,40.75,417000
2010-04-08,48.8,48.95,48.47,48.92,40.8,412300
2010-04-09,48.98,49.91,48.98,49.86,41.58,508500
2010-04-12,49.94,51.02,49.81,49.99,41.69,792800
2010-04-13,49.88,50.57,49.58,50.4,42.03,673300
2010-04-14,50.59,50.94,50.27,50.9,42.45,598700
2010-04-15,50.74,51.63,50.67,51.53,42.97,479200
2010-04-16,51.34,51.41,50.47,50.5,42.11,853800
2010-04-19,50.19,50.68,50.09,50.67,42.26,602400
2010-04-20,50.8,51.12,50.52,50.61,42.21,567300
2010-04-21,50.71,50.84,50.13,50.24,41.9,1593700
2010-04-22,49.91,50.69,49.6,50.68,42.26,1024900
2010-04-23,50.95,51.76,50.63,51.72,43.13,715300
2010-04-26,51.71,51.77,51.39,51.4,42.86,430900
2010-04-27,50.93,51.4,50.21,50.32,41.96,487700
2010-04-28,50.51,50.73,49.95,50.34,41.98,434800
2010-04-29,50.73,51.31,50.56,51.31,42.79,303000
2010-04-30,51.39,51.41,50.06,50.09,41.77,573500
2010-05-03,50.15,51.02,50.14,51.02,42.55,402200
2010-05-04,50.52,50.52,49.27,49.53,41.31,481200
2010-05-05,49.04,49.53,48.23,48.5,40.45,1036700
2010-05-06,48.24,49.5,43.98,46.66,38.91,1499600
2010-05-07,46.53,46.8,45.01,45.1,37.61,975800
2010-05-10,46.73,47.31,46.39,47.04,39.23,898900
2010-05-11,46.46,47.24,46.36,46.58,38.85,948000
2010-05-12,46.67,47.59,46.5,47.52,39.63,1389200
2010-05-13,47.46,47.88,47.03,47.05,39.24,659900
2010-05-14,46.7,46.88,45.81,46.07,38.42,644700
2010-05-17,46.23,46.73,45.29,46.18,38.51,961400
2010-05-18,46.54,47.18,45.38,45.4,37.86,531800
2010-05-19,45.19,45.44,44.39,44.95,37.49,724200
2010-05-20,43.9,44.31,43.26,43.26,36.08,847800
2010-05-21,42.68,44.2,42.0,44.2,36.86,833600
2010-05-24,43.97,44.31,43.52,43.53,36.3,484200
2010-05-25,42.42,44.06,42.07,43.63,36.39,871800
2010-05-26,43.78,44.09,43.0,43.27,36.08,1068400
2010-05-27,44.09,45.18,43.75,45.18,37.68,515500
2010-05-28,45.05,45.05,44.24,44.5,37.11,670000
2010-06-01,44.1,44.86,43.73,43.73,36.47,773600
2010-06-02,44.0,44.92,43.55,44.92,37.46,581800
2010-06-03,44.8,45.11,44.36,44.78,37.34,497100
2010-06-04,43.75,44.42,42.94,43.1,35.94,631100
2010-06-07,43.18,43.8,42.97,42.99,35.85,1021800
2010-06-08,43.02,43.96,42.77,43.93,36.64,898900
2010-06-09,44.54,45.3,43.84,44.08,36.76,1045300
2010-06-10,44.79,45.08,44.48,45.08,37.59,863700
2010-06-11,44.76,45.74,44.73,45.73,38.14,1006900
2010-06-14,46.17,46.17,45.29,45.36,37.83,958100
2010-06-15,45.68,46.58,45.56,46.57,38.84,782600
2010-06-16,46.33,46.71,46.15,46.5,38.78,492900
2010-06-17,46.47,46.62,45.86,46.51,38.79,622400
2010-06-18,46.66,46.85,46.31,46.47,38.75,513500
2010-06-21,47.03,47.08,45.77,46.05,38.61,522500
2010-06-22,46.17,46.61,45.51,45.53,38.17,472500
2010-06-23,45.58,45.76,45.06,45.39,38.06,542900
2010-06-24,45.19,45.57,44.43,44.53,37.34,388200
2010-06-25,44.58,44.62,43.92,44.33,37.17,703500
2010-06-28,44.5,44.53,43.88,44.0,36.89,723900
2010-06-29,43.33,43.51,42.83,43.1,36.14,770000
2010-06-30,42.99,43.55,42.34,42.42,35.57,578700
2010-07-01,42.48,42.77,41.59,42.3,35.47,748200
2010-07-02,42.31,42.5,41.78,41.99,35.21,459900
2010-07-06,42.63,42.86,41.78,42.04,35.25,696800
2010-07-07,42.04,43.77,42.01,43.76,36.69,616400
2010-07-08,44.08,44.41,43.77,44.4,37.23,511400
2010-07-09,44.48,44.78,44.26,44.63,37.42,304900
2010-07-12,44.41,44.58,43.94,44.14,37.01,394900
2010-07-13,44.49,45.36,44.44,45.24,37.93,389300
2010-07-14,45.0,45.01,44.49,45.01,37.74,566600
2010-07-15,44.93,45.09,44.23,45.0,37.73,382400
2010-07-16,44.93,44.93,43.65,43.77,36.7,375400
2010-07-19,44.1,44.1,43.5,44.05,36.93,312100
2010-07-20,43.46,45.01,43.41,45.0,37.73,406700
2010-07-21,45.17,45.8,44.78,45.07,37.79,720600
2010-07-22,45.56,46.53,45.4,46.22,38.75,451100
2010-07-23,46.16,46.73,46.16,46.46,38.95,1004300
2010-07-26,46.5,46.82,46.37,46.82,39.26,510600
2010-07-27,47.0,47.22,45.61,45.78,38.38,1058200
2010-07-28,45.67,46.35,45.65,46.03,38.59,781000
2010-07-29,46.45,46.68,45.47,45.55,38.19,734800
2010-07-30,44.9,45.57,44.9,45.38,38.05,629500
2010-08-02,46.04,46.14,45.69,45.92,38.5,865100
2010-08-03,45.67,46.0,45.35,45.66,38.28,1270200
2010-08-04,45.66,46.13,45.43,45.89,38.48,826600
2010-08-05,43.5,47.18,43.5,46.84,39.27,1272600
2010-08-06,46.34,46.91,45.55,46.87,39.3,1015100
2010-08-09,47.23,47.73,46.93,47.62,39.93,700300
2010-08-10,47.09,47.67,46.69,47.34,39.69,645500
2010-08-11,46.51,46.61,45.8,46.0,38.57,539000
2010-08-12,45.31,45.99,45.31,45.82,38.42,674000
2010-08-13,45.67,46.44,45.65,46.35,38.86,729000
2010-08-16,45.88,46.21,45.68,45.89,38.48,487800
2010-08-17,46.39,47.27,46.37,47.03,39.43,532500
2010-08-18,46.97,47.13,46.4,46.9,39.32,396500
2010-08-19,46.64,46.64,45.46,45.66,38.28,561600
2010-08-20,45.3,45.85,45.3,45.83,38.43,395700
2010-08-23,45.95,46.2,45.44,45.47,38.12,366100
2010-08-24,44.91,45.09,44.58,44.67,37.45,405700
2010-08-25,44.4,45.11,43.78,44.92,37.66,677800
2010-08-26,45.25,45.73,44.95,45.15,37.86,488400
2010-08-27,45.41,46.17,44.72,46.15,38.69,474100
2010-08-30,46.17,46.38,45.63,45.63,38.26,484100
2010-08-31,45.65,46.02,45.32,45.69,38.31,568500
2010-09-01,46.28,47.45,46.11,47.39,39.73,680300
2010-09-02,47.33,47.74,47.22,47.67,39.97,422300
2010-09-03,48.21,48.27,47.64,47.72,40.01,664500
2010-09-07,47.67,47.72,46.73,46.93,39.35,900300
2010-09-08,46.89,47.27,46.89,47.06,39.46,1018500
2010-09-09,47.54,47.54,46.54,46.9,39.32,585900
2010-09-10,47.06,47.06,46.54,46.66,39.12,633100
2010-09-13,47.1,47.39,46.76,46.81,39.25,451900
2010-09-14,46.73,47.68,46.61,47.48,39.81,562900
2010-09-15,47.22,47.91,46.98,47.85,40.12,470400
2010-09-16,47.75,47.99,47.6,47.85,40.12,352800
2010-09-17,47.96,48.64,47.77,48.39,40.57,608000
2010-09-20,48.36,48.93,48.06,48.92,41.25,389500
2010-09-21,48.91,48.92,48.33,48.63,41.0,396200
2010-09-22,48.69,49.0,48.33,48.57,40.95,296800
2010-09-23,48.23,48.49,47.79,47.92,40.4,234200
2010-09-24,48.47,49.01,48.33,49.01,41.32,306000
2010-09-27,49.0,49.2,48.74,48.82,41.16,397000
2010-09-28,48.86,49.51,47.97,49.46,41.7,488000
2010-09-29,49.21,49.4,48.68,48.71,41.07,729500
2010-09-30,49.05,49.5,48.15,48.52,40.91,501400
2010-10-01,49.26,49.26,48.58,48.79,41.14,487000
2010-10-04,48.73,49.14,48.31,48.5,40.89,649500
2010-10-05,48.99,49.8,48.99,49.55,41.78,584800
2010-10-06,49.44,49.87,48.7,49.6,41.82,633700
2010-10-07,49.87,49.87,49.21,49.49,41.73,412000
2010-10-08,49.64,49.91,49.33,49.7,41.91,443900
2010-10-11,49.82,49.85,49.38,49.56,41.79,363500
2010-10-12,49.36,49.69,48.86,49.62,41.84,339300
2010-10-13,50.17,50.19,49.66,50.07,42.22,303100
2010-10-14,50.1,50.13,49.45,49.7,41.91,240100
2010-10-15,50.1,50.18,49.24,49.8,41.99,508600
2010-10-18,49.75,50.0,49.47,49.84,42.02,256500
2010-10-19,49.17,49.58,48.7,48.95,41.27,386500
2010-10-20,49.03,50.21,48.85,49.94,42.11,390900
2010-10-21,50.24,50.32,49.31,49.86,42.04,435300
2010-10-22,49.91,49.92,49.42,49.8,41.99,201000
2010-10-25,50.19,50.59,49.9,50.04,42.19,464200
2010-10-26,49.63,50.47,49.47,50.26,42.38,408500
2010-10-27,49.84,49.94,49.01,49.84,42.02,408100
2010-10-28,50.05,50.36,49.64,49.95,42.12,370400
2010-10-29,49.8,50.3,49.62,50.16,42.29,296600
2010-11-01,50.37,50.85,50.04,50.3,42.41,311700
2010-11-02,50.94,51.06,50.42,50.66,42.71,535400
2010-11-03,50.69,50.77,49.78,50.72,42.77,789700
2010-11-04,51.53,53.37,51.53,53.34,44.97,1006400
2010-11-05,53.5,53.65,52.93,53.23,44.88,698200
2010-11-08,53.19,53.92,53.09,53.62,45.21,551300
2010-11-09,53.71,53.83,52.59,52.88,44.59,527500
2010-11-10,52.87,53.33,52.22,53.33,44.97,408300
2010-11-11,52.9,53.44,52.71,53.35,44.98,374500
2010-11-12,52.93,52.93,51.87,52.46,44.23,465000
2010-11-15,52.52,52.56,51.82,51.82,43.69,467700
2010-11-16,51.44,51.75,50.47,50.74,42.78,534400
2010-11-17,50.81,51.09,50.4,50.65,42.71,331100
2010-11-18,51.2,51.81,51.18,51.3,43.25,289700
2010-11-19,51.34,51.74,51.11,51.58,43.49,461100
2010-11-22,51.26,52.05,50.98,51.99,43.84,300000
2010-11-23,51.41,51.68,51.17,51.53,43.45,537900
2010-11-24,52.1,52.5,51.98,52.48,44.25,349100
2010-11-26,52.2,53.12,52.07,52.96,44.65,468400
2010-11-29,52.47,52.92,51.94,52.79,44.51,494100
2010-11-30,52.42,52.92,52.1,52.52,44.28,534400
2010-12-01,53.27,53.66,52.98,53.55,45.15,417300
2010-12-02,53.61,54.29,53.55,54.27,45.76,456000
2010-12-03,54.33,55.09,54.11,55.03,46.4,598300
2010-12-06,54.97,54.97,54.4,54.71,46.13,407100
2010-12-07,55.27,55.5,54.9,55.17,46.52,559300
2010-12-08,55.17,55.33,54.68,55.02,46.39,385100
2010-12-09,55.31,55.4,54.77,55.12,46.48,302900
2010-12-10,55.38,55.89,55.19,55.77,47.02,422800
2010-12-13,55.91,56.1,55.38,55.45,46.75,356400
2010-12-14,55.62,55.87,55.45,55.67,46.94,276900
2010-12-15,55.57,55.83,55.2,55.25,46.58,381300
2010-12-16,55.43,55.51,54.94,55.25,46.58,652700
2010-12-17,55.24,55.27,54.92,55.1,46.46,714300
2010-12-20,55.43,55.68,54.94,55.49,46.79,380400
2010-12-21,55.78,56.0,55.41,55.61,46.89,348100
2010-12-22,55.73,55.8,55.46,55.76,47.01,315200
2010-12-23,55.62,55.85,55.32,55.4,46.71,317200
2010-12-27,55.11,55.44,54.86,55.32,46.87,117200
2010-12-28,55.49,55.49,55.13,55.38,46.92,180900
2010-12-29,55.55,55.64,55.31,55.48,47.01,274900
2010-12-30,55.47,55.65,55.25,55.27,46.83,252900
2010-12-31,55.22,55.72,55.08,55.59,47.1,247100
2011-01-03,56.06,56.23,55.49,55.65,47.15,499800
2011-01-04,56.04,56.45,54.97,55.71,47.2,721400
2011-01-05,55.26,55.96,55.19,55.86,47.33,546700
2011-01-06,55.98,56.29,55.76,55.81,47.29,525400
2011-01-07,55.95,56.16,55.66,55.92,47.38,558000
2011-01-10,55.73,56.01,55.54,55.84,47.31,404200
2011-01-11,55.91,55.98,55.55,55.93,47.39,473500
2011-01-12,55.46,56.1,55.34,55.95,47.41,1279700
2011-01-13,56.04,56.67,55.84,55.98,47.43,389800
2011-01-14,55.94,56.07,55.56,55.95,47.41,336700
2011-01-18,55.88,56.28,55.88,56.21,47.63,364800
2011-01-19,56.21,56.21,55.48,55.65,47.15,421800
2011-01-20,55.59,55.84,55.44,55.65,47.15,602700
2011-01-21,56.14,56.29,55.54,55.63,47.13,607000
2011-01-24,55.52,56.51,55.52,56.33,47.73,401500
2011-01-25,56.28,56.86,56.01,56.84,48.16,462900
2011-01-26,56.79,57.72,56.79,57.41,48.64,442100
2011-01-27,57.47,57.68,57.0,57.13,48.41,398100
2011-01-28,57.3,57.41,56.07,56.12,47.55,290000
2011-01-31,56.39,57.21,56.24,57.05,48.34,518400
2011-02-01,57.5,58.64,57.35,58.6,49.65,618000
2011-02-02,58.51,59.0,58.47,59.0,49.99,1060300
2011-02-03,58.81,59.08,58.47,58.88,49.89,1043600
2011-02-04,58.9,59.02,58.43,58.91,49.91,427200
2011-02-07,59.11,59.5,58.92,59.36,50.3,390100
2011-02-08,59.45,59.45,58.56,58.81,49.83,1112400
2011-02-09,58.75,58.75,58.08,58.45,49.52,994900
2011-02-10,56.99,58.25,54.53,54.8,46.43,3239300
2011-02-11,55.05,56.79,55.01,56.45,47.83,1978000
2011-02-14,56.51,56.65,55.59,55.61,47.12,1142700
2011-02-15,55.6,56.03,55.49,55.87,47.34,486400
2011-02-16,56.06,56.87,56.04,56.81,48.13,682700
2011-02-17,56.75,57.12,56.75,57.1,48.38,397400
2011-02-18,57.07,57.57,56.88,57.35,48.59,538800
2011-02-22,56.83,57.26,55.86,56.24,47.65,727900
2011-02-23,56.27,56.46,55.3,55.92,47.38,1010000
2011-02-24,55.9,56.25,55.01,55.93,47.39,945400
2011-02-25,56.01,56.98,55.8,56.93,48.24,618800
2011-02-28,57.13,57.45,56.52,56.95,48.25,586000
2011-03-01,57.07,57.16,56.12,56.29,47.69,709100
2011-03-02,56.22,57.1,56.09,56.57,47.93,641500
2011-03-03,56.96,57.71,56.96,57.67,48.86,423700
2011-03-04,57.69,57.7,56.44,57.1,48.38,354700
2011-03-07,57.37,57.71,57.06,57.35,48.59,1019300
2011-03-08,57.35,58.06,56.72,57.92,49.08,671400
2011-03-09,57.86,58.24,57.38,58.04,49.18,810400
2011-03-10,57.18,58.06,56.85,57.47,48.69,921200
2011-03-11,57.36,58.22,57.2,58.05,49.19,689400
2011-03-14,57.72,58.47,57.54,57.99,49.13,859400
2011-03-15,56.12,58.3,55.8,57.89,49.05,1041300
2011-03-16,57.86,58.27,56.39,56.78,48.11,1374900
2011-03-17,57.59,58.3,57.54,58.12,49.24,1247500
2011-03-18,59.52,59.82,59.18,59.76,50.63,1326000
2011-03-21,60.15,60.41,59.66,60.06,51.12,826600
2011-03-22,60.12,60.32,59.71,60.08,51.14,608400
2011-03-23,60.02,60.5,59.9,60.4,51.41,494600
2011-03-24,60.79,60.9,60.07,60.8,51.75,529600
2011-03-25,60.87,61.66,60.87,61.08,51.99,325900
2011-03-28,61.06,61.47,60.64,60.67,51.64,429200
2011-03-29,60.71,61.46,60.56,61.44,52.29,387900
2011-03-30,61.67,62.34,61.4,62.16,52.91,485900
2011-03-31,61.98,62.65,61.94,62.3,53.03,624100
2011-04-01,62.95,63.45,62.56,62.75,53.41,789100
2011-04-04,63.02,63.93,62.92,63.82,54.32,637600
2011-04-05,63.7,64.61,63.33,64.22,54.66,791000
2011-04-06,64.24,64.58,63.73,64.11,54.57,745300
2011-04-07,64.1,64.53,63.6,63.92,54.4,468700
2011-04-08,64.06,64.19,62.94,63.38,53.95,582700
2011-04-11,63.53,64.13,62.96,63.07,53.68,644600
2011-04-12,62.75,63.56,62.15,62.3,53.03,553600
2011-04-13,62.76,62.9,61.6,62.05,52.81,513900
2011-04-14,61.6,62.09,61.3,61.87,52.66,601700
2011-04-15,62.06,62.43,61.75,62.14,52.89,528200
2011-04-18,61.51,61.79,60.88,61.68,52.5,699600
2011-04-19,61.76,62.42,61.68,62.32,53.04,688800
2011-04-20,63.04,63.29,62.58,62.96,53.59,832200
2011-04-21,63.2,63.52,63.02,63.5,54.05,470200
2011-04-25,63.41,63.7,63.22,63.5,54.05,427500
2011-04-26,63.5,64.16,63.5,63.64,54.17,600400
2011-04-27,63.79,63.82,62.88,63.48,54.03,585000
2011-04-28,63.43,63.73,63.18,63.43,53.99,455800
2011-04-29,63.6,63.75,63.38,63.52,54.06,505000
2011-05-02,63.88,63.97,63.1,63.31,53.89,369700
2011-05-03,63.15,63.49,62.49,63.07,53.68,535400
2011-05-04,62.97,63.13,62.46,62.46,53.16,684000
2011-05-05,62.22,63.05,62.11,62.38,53.09,770300
2011-05-06,63.21,63.52,62.38,62.74,53.4,488100
2011-05-09,62.42,63.94,62.42,63.73,54.24,637900
2011-05-10,64.21,66.29,64.15,65.24,55.53,2104900
2011-05-11,65.23,65.36,64.38,64.87,55.21,1035900
2011-05-12,64.75,64.75,63.65,63.83,54.33,1183400
2011-05-13,63.67,63.87,62.77,62.91,53.54,1000100
2011-05-16,62.63,63.54,62.36,62.55,53.24,843000
2011-05-17,62.5,62.61,61.96,62.31,53.03,900600
2011-05-18,62.39,63.75,62.17,63.71,54.23,572000
2011-05-19,63.94,64.29,63.49,63.93,54.41,714300
2011-05-20,63.93,64.11,63.07,63.33,53.9,558300
2011-05-23,62.53,62.89,62.37,62.74,53.4,731500
2011-05-24,62.93,63.22,62.4,62.78,53.43,618000
2011-05-25,62.32,63.32,62.32,63.13,53.73,548200
2011-05-26,62.87,63.34,62.67,63.22,53.81,564900
2011-05-27,63.57,64.2,63.49,63.99,54.46,334100
2011-05-31,64.68,64.76,63.71,64.06,54.52,885300
2011-06-01,63.95,63.99,62.68,62.73,53.39,865000
2011-06-02,62.71,63.2,62.1,62.13,52.88,937700
2011-06-03,61.43,61.71,61.19,61.23,52.12,833800
2011-06-06,61.02,61.51,60.54,60.57,51.55,671300
2011-06-07,60.99,61.96,60.83,61.46,52.31,704600
2011-06-08,61.31,61.69,60.91,61.22,52.11,762500
2011-06-09,61.33,62.22,61.3,62.0,52.77,689400
2011-06-10,61.66,62.0,61.4,61.48,52.33,778600
2011-06-13,61.55,62.04,61.41,61.66,52.48,475600
2011-06-14,62.17,62.43,61.88,61.99,52.76,796800
2011-06-15,61.58,61.93,61.15,61.31,52.18,1015200
2011-06-16,61.31,61.43,60.38,61.08,51.99,482200
2011-06-17,61.53,62.0,61.2,61.78,52.58,776300
2011-06-20,61.46,61.9,61.4,61.82,52.85,829000
2011-06-21,62.3,63.11,62.07,63.04,53.89,694600
2011-06-22,62.75,63.43,62.65,62.7,53.6,534100
2011-06-23,62.06,62.55,61.25,62.42,53.36,923400
2011-06-24,62.43,62.76,62.05,62.28,53.24,636700
2011-06-27,62.33,62.54,61.8,62.24,53.21,482400
2011-06-28,62.39,62.81,62.28,62.81,53.69,346400
2011-06-29,63.09,63.54,62.83,63.48,54.27,699500
2011-06-30,63.7,64.3,63.4,64.24,54.92,583700
2011-07-01,64.35,64.83,64.04,64.73,55.34,403500
2011-07-05,64.54,64.74,64.13,64.3,54.97,664500
2011-07-06,64.25,64.56,64.14,64.33,54.99,955000
2011-07-07,64.78,65.24,64.72,64.96,55.53,668000
2011-07-08,64.28,65.07,64.28,64.95,55.52,633800
2011-07-11,64.27,64.34,63.79,64.13,54.82,541800
2011-07-12,63.89,64.14,63.5,63.61,54.38,800500
2011-07-13,63.77,64.4,63.54,64.01,54.72,743300
2011-07-14,64.05,64.34,63.26,63.45,54.24,629400
2011-07-15,63.71,63.73,63.03,63.68,54.44,847900
2011-07-18,63.43,63.45,62.57,62.74,53.63,657400
2011-07-19,63.04,63.42,62.97,63.35,54.16,727400
2011-07-20,63.41,63.48,62.47,62.54,53.46,603200
2011-07-21,62.9,63.34,62.76,63.28,54.1,809200
2011-07-22,63.43,63.49,63.05,63.16,53.99,543500
2011-07-25,62.58,63.36,62.43,62.82,53.7,656000
2011-07-26,62.71,62.77,62.15,62.23,53.2,524600
2011-07-27,61.89,62.19,61.14,61.17,52.29,634700
2011-07-28,61.24,62.31,61.24,61.37,52.46,869400
2011-07-29,60.93,61.44,60.61,61.17,52.29,920300
2011-08-01,61.69,62.16,60.8,62.03,53.03,1420800
2011-08-02,61.47,62.0,60.42,60.48,51.7,1130500
2011-08-03,60.58,60.71,59.44,60.55,51.76,1054500
2011-08-04,58.77,58.8,55.77,56.62,48.4,2926400
2011-08-05,57.37,58.08,55.55,57.66,49.29,2427700
2011-08-08,56.23,56.43,52.75,52.82,45.15,2625300
2011-08-09,53.84,56.74,53.4,55.95,47.83,3721000
2011-08-10,55.0,55.13,53.16,53.27,45.54,2449500
2011-08-11,53.59,55.45,53.1,54.78,46.83,2118400
2011-08-12,55.07,56.5,54.88,56.39,48.21,1169000
2011-08-15,56.77,56.84,55.77,56.83,48.58,844700
2011-08-16,55.97,56.26,55.11,55.56,47.5,930600
2011-08-17,56.04,56.42,55.13,55.29,47.27,746500
2011-08-18,53.86,54.16,52.75,53.15,45.44,896500
2011-08-19,52.4,54.0,52.21,52.8,45.14,888300
2011-08-22,53.81,54.05,53.2,53.36,45.62,1037200
2011-08-23,53.55,55.63,53.36,55.63,47.56,1011300
2011-08-24,55.38,55.9,54.7,54.87,46.91,1395700
2011-08-25,55.16,55.44,54.04,54.51,46.6,955300
2011-08-26,54.25,56.2,53.5,56.04,47.91,931600
2011-08-29,56.53,57.52,56.49,57.41,49.08,433800
2011-08-30,57.02,58.19,57.02,57.6,49.24,834700
2011-08-31,57.97,58.51,57.51,58.02,49.6,705900
2011-09-01,57.93,58.27,57.3,57.41,49.08,658000
2011-09-02,56.14,56.63,55.9,56.09,47.95,1019000
2011-09-06,54.22,56.33,53.8,56.04,47.91,952000
2011-09-07,56.95,57.3,56.55,57.27,48.96,799700
2011-09-08,57.1,57.79,56.96,57.3,48.98,950500
2011-09-09,56.54,57.06,55.8,56.06,47.92,1740200
2011-09-12,55.18,56.01,54.73,55.89,47.78,617300
2011-09-13,55.91,56.7,55.66,56.54,48.33,462000
2011-09-14,56.71,58.18,56.01,57.55,49.2,675500
2011-09-15,57.95,58.97,57.66,58.81,50.28,684700
2011-09-16,59.12,60.45,58.89,60.19,51.45,1294800
2011-09-19,59.04,59.97,58.16,59.71,51.31,880000
2011-09-20,59.93,60.57,59.31,59.54,51.16,614300
2011-09-21,59.77,59.83,58.04,58.12,49.94,930100
2011-09-22,56.3,56.69,55.53,56.21,48.3,1547600
2011-09-23,56.0,56.54,55.58,56.29,48.37,1236300
2011-09-26,56.9,57.23,55.94,57.21,49.16,1029200
2011-09-27,58.69,60.25,58.28,59.05,50.74,953700
2011-09-28,59.14,59.23,56.84,56.84,48.84,829700
2011-09-29,57.68,58.14,56.53,57.6,49.5,975100
2011-09-30,56.73,57.41,56.21,56.22,48.31,785700
2011-10-03,55.71,57.0,55.57,55.77,47.92,1214500
2011-10-04,54.95,57.66,54.79,57.63,49.52,1300000
2011-10-05,57.68,58.62,57.25,58.28,50.08,755100
2011-10-06,58.21,59.02,57.63,58.9,50.61,444900
2011-10-07,59.39,59.39,58.01,58.48,50.25,681000
2011-10-10,59.44,60.25,59.37,60.25,51.77,587800
2011-10-11,59.55,60.28,59.51,59.99,51.55,414900
2011-10-12,60.35,61.02,59.8,60.54,52.02,580300
2011-10-13,60.07,60.18,59.11,59.51,51.14,823400
2011-10-14,60.41,61.51,60.05,61.25,52.63,582600
2011-10-17,61.03,61.25,59.68,59.9,51.47,420800
2011-10-18,60.01,61.23,58.9,60.56,52.04,742900
2011-10-19,60.45,60.92,59.45,59.74,51.33,545200
2011-10-20,59.79,60.02,58.82,59.66,51.27,686200
2011-10-21,59.96,61.24,59.79,61.24,52.62,842300
2011-10-24,60.83,60.87,59.79,60.86,52.3,1094900
2011-10-25,60.44,61.04,59.33,59.38,51.03,1101600
2011-10-26,60.08,61.03,59.26,60.55,52.03,1051900
2011-10-27,62.41,63.78,61.99,63.01,54.14,876600
2011-10-28,63.07,63.49,62.5,62.93,54.08,595500
2011-10-31,62.12,62.39,60.56,60.56,52.04,1083100
2011-11-01,58.62,60.03,58.38,59.04,50.73,976300
