Date,Open,High,Low,Close,Adj Close,Volume
2010-04-19,253.66,254.34,244.2,247.58,247.58,1157500
2010-04-20,251.12,256.95,249.04,255.28,255.28,982000
2010-04-21,253.49,256.19,250.16,253.15,253.15,585900
2010-04-22,251.64,258.98,248.64,258.31,258.31,734000
2010-04-23,259.29,264.0,255.09,261.7,261.7,742300
2010-04-26,263.52,273.82,262.8,270.36,270.36,1215000
2010-04-27,268.51,269.95,262.34,264.3,264.3,999300
2010-04-28,265.55,268.51,258.51,261.78,261.78,1135500
2010-04-29,263.2,273.93,263.2,273.0,273.0,902900
2010-04-30,273.84,273.87,261.51,262.05,262.05,902700
2010-05-03,264.53,270.49,264.5,269.08,269.08,687500
2010-05-04,265.0,265.63,256.28,258.37,258.37,1018400
2010-05-05,251.49,256.26,241.02,246.98,246.98,1616300
2010-05-06,243.51,248.21,202.69,233.1,233.1,2552200
2010-05-07,231.97,236.88,224.4,225.39,225.39,1731700
2010-05-10,241.75,249.79,240.15,249.75,249.75,3046500
2010-05-11,212.15,222.74,208.89,219.57,219.57,7077100
2010-05-12,221.75,221.75,213.46,217.88,217.88,2309400
2010-05-13,215.64,221.18,211.86,212.89,212.89,1472600
2010-05-14,208.86,210.19,204.0,208.28,208.28,1525600
2010-05-17,206.57,206.99,196.01,200.15,200.15,2250500
2010-05-18,201.73,206.77,192.6,192.86,192.86,2492900
2010-05-19,191.21,196.0,184.21,190.11,190.11,2592600
2010-05-20,182.61,188.08,179.1,181.0,181.0,2694800
2010-05-21,177.13,191.8,176.0,191.24,191.24,2887900
2010-05-24,193.79,197.5,192.68,193.14,193.14,2300100
2010-05-25,186.54,194.25,185.13,193.44,193.44,1658900
2010-05-26,197.02,200.97,191.77,192.42,192.42,2386800
2010-05-27,197.86,198.68,191.39,197.59,197.59,1462600
2010-05-28,197.67,197.88,190.5,191.16,191.16,1650600
2010-06-01,191.12,192.86,184.88,185.01,185.01,1474100
2010-06-02,185.6,189.83,183.86,189.83,189.83,1595100
2010-06-03,189.52,189.82,182.18,185.11,185.11,1816400
2010-06-04,180.36,188.8,177.64,178.54,178.54,1827400
2010-06-07,179.6,182.68,176.29,176.39,176.39,1431300
2010-06-08,177.65,180.34,173.32,176.73,176.73,1806000
2010-06-09,178.35,182.24,174.69,175.19,175.19,1523400
2010-06-10,178.9,181.61,176.56,181.24,181.24,1239000
2010-06-11,178.95,184.44,178.38,183.91,183.91,921300
2010-06-14,186.33,187.6,183.9,184.14,184.14,975500
2010-06-15,186.49,187.38,184.16,185.77,185.77,908700
2010-06-16,192.99,198.8,192.72,196.41,196.41,2239500
2010-06-17,198.87,199.5,193.01,195.26,195.26,1329000
2010-06-18,195.5,195.63,191.59,193.09,193.09,1426000
2010-06-21,196.86,197.22,187.62,189.25,189.25,1411600
2010-06-22,189.86,194.71,188.58,188.95,188.95,1200800
2010-06-23,189.3,190.41,185.42,188.25,188.25,811500
2010-06-24,187.96,190.97,184.01,185.11,185.11,1209800
