Date,Open,High,Low,Close,Adj Close,Volume
2010-07-09,63.12,64.85,63.0,64.72,49.65,6456900.0
2010-07-12,64.5,65.1,63.87,64.28,49.31,4915400.0
2010-07-13,65.88,67.36,65.31,66.79,51.24,10081500.0
2010-07-14,66.35,66.91,65.52,66.7,51.17,6851200.0
2010-07-15,66.38,66.59,65.36,66.51,51.02,8101700.0
2010-07-16,65.76,65.79,63.75,63.94,49.38,8504100.0
2010-07-19,64.36,65.23,63.56,64.8,50.04,6826400.0
2010-07-20,63.56,66.77,63.56,66.43,51.3,9468600.0
2010-07-21,66.99,68.05,66.19,66.87,51.64,11432400.0
2010-07-22,67.41,68.62,66.46,68.0,52.51,15905800.0
2010-07-23,67.5,69.64,67.33,69.31,53.52,8865900.0
2010-07-26,69.41,70.08,69.08,69.99,54.05,8878400.0
2010-07-27,70.18,70.18,68.09,69.18,53.42,11948000.0
2010-07-28,68.7,69.85,68.7,69.72,53.84,7609900.0
2010-07-29,69.84,70.29,68.21,69.4,53.59,7671300.0
2010-07-30,68.39,70.25,68.39,69.75,53.86,7218100.0
2010-08-02,70.74,71.7,70.07,71.05,54.87,6304100.0
2010-08-03,70.57,71.03,69.88,70.37,54.34,5878900.0
2010-08-04,70.28,71.47,70.28,71.12,54.92,6204800.0
2010-08-05,70.82,72.25,70.81,71.96,55.57,7415000.0
2010-08-06,71.01,71.93,70.3,71.56,55.26,5463400.0
2010-08-09,72.06,72.18,71.42,72.07,55.65,3625400.0
2010-08-10,70.88,71.99,70.58,71.42,55.15,6082400.0
2010-08-11,70.01,70.16,68.35,68.71,53.06,9221200.0
2010-08-12,67.5,68.0,66.78,67.5,52.13,7639900.0
2010-08-13,67.74,68.46,67.21,68.01,52.52,6659300.0
2010-08-16,67.62,68.98,67.06,68.49,52.89,5432500.0
2010-08-17,69.44,70.76,69.3,69.74,53.85,5946900.0
2010-08-18,69.82,70.44,69.06,69.75,53.86,4988000.0
2010-08-19,69.87,70.5,68.42,69.29,53.51,9625400.0
2010-08-20,69.4,69.54,67.46,68.86,53.18,8022000.0
2010-08-23,68.7,69.75,66.72,66.84,51.62,8878600.0
2010-08-24,65.59,65.84,64.31,65.04,50.23,9669800.0
2010-08-25,64.29,64.98,63.34,64.7,49.96,8679500.0
2010-08-26,64.83,65.82,63.77,63.95,49.38,7075100.0
2010-08-27,64.76,66.15,63.36,65.9,50.89,7486300.0
2010-08-30,66.14,66.16,64.46,64.47,49.79,5133900.0
2010-08-31,64.14,65.85,63.92,65.16,50.32,6760700.0
2010-09-01,67.05,68.54,66.35,68.16,52.63,9071200.0
2010-09-02,68.35,68.79,67.75,68.54,52.93,5293400.0
2010-09-03,69.95,70.59,69.54,70.08,54.12,7837700.0
2010-09-07,69.78,70.05,68.8,69.7,53.82,6841700.0
2010-09-08,69.98,71.48,69.95,70.74,54.63,6323200.0
2010-09-09,71.56,71.83,70.01,70.64,54.55,5355900.0
2010-09-10,70.93,71.56,70.37,71.26,55.03,5018300.0
2010-09-13,71.96,72.48,71.71,72.24,55.79,7694600.0
2010-09-14,72.28,72.37,71.57,71.83,55.47,6040400.0
2010-09-15,71.38,72.27,70.8,72.13,55.7,5506100.0
2010-09-16,71.92,72.35,71.28,72.0,55.6,6233000.0
2010-09-17,72.22,73.31,71.09,73.18,56.51,11341800.0
2010-09-20,73.26,74.8,72.88,74.75,57.72,8886300.0
2010-09-21,74.79,77.11,74.72,76.39,58.99,14968300.0
2010-09-22,76.25,76.5,75.5,76.18,58.83,8386100.0
2010-09-23,75.42,77.5,75.0,76.26,58.89,8745800.0
2010-09-24,77.8,79.93,77.62,79.73,61.57,14218600.0
2010-09-27,79.7,79.98,78.9,79.54,61.42,8361900.0
2010-09-28,79.44,79.94,78.43,79.67,61.52,7784800.0
2010-09-29,79.6,80.0,79.42,79.99,61.77,7939900.0
2010-09-30,80.04,80.08,78.21,78.68,60.76,11940800.0
2010-10-01,78.29,78.88,77.53,78.22,60.4,8540800.0
2010-10-04,78.02,78.26,76.51,77.27,59.67,6418700.0
2010-10-05,78.48,79.76,78.2,79.4,61.31,7140300.0
2010-10-06,79.6,79.9,78.48,79.08,61.07,6252200.0
2010-10-07,79.46,79.79,77.85,78.74,60.81,8978100.0
2010-10-08,79.41,81.0,78.93,80.37,62.06,14296600.0
2010-10-11,80.03,80.75,79.51,79.98,61.76,4593700.0
2010-10-12,79.75,79.75,78.3,79.34,61.27,10034200.0
2010-10-13,80.36,81.19,80.08,80.29,62.0,8493200.0
2010-10-14,80.49,80.83,79.27,79.91,61.71,5663900.0
2010-10-15,80.28,80.47,79.0,79.75,61.58,6522900.0
2010-10-18,79.95,80.51,79.66,80.24,61.96,6542700.0
2010-10-19,78.97,79.71,77.77,78.55,60.66,9857200.0
2010-10-20,78.9,80.78,78.81,80.32,62.03,9662300.0
2010-10-21,80.99,81.2,77.51,78.89,61.26,17736900.0
2010-10-22,78.76,78.91,77.86,78.33,60.82,6445800.0
2010-10-25,78.71,80.0,78.5,79.05,61.38,6484700.0
2010-10-26,78.11,79.06,77.87,78.65,61.07,6240500.0
2010-10-27,78.2,78.41,77.12,78.22,60.74,6782800.0
2010-10-28,78.87,79.0,76.78,77.74,60.36,7055800.0
2010-10-29,77.61,78.75,77.58,78.6,61.03,4563900.0
2010-11-01,78.97,80.18,78.51,79.27,61.55,7470500.0
2010-11-02,79.99,80.43,79.52,79.75,61.92,4941400.0
2010-11-03,79.82,79.95,78.55,79.88,62.03,5771800.0
2010-11-04,80.82,83.28,80.76,83.18,64.59,13044100.0
2010-11-05,83.25,83.84,82.93,83.54,64.87,6271600.0
2010-11-08,83.25,83.55,82.4,83.12,64.54,4283800.0
2010-11-09,83.2,83.47,81.41,81.91,63.6,6030100.0
2010-11-10,82.16,82.84,81.3,82.46,64.03,5944000.0
2010-11-11,81.73,82.66,81.52,82.44,64.01,5006000.0
2010-11-12,81.84,82.53,80.04,81.04,62.93,6156900.0
2010-11-15,79.89,83.58,79.8,81.82,63.53,15814200.0
2010-11-16,81.88,82.18,79.7,80.37,62.41,12510000.0
2010-11-17,80.56,81.45,80.01,81.17,63.03,5402900.0
2010-11-18,82.5,83.43,82.27,83.11,64.53,6638700.0
2010-11-19,83.09,83.98,82.51,83.97,65.2,5740500.0
2010-11-22,83.88,84.35,82.79,84.0,65.22,6411200.0
2010-11-23,83.28,83.38,82.01,82.63,64.16,5739200.0
2010-11-24,83.25,84.79,83.25,84.69,65.76,5865900.0
2010-11-26,83.83,84.25,83.45,84.13,65.33,2520700.0
2010-11-29,83.71,83.89,82.55,83.67,64.97,5085700.0
2010-11-30,82.83,84.92,82.76,84.6,65.69,7768400.0
2010-12-01,85.03,87.8,85.0,87.45,67.9,8858600.0
2010-12-02,87.45,88.89,87.45,88.62,68.81,6349200.0
2010-12-03,88.36,89.49,87.83,89.38,69.4,4996600.0
2010-12-06,89.28,89.68,88.57,89.2,69.26,4341500.0
2010-12-07,89.95,92.0,89.95,90.35,70.15,11247700.0
2010-12-08,90.26,90.9,89.29,89.62,69.59,5246500.0
2010-12-09,90.13,90.24,89.02,89.67,69.63,3832300.0
2010-12-10,89.79,90.16,89.39,89.94,69.84,3313200.0
2010-12-13,90.65,92.37,90.2,91.63,71.15,6637100.0
2010-12-14,92.19,92.91,91.51,92.09,71.51,4944100.0
2010-12-15,92.75,94.33,92.66,93.12,72.31,8314300.0
2010-12-16,93.19,93.65,92.54,93.2,72.37,4863400.0
2010-12-17,93.4,93.41,92.25,92.59,71.89,6467000.0
2010-12-20,93.37,93.55,92.53,93.3,72.45,3523200.0
2010-12-21,93.7,94.89,93.24,94.63,73.48,4108200.0
2010-12-22,94.78,94.78,94.11,94.57,73.43,2611800.0
2010-12-23,94.29,94.74,94.0,94.45,73.34,2206200.0
2010-12-27,93.85,94.2,93.21,94.07,73.04,2620200.0
2010-12-28,94.28,94.42,93.07,93.69,72.75,2991800.0
2010-12-29,93.75,94.22,93.5,93.78,72.82,2779400.0
2010-12-30,93.56,94.14,93.52,93.87,72.89,2325500.0
2010-12-31,93.83,93.9,93.31,93.66,72.73,2542700.0
2011-01-03,94.38,94.81,94.11,94.15,73.11,5231500.0
2011-01-04,94.64,94.64,92.3,93.71,72.76,6119300.0
2011-01-05,93.27,94.69,92.99,94.52,73.39,4118100.0
2011-01-06,94.71,94.71,93.3,93.54,72.63,4106300.0
2011-01-07,93.86,94.73,92.8,93.73,72.78,4547800.0
2011-01-10,93.21,93.97,92.51,93.39,72.52,4154500.0
2011-01-11,94.08,94.7,93.25,93.95,72.95,5302800.0
2011-01-12,94.59,94.62,93.43,93.49,72.59,5699000.0
2011-01-13,94.09,94.53,93.7,94.14,73.1,4539900.0
2011-01-14,93.94,94.26,93.11,94.01,73.0,4572500.0
2011-01-18,94.16,96.47,93.94,96.23,75.07,8819200.0
2011-01-19,96.34,96.8,95.15,95.54,74.53,6478100.0
2011-01-20,94.9,95.28,93.31,93.61,73.03,7160800.0
2011-01-21,94.75,95.0,92.37,92.75,72.36,6189000.0
2011-01-24,92.71,94.69,92.51,94.57,73.78,4615000.0
2011-01-25,94.39,94.65,92.97,94.39,73.64,5436900.0
2011-01-26,94.93,96.16,94.4,95.75,74.7,6090700.0
2011-01-27,97.1,97.79,95.52,96.63,75.38,11534600.0
2011-01-28,97.01,97.2,94.9,95.68,74.64,7240800.0
2011-01-31,96.13,97.2,95.85,97.01,75.68,6012900.0
2011-02-01,97.35,98.06,96.5,98.01,76.46,7553400.0
2011-02-02,97.74,99.27,97.68,99.09,77.3,6527600.0
2011-02-03,99.24,99.24,98.15,98.93,77.18,5032400.0
2011-02-04,99.01,99.72,98.7,99.59,77.69,6027100.0
2011-02-07,99.62,100.81,99.49,100.47,78.38,5697900.0
2011-02-08,100.57,100.7,99.31,100.61,78.49,5044700.0
2011-02-09,100.11,100.45,99.19,99.79,77.85,4800800.0
2011-02-10,99.28,100.76,98.75,100.6,78.48,5634800.0
2011-02-11,100.29,103.55,100.2,103.54,80.77,6445100.0
2011-02-14,103.56,103.64,102.8,103.26,80.56,4057400.0
2011-02-15,102.96,103.11,102.01,103.0,80.35,4421900.0
2011-02-16,103.9,104.41,102.91,103.55,80.78,4852100.0
2011-02-17,103.32,103.76,102.96,103.36,80.63,2993500.0
2011-02-18,103.86,105.86,103.45,105.86,82.58,8745400.0
2011-02-22,104.86,105.3,101.53,102.01,79.58,8241900.0
2011-02-23,101.91,102.13,98.04,100.02,78.03,8907600.0
2011-02-24,99.93,101.91,98.77,100.57,78.46,6350900.0
2011-02-25,101.45,102.64,101.14,102.0,79.57,4623200.0
2011-02-28,102.72,103.36,101.53,102.93,80.3,4010800.0
2011-03-01,103.37,103.64,99.35,99.86,77.9,7283700.0
2011-03-02,99.85,102.12,99.43,100.97,78.77,5420000.0
2011-03-03,101.94,104.43,101.92,104.25,81.33,7413400.0
2011-03-04,104.01,104.2,102.02,103.04,80.38,5677000.0
2011-03-07,103.42,104.2,101.05,102.13,79.67,6002100.0
2011-03-08,101.89,104.45,101.18,104.13,81.23,6165000.0
2011-03-09,103.59,103.59,101.8,102.36,79.85,6402200.0
2011-03-10,100.55,100.75,98.1,98.39,76.76,11824400.0
2011-03-11,97.74,100.5,97.01,100.02,78.03,8172400.0
2011-03-14,102.59,102.59,100.39,102.1,79.65,7985500.0
2011-03-15,99.02,101.38,98.55,100.75,78.6,11762200.0
2011-03-16,101.7,102.61,99.04,100.4,78.33,13046600.0
2011-03-17,101.89,103.31,101.28,103.12,80.45,9854900.0
2011-03-18,104.99,105.64,104.66,105.06,81.96,11512900.0
2011-03-21,106.9,107.68,106.62,107.59,83.93,7688600.0
2011-03-22,107.06,107.48,106.03,106.79,83.31,7012000.0
2011-03-23,106.08,107.7,105.64,106.76,83.29,7096400.0
2011-03-24,107.9,108.9,106.95,108.37,84.54,8360800.0
2011-03-25,108.75,110.15,108.7,109.09,85.1,7659000.0
2011-03-28,109.54,110.49,109.39,109.4,85.35,5445700.0
2011-03-29,109.64,110.79,108.61,110.54,86.24,5767700.0
2011-03-30,111.71,111.72,110.55,111.53,87.01,5616900.0
2011-03-31,110.82,111.98,110.82,111.35,86.87,5168600.0
2011-04-01,112.09,113.59,111.8,113.12,88.25,6092600.0
2011-04-04,113.75,113.93,112.53,113.38,88.45,3883600.0
2011-04-05,112.97,113.16,111.91,112.31,87.62,5338700.0
2011-04-06,112.85,113.3,110.86,111.0,86.59,5715400.0
2011-04-07,110.72,110.9,109.08,109.85,85.7,8402700.0
2011-04-08,110.54,111.0,108.88,109.82,85.67,5394700.0
2011-04-11,110.02,110.3,108.32,109.07,85.09,5004400.0
2011-04-12,108.61,109.02,106.34,106.57,83.14,8736300.0
2011-04-13,107.76,107.97,106.38,107.63,83.97,5835000.0
2011-04-14,106.82,107.77,105.35,107.58,83.93,5770700.0
2011-04-15,108.08,108.11,106.8,107.21,83.64,5319100.0
2011-04-18,105.58,105.74,102.16,103.9,81.06,11445300.0
2011-04-19,105.18,106.42,104.64,106.1,82.77,7152000.0
2011-04-20,107.94,108.5,107.36,108.28,84.82,5317800.0
2011-04-21,109.0,109.5,108.41,109.42,85.72,4051200.0
2011-04-25,109.24,109.48,107.95,108.85,85.27,3708600.0
2011-04-26,110.15,112.2,109.85,111.94,87.69,6700000.0
2011-04-27,112.66,112.7,109.75,112.61,88.22,6070600.0
2011-04-28,112.28,112.7,111.35,112.64,88.24,6262600.0
2011-04-29,115.4,116.25,114.53,115.41,90.41,11800000.0
2011-05-02,116.24,116.55,113.92,114.37,89.6,7623600.0
2011-05-03,114.12,114.38,112.74,113.27,88.73,6302000.0
2011-05-04,113.22,113.91,109.94,110.77,86.77,8966500.0
2011-05-05,110.08,111.46,108.39,109.39,85.69,8779100.0
2011-05-06,111.52,112.71,110.17,110.34,86.44,7987300.0
2011-05-09,110.8,112.48,110.37,111.66,87.47,5075800.0
2011-05-10,112.76,112.97,111.86,112.87,88.42,4923900.0
2011-05-11,112.34,112.35,109.0,109.98,86.16,9670400.0
2011-05-12,109.2,109.61,107.0,108.63,85.1,9274800.0
2011-05-13,109.47,109.6,106.02,106.33,83.3,9250400.0
2011-05-16,105.87,108.27,105.07,106.09,83.11,8290800.0
2011-05-17,105.08,105.23,101.47,102.08,79.97,19186700.0
2011-05-18,102.85,105.5,101.78,105.25,82.45,9472200.0
2011-05-19,106.61,106.87,104.91,105.3,82.49,8613400.0
2011-05-20,105.24,105.5,103.6,104.33,81.73,8656800.0
2011-05-23,101.31,102.51,100.37,101.89,79.82,10095100.0
2011-05-24,102.37,102.95,101.07,101.55,79.55,7273300.0
2011-05-25,101.03,103.93,100.78,103.25,80.88,6193100.0
2011-05-26,103.07,104.68,102.03,104.19,81.62,6640000.0
2011-05-27,104.72,105.36,104.27,104.6,81.94,4511300.0
2011-05-31,106.41,106.6,104.31,105.8,82.88,6641900.0
2011-06-01,104.97,105.48,101.0,101.24,79.31,10597600.0
2011-06-02,101.82,103.72,101.31,102.19,80.05,9125300.0
2011-06-03,100.49,102.49,99.15,101.1,79.2,9508600.0
2011-06-06,100.25,101.61,99.47,99.86,78.23,8092800.0
2011-06-07,101.24,101.35,99.81,99.88,78.24,6772200.0
2011-06-08,99.21,99.86,97.77,98.04,76.8,9761100.0
2011-06-09,98.29,99.71,98.22,99.26,77.76,6167600.0
2011-06-10,98.8,98.9,96.42,96.79,75.82,9603600.0
2011-06-13,96.93,97.53,94.72,95.44,74.77,9767400.0
2011-06-14,96.85,98.45,96.13,97.86,76.66,8479700.0
2011-06-15,96.58,97.36,95.51,95.65,74.93,8143600.0
2011-06-16,95.39,96.86,94.21,95.46,74.78,8886500.0
2011-06-17,96.46,96.94,95.31,95.95,75.17,8314800.0
2011-06-20,96.49,98.37,96.05,98.18,76.91,7484700.0
2011-06-21,99.42,101.96,99.06,101.39,79.43,9638100.0
2011-06-22,101.17,102.5,100.07,100.15,78.46,7445100.0
2011-06-23,97.9,100.65,96.95,100.55,78.77,10640900.0
2011-06-24,101.05,101.1,99.44,100.01,78.35,8496400.0
2011-06-27,99.96,101.5,99.07,100.8,78.96,5614400.0
2011-06-28,101.44,104.07,101.4,103.84,81.35,7884300.0
2011-06-29,104.45,104.49,102.4,103.36,80.97,8642000.0
2011-06-30,103.36,106.93,103.32,106.46,83.4,10598400.0
2011-07-01,106.15,109.17,105.75,108.62,85.09,9153800.0
2011-07-05,107.92,108.78,107.34,108.43,84.94,6880200.0
2011-07-06,108.11,110.12,108.08,110.08,86.23,6933200.0
2011-07-07,111.57,112.65,111.25,111.63,87.45,7403800.0
2011-07-08,108.52,110.41,107.8,110.41,86.49,8293100.0
2011-07-11,108.41,109.48,107.25,108.16,84.73,7568600.0
2011-07-12,107.63,108.46,106.67,106.93,83.77,7892700.0
2011-07-13,108.48,110.42,108.34,108.64,85.11,6819200.0
2011-07-14,108.83,110.5,107.0,107.58,84.28,7394300.0
2011-07-15,108.77,109.36,107.14,109.36,85.67,6660700.0
2011-07-18,108.46,108.47,106.16,107.8,84.8,6878600.0
2011-07-19,108.89,109.97,108.2,109.64,86.25,6674600.0
2011-07-20,110.71,110.98,109.61,110.31,86.78,5761600.0
2011-07-21,111.05,112.43,110.12,111.6,87.79,9340700.0
2011-07-22,104.62,106.48,103.0,105.15,82.72,25775600.0
2011-07-25,104.16,106.3,103.8,105.66,83.12,8662500.0
2011-07-26,105.91,106.0,104.7,105.2,82.76,7155500.0
2011-07-27,104.43,104.61,101.0,101.34,79.72,10684500.0
2011-07-28,101.51,102.09,99.45,99.64,78.39,9438000.0
2011-07-29,98.32,99.97,97.28,98.79,77.72,12283000.0
2011-08-01,102.43,102.82,98.8,100.72,79.24,12865200.0
2011-08-02,99.55,101.55,97.12,97.18,76.45,12058300.0
2011-08-03,97.92,98.29,93.54,96.28,75.74,16922200.0
2011-08-04,94.4,94.71,89.5,89.55,70.45,18655000.0
2011-08-05,92.13,92.5,86.48,90.99,71.58,22791500.0
2011-08-08,86.23,88.16,82.25,82.6,64.98,21293000.0
2011-08-09,85.4,87.6,80.84,87.48,68.82,20473600.0
2011-08-10,86.72,87.2,83.39,83.51,65.7,15335900.0
2011-08-11,85.14,88.79,83.94,87.25,68.64,14157600.0
2011-08-12,91.06,91.3,88.81,89.81,70.65,11463400.0
2011-08-15,91.45,92.8,90.68,91.37,71.88,10460200.0
2011-08-16,90.02,90.37,88.52,89.35,70.29,10816200.0
2011-08-17,90.11,90.8,87.15,87.64,68.95,10620900.0
2011-08-18,84.45,84.8,81.5,83.33,65.55,16793000.0
2011-08-19,81.92,85.0,79.82,79.97,62.91,13740200.0
2011-08-22,82.94,83.04,79.56,79.89,62.85,9459400.0
2011-08-23,80.54,83.0,79.8,82.98,65.28,11696900.0
2011-08-24,83.24,85.71,82.2,85.4,67.18,10137700.0
2011-08-25,86.24,86.86,82.8,83.25,65.49,8204700.0
2011-08-26,82.19,85.91,81.05,85.16,66.99,9456900.0
2011-08-29,87.11,88.55,86.35,88.15,69.35,7643500.0
2011-08-30,88.0,90.87,87.36,89.83,70.67,9851600.0
2011-08-31,91.75,93.82,89.89,91.0,71.59,12664700.0
2011-09-01,91.19,92.83,88.28,88.55,69.66,10690900.0
2011-09-02,85.25,86.7,84.37,85.38,67.17,11950700.0
