Date,Open,High,Low,Close,Adj Close,Volume
2010-10-20,174.48,174.93,168.07,169.51,133.15,1435400
2010-10-21,169.98,170.07,165.17,166.26,130.6,923300
2010-10-22,167.35,170.04,166.92,167.56,131.62,593300
2010-10-25,167.71,169.63,167.71,168.39,132.28,765300
2010-10-26,167.85,169.24,167.0,168.62,132.46,329600
2010-10-27,167.72,168.69,166.21,168.5,132.36,314300
2010-10-28,169.15,169.85,167.7,168.13,132.07,319600
2010-10-29,168.58,171.25,168.25,170.99,134.32,578400
2010-11-01,171.74,174.47,170.16,171.85,134.99,302900
2010-11-02,173.83,174.35,172.6,173.04,135.93,211500
2010-11-03,166.48,168.9,164.01,165.66,130.13,1959200
2010-11-04,167.49,169.96,166.71,169.01,132.76,2337800
2010-11-05,169.09,173.96,169.03,173.15,136.01,1184600
2010-11-08,171.99,172.28,168.89,169.09,132.82,2274300
2010-11-09,165.61,167.5,164.34,164.51,129.23,16343600
2010-11-10,165.63,168.95,165.11,168.48,132.35,5091100
2010-11-11,168.0,172.41,166.04,171.2,134.48,3135500
2010-11-12,170.32,173.08,167.5,173.07,135.95,3350200
2010-11-15,173.72,173.75,170.92,173.08,135.96,1715400
2010-11-16,170.86,172.35,165.78,167.28,131.4,2319400
2010-11-17,168.25,170.01,167.04,168.93,132.7,1929800
2010-11-18,171.33,171.92,168.87,169.15,132.87,2262700
2010-11-19,169.63,170.0,166.81,168.98,132.74,842100
2010-11-22,168.56,169.8,166.26,166.87,131.08,1077000
2010-11-23,166.0,166.07,162.55,163.03,128.06,1200500
2010-11-24,165.06,166.45,164.43,165.89,130.31,948900
2010-11-26,165.14,165.97,164.01,164.6,129.3,230900
2010-11-29,164.14,164.43,161.53,163.1,128.12,1046000
2010-11-30,162.28,164.0,162.0,163.0,128.04,1147600
2010-12-01,164.5,167.75,163.75,167.62,132.48,1506800
2010-12-02,168.12,171.88,168.09,171.85,135.83,1048400
2010-12-03,170.54,172.76,168.06,172.35,136.22,719600
2010-12-06,172.69,172.95,169.95,171.48,135.53,747600
2010-12-07,173.01,174.47,169.6,171.39,135.46,1323500
2010-12-08,171.51,174.3,171.25,173.7,137.29,848900
2010-12-09,178.13,179.9,175.13,179.82,142.13,1489600
2010-12-10,179.8,183.11,178.5,183.05,144.68,1982000
2010-12-13,184.0,185.28,181.57,181.88,143.75,925700
2010-12-14,181.94,184.23,181.34,182.66,144.37,713800
2010-12-15,183.09,184.13,180.65,180.9,142.98,753100
2010-12-16,181.65,183.3,178.23,183.11,144.73,937900
2010-12-17,182.72,189.03,181.25,187.2,147.96,3979700
2010-12-20,187.53,189.0,185.46,188.5,148.99,1502200
2010-12-21,189.44,192.58,188.74,192.51,152.16,888800
2010-12-22,193.39,193.74,190.31,190.96,150.93,678600
2010-12-23,190.72,191.74,188.41,188.67,149.12,356200
2010-12-27,188.56,189.97,187.03,189.26,149.59,387900
2010-12-28,189.2,190.0,187.35,189.41,149.71,304400
2010-12-29,190.54,191.47,189.36,190.82,150.82,379600
2010-12-30,189.8,190.6,187.72,188.02,148.61,379000
2010-12-31,188.3,190.6,187.36,190.58,150.63,480700
2011-01-03,191.52,195.0,189.53,190.19,150.32,1085200
2011-01-04,191.26,191.5,188.71,190.04,150.2,794400
2011-01-05,190.03,192.84,189.25,192.0,151.75,925300
2011-01-06,192.68,192.79,188.36,189.93,150.12,727300
2011-01-07,191.52,191.52,185.46,188.36,148.88,886200
2011-01-10,188.11,191.54,187.43,191.17,151.1,898300
2011-01-11,191.87,195.68,190.72,193.42,152.87,734000
2011-01-12,194.7,195.24,191.04,193.84,153.21,818100
2011-01-13,193.84,196.09,192.49,195.81,154.76,609000
2011-01-14,195.33,199.1,193.67,199.06,157.33,808200
2011-01-18,199.31,199.99,193.75,196.52,155.32,812000
2011-01-19,195.76,196.94,191.0,191.56,151.4,774300
2011-01-20,192.74,193.01,189.25,190.87,150.86,806800
2011-01-21,192.46,194.65,191.3,193.07,152.6,627400
2011-01-24,194.23,194.9,191.31,193.58,153.0,789900
2011-01-25,199.34,199.87,194.92,198.01,156.5,1361900
2011-01-26,199.16,200.83,196.92,199.96,158.04,1313700
2011-01-27,200.76,202.06,198.75,201.73,159.44,729600
2011-01-28,201.38,201.47,193.95,194.28,153.55,1041700
2011-01-31,194.6,198.2,194.54,198.02,156.51,699800
2011-02-01,199.23,202.0,198.5,201.23,159.05,639200
2011-02-02,199.57,199.99,197.03,197.64,156.21,778200
2011-02-03,197.0,197.82,194.51,196.82,155.56,462100
2011-02-04,197.1,197.65,194.06,194.35,153.61,702200
2011-02-07,195.26,198.5,195.0,196.0,154.91,808400
2011-02-08,196.78,199.45,195.06,199.37,157.58,727600
2011-02-09,198.27,200.65,197.26,199.62,157.77,447000
2011-02-10,198.01,201.59,198.01,200.71,158.64,486900
2011-02-11,200.01,203.6,199.0,203.42,160.78,473000
2011-02-14,203.5,206.44,202.59,205.01,162.04,672500
2011-02-15,203.61,206.0,202.54,205.66,162.55,457800
2011-02-16,206.03,207.0,204.0,205.34,162.3,458200
2011-02-17,205.02,205.48,202.8,204.59,161.7,379000
2011-02-18,205.45,207.47,202.9,206.67,163.35,516900
2011-02-22,203.41,204.16,197.91,198.41,156.82,537500
2011-02-23,199.0,199.83,194.38,195.13,154.23,682900
2011-02-24,195.79,201.44,193.58,201.2,159.02,832500
2011-02-25,202.99,204.55,201.44,203.92,161.17,863900
2011-02-28,203.11,205.61,200.51,203.99,161.23,685300
2011-03-01,209.77,209.77,200.9,201.43,159.21,748100
2011-03-02,200.73,202.03,198.74,198.85,157.17,710100
2011-03-03,199.37,207.16,199.21,207.06,164.79,704800
2011-03-04,207.18,207.44,201.01,201.89,160.68,537400
2011-03-07,202.5,203.11,196.64,198.24,157.78,654600
2011-03-08,199.08,200.39,196.85,198.83,158.24,564300
2011-03-09,198.07,198.78,195.65,196.9,156.71,552300
2011-03-10,194.38,196.21,188.91,190.38,151.52,944700
2011-03-11,190.75,191.92,188.32,189.98,151.2,593700
2011-03-14,188.68,189.18,185.59,188.43,149.97,584400
2011-03-15,183.29,186.78,180.29,185.7,147.79,792200
2011-03-16,185.2,186.23,179.52,179.77,143.08,924900
2011-03-17,183.29,184.54,181.71,183.96,146.41,675100
2011-03-18,185.28,186.76,183.09,184.55,146.88,748500
2011-03-21,185.01,187.13,185.0,186.0,148.03,461800
2011-03-22,185.63,186.34,184.68,185.03,147.26,509900
2011-03-23,184.78,185.14,181.37,183.7,146.2,525700
2011-03-24,183.95,186.5,183.95,185.55,147.68,1010400
2011-03-25,186.59,189.02,185.55,188.24,149.82,592500
2011-03-28,189.3,190.68,187.19,187.47,149.2,570300
2011-03-29,187.26,187.87,185.2,186.5,148.43,975700
2011-03-30,196.34,200.1,194.88,198.84,158.25,4569000
2011-03-31,198.1,201.04,198.1,201.01,159.98,2705100
2011-04-01,202.05,204.5,202.0,202.43,161.11,18680000
2011-04-04,201.4,202.8,199.82,200.99,159.96,1768900
2011-04-05,200.25,202.2,198.93,199.48,158.76,1303700
2011-04-06,200.74,200.75,198.7,199.22,158.56,1058800
2011-04-07,199.65,199.79,196.8,197.99,157.58,959400
2011-04-08,199.0,199.91,195.31,196.1,156.07,817000
2011-04-11,195.85,197.29,195.52,195.95,155.95,797900
2011-04-12,197.21,197.21,193.92,194.78,155.02,904900
2011-04-13,196.03,196.93,193.28,194.68,154.94,1179600
2011-04-14,193.16,194.29,192.15,193.38,153.91,679400
2011-04-15,194.98,195.09,192.55,193.24,153.8,681600
2011-04-18,191.08,192.99,189.06,190.55,151.65,971100
2011-04-19,191.32,192.03,189.35,192.03,152.83,708700
2011-04-20,194.37,196.48,192.8,193.72,154.18,984100
2011-04-21,195.8,199.21,194.12,198.88,158.28,959000
2011-04-25,198.77,199.99,195.9,197.13,156.89,803400
2011-04-26,197.41,199.5,196.74,198.93,158.32,565700
2011-04-27,199.14,200.41,196.78,199.9,159.1,746400
2011-04-28,198.9,199.34,196.53,198.0,157.58,534200
2011-04-29,197.85,198.27,194.88,195.94,155.94,454000
2011-05-02,196.86,197.5,195.32,195.53,155.62,462900
2011-05-03,197.61,197.61,192.01,194.07,154.46,570700
2011-05-04,197.06,197.85,192.62,194.01,154.41,574300
2011-05-05,193.22,193.88,190.74,191.47,152.39,516700
2011-05-06,194.09,197.56,193.89,195.74,155.79,746600
2011-05-09,197.32,197.32,194.23,196.67,156.53,431600
2011-05-10,197.01,198.16,195.67,198.0,157.58,423100
2011-05-11,197.15,197.15,194.17,194.52,154.81,503200
2011-05-12,194.16,196.0,192.08,195.88,155.9,485000
2011-05-13,196.22,196.67,193.89,194.24,154.59,299600
2011-05-16,192.26,195.9,191.73,191.95,152.77,457900
2011-05-17,191.08,191.95,187.47,190.54,151.65,608300
2011-05-18,190.48,193.75,189.5,193.25,153.8,361900
2011-05-19,198.03,199.86,196.03,198.1,157.66,916100
2011-05-20,198.0,199.99,197.33,197.51,157.19,566300
2011-05-23,195.57,196.2,193.51,194.74,154.99,542500
2011-05-24,192.54,194.23,191.52,193.05,153.64,1056300
2011-05-25,193.0,195.86,193.0,195.41,155.52,625500
2011-05-26,195.42,198.22,194.0,197.54,157.22,629900
2011-05-27,198.0,201.18,197.7,200.67,159.71,663000
2011-05-31,202.5,205.56,201.38,205.56,163.6,897700
2011-06-01,207.25,207.42,199.29,199.35,158.66,1055300
2011-06-02,199.43,201.03,197.89,199.58,158.84,600600
2011-06-03,196.28,196.33,193.54,193.63,155.18,753800
2011-06-06,192.88,193.98,187.51,187.85,150.54,795600
2011-06-07,189.04,191.57,188.48,189.64,151.98,678000
2011-06-08,189.26,190.86,188.94,189.69,152.02,600300
2011-06-09,190.19,193.15,187.44,192.32,154.13,440500
2011-06-10,190.11,191.69,185.27,185.82,148.92,896000
2011-06-13,186.21,189.22,186.0,188.93,151.41,762100
2011-06-14,191.71,193.0,191.12,192.56,154.32,516900
2011-06-15,190.53,191.38,185.51,186.32,149.32,826600
2011-06-16,186.99,189.0,185.19,188.13,150.77,826800
2011-06-17,190.95,191.0,186.9,187.34,150.13,659200
2011-06-20,186.85,189.79,186.14,189.4,151.79,407300
2011-06-21,190.35,191.85,188.67,190.73,152.85,543000
2011-06-22,189.69,191.41,189.08,189.14,151.58,590300
2011-06-23,186.18,187.99,184.71,187.37,150.16,690500
2011-06-24,187.48,187.86,183.51,184.39,147.77,771700
2011-06-27,184.56,187.42,184.1,187.07,149.92,434200
2011-06-28,187.47,189.28,186.2,189.26,151.67,593300
2011-06-29,190.48,192.5,189.23,191.89,153.78,829200
2011-06-30,192.81,193.28,189.84,191.81,153.72,782100
2011-07-01,192.05,196.64,191.1,196.42,157.41,741100
2011-07-05,195.44,196.35,194.18,194.51,155.88,402300
2011-07-06,194.19,195.78,193.09,195.55,156.71,570600
2011-07-07,197.76,199.1,197.05,198.49,159.07,414300
2011-07-08,195.25,195.85,193.86,195.45,156.63,618200
2011-07-11,190.17,192.45,185.82,186.38,149.37,835600
2011-07-12,185.4,188.56,183.5,183.69,147.21,943500
2011-07-13,185.23,187.0,184.5,185.05,148.3,765300
2011-07-14,186.35,186.81,181.76,182.27,146.07,672400
2011-07-15,187.79,187.8,182.35,184.54,147.89,745700
2011-07-18,184.24,184.24,178.78,180.25,144.45,701000
2011-07-19,181.49,183.94,179.71,183.69,147.21,1211500
2011-07-20,189.57,191.49,184.14,184.5,147.86,915900
2011-07-21,184.75,188.58,184.75,187.72,150.44,728600
2011-07-22,188.21,189.99,187.5,187.92,150.6,572500
2011-07-25,185.5,187.42,184.2,186.0,149.06,393400
2011-07-26,188.73,188.73,183.52,184.42,147.79,762200
2011-07-27,184.58,184.58,175.65,176.84,141.72,1612500
2011-07-28,177.34,178.26,174.05,175.07,140.3,1279500
2011-07-29,172.5,179.58,172.38,178.46,143.02,1276300
2011-08-01,181.4,181.5,175.09,178.36,142.94,978800
2011-08-02,179.52,179.52,173.95,174.49,139.84,1141800
2011-08-03,174.61,176.71,169.54,173.45,139.0,1490600
2011-08-04,170.88,172.68,162.88,163.25,130.83,1276000
2011-08-05,165.64,167.56,157.0,161.58,129.49,1897300
2011-08-08,154.03,159.74,145.14,145.25,116.4,1855300
2011-08-09,150.02,156.69,144.64,156.54,125.45,2030800
2011-08-10,151.56,155.12,145.87,148.06,118.66,1944200
2011-08-11,150.05,164.52,148.67,161.98,129.81,1968300
2011-08-12,167.06,168.5,159.91,161.07,129.08,947800
2011-08-15,162.63,165.64,162.01,165.14,132.34,782900
2011-08-16,160.16,164.81,158.91,161.16,129.15,874900
2011-08-17,162.33,164.68,159.38,161.18,129.17,867500
2011-08-18,157.76,157.76,150.5,152.28,122.04,1029400
2011-08-19,150.25,156.04,150.0,151.33,121.28,1195500
2011-08-22,155.24,156.47,151.48,152.17,121.95,1197200
2011-08-23,153.3,159.44,150.24,159.41,127.75,1118000
2011-08-24,158.35,163.73,156.76,163.73,131.21,707600
2011-08-25,165.22,167.97,157.01,158.64,127.13,1036700
2011-08-26,158.05,163.01,154.58,160.99,129.02,742600
2011-08-29,163.77,168.29,163.0,168.18,134.78,594300
2011-08-30,167.25,168.94,165.64,167.0,133.83,627400
2011-08-31,166.57,167.34,163.07,164.75,133.13,1460800
2011-09-01,164.72,166.4,162.15,162.68,131.45,814200
2011-09-02,160.19,161.07,155.05,156.04,126.09,769100
2011-09-06,150.25,152.62,148.9,152.41,123.16,1055400
2011-09-07,154.81,159.02,154.23,158.91,128.41,924700
2011-09-08,157.75,158.31,155.52,155.86,125.94,909800
2011-09-09,154.49,154.94,150.08,151.07,122.07,879100
2011-09-12,149.26,152.05,148.1,151.3,122.26,939700
2011-09-13,153.36,153.68,150.07,151.22,122.19,1192300
2011-09-14,153.0,154.32,149.1,152.3,123.07,1101800
2011-09-15,154.23,159.46,153.5,159.18,128.63,1009800
2011-09-16,159.98,161.89,157.71,160.88,130.0,1152900
2011-09-19,156.5,157.72,154.5,156.25,126.26,714100
2011-09-20,157.54,159.42,155.34,155.58,125.72,702200
2011-09-21,155.39,156.83,147.21,147.22,118.96,895800
2011-09-22,142.66,145.45,140.22,144.75,116.97,1301400
2011-09-23,143.56,147.88,142.79,147.63,119.29,770800
2011-09-26,148.01,150.64,144.68,150.35,121.49,872500
2011-09-27,153.9,157.75,151.14,152.49,123.22,1188000
2011-09-28,157.72,157.72,148.26,148.55,120.04,952700
2011-09-29,152.73,152.78,148.07,151.66,122.55,1147400
2011-09-30,149.36,151.57,147.61,148.01,119.6,1095600
2011-10-03,146.81,148.7,141.43,141.77,114.56,1041900
2011-10-04,140.06,147.57,137.0,147.2,119.35,1300000
2011-10-05,147.52,151.14,145.51,150.49,122.02,869300
2011-10-06,150.47,152.19,145.3,151.67,122.97,781000
2011-10-07,152.35,153.0,147.69,147.78,119.82,1009800
2011-10-10,152.88,156.72,150.93,155.25,125.88,1081400
2011-10-11,153.45,155.44,152.02,153.06,124.1,776200
2011-10-12,154.49,160.19,154.33,156.0,126.48,1219000
2011-10-13,155.53,155.53,149.52,153.65,124.58,1038100
2011-10-14,154.05,159.49,154.05,155.91,126.41,1061300
2011-10-17,154.25,155.37,150.25,150.73,122.21,619700
2011-10-18,151.02,157.76,150.28,156.3,126.73,1155200
2011-10-19,153.0,154.0,148.06,148.92,120.74,1540800
2011-10-20,149.04,153.51,146.53,152.16,123.37,1160300
2011-10-21,154.51,155.75,152.15,154.32,125.12,941300
2011-10-24,155.7,158.34,154.13,157.48,127.68,776400
2011-10-25,158.23,158.23,149.93,150.38,121.93,915900
2011-10-26,153.23,155.25,151.42,154.37,125.16,963700
2011-10-27,159.97,170.42,159.66,169.12,137.12,2000000
2011-10-28,169.1,170.8,165.23,169.78,137.66,939300
2011-10-31,166.51,166.92,157.75,157.79,127.94,1355800
