Date,Open,High,Low,Close,Adj Close,Volume
2010-02-24,54.38,56.16,53.98,55.57,55.57,1087000
2010-02-25,54.81,55.38,54.12,55.37,55.37,874300
2010-02-26,55.37,55.84,55.0,55.8,55.8,995800
2010-03-01,56.11,58.48,56.0,58.25,58.25,2144300
2010-03-02,58.41,60.23,58.29,59.69,59.69,2586300
2010-03-03,59.75,61.93,59.7,61.32,61.32,2957700
2010-03-04,61.27,61.8,60.16,60.7,60.7,1243700
2010-03-05,61.17,61.66,60.99,61.22,61.22,1163100
2010-03-08,61.45,62.06,60.77,60.88,60.88,1351900
2010-03-09,60.96,62.45,60.62,61.66,61.66,1411400
2010-03-10,62.44,63.48,61.56,62.67,62.67,1501700
2010-03-11,62.95,63.74,62.0,63.74,63.74,1432900
2010-03-12,63.99,64.0,62.37,63.1,63.1,1078800
2010-03-15,62.99,63.27,62.25,63.07,63.07,647300
2010-03-16,63.04,63.17,62.15,62.51,62.51,865100
2010-03-17,62.82,64.89,62.55,64.6,64.6,1454500
2010-03-18,64.86,65.1,63.8,64.31,64.31,827300
2010-03-19,63.28,63.29,60.86,61.75,61.75,2231500
2010-03-22,61.66,63.03,61.03,62.78,62.78,825700
2010-03-23,62.88,63.68,62.14,63.6,63.6,901400
2010-03-24,63.5,64.26,63.0,63.99,63.99,1113100
2010-03-25,64.51,65.1,62.65,62.65,62.65,1237600
2010-03-26,62.91,63.72,61.98,62.56,62.56,723500
2010-03-29,62.7,63.05,62.2,62.62,62.62,558100
2010-03-30,62.76,63.29,61.89,62.47,62.47,666900
2010-03-31,62.19,62.89,61.51,61.63,61.63,740300
2010-04-01,61.69,63.45,61.44,62.14,62.14,1021400
2010-04-05,62.7,65.69,62.7,65.29,65.29,1241700
2010-04-06,65.26,65.4,63.95,65.12,65.12,1145000
2010-04-07,65.29,65.53,63.96,64.56,64.56,834600
2010-04-08,64.11,64.36,62.25,63.92,63.92,1276600
2010-04-09,63.86,64.92,63.48,64.76,64.76,764600
2010-04-12,64.93,65.17,63.68,63.99,63.99,977200
2010-04-13,64.07,65.45,63.87,65.21,65.21,1593100
2010-04-14,65.31,67.69,65.31,67.34,67.34,1378600
2010-04-15,67.4,67.77,66.31,67.13,67.13,927600
2010-04-16,66.9,67.25,65.38,66.25,66.25,916600
2010-04-19,66.37,66.67,64.0,65.76,65.76,1249700
2010-04-20,66.01,66.65,65.51,65.96,65.96,1046700
2010-04-21,65.84,67.28,65.6,66.96,66.96,1736900
2010-04-22,65.17,71.8,65.02,71.79,71.79,4294400
2010-04-23,71.67,72.6,70.6,71.28,71.28,1719200
2010-04-26,71.3,71.92,70.26,70.41,70.41,946300
2010-04-27,70.0,70.84,68.47,69.61,69.61,1506700
2010-04-28,70.1,70.38,68.48,69.57,69.57,741000
2010-04-29,70.36,71.52,69.29,70.39,70.39,1297800
2010-04-30,70.63,71.3,68.4,68.43,68.43,1500300
2010-05-03,67.33,71.21,67.33,71.08,71.08,1599800
2010-05-04,69.54,70.25,68.95,69.33,69.33,1224400
2010-05-05,68.36,69.96,67.59,69.23,69.23,1461400
2010-05-06,68.93,69.69,60.5,65.74,65.74,2280500
2010-05-07,64.98,65.73,60.72,63.33,63.33,2383500
2010-05-10,66.5,68.57,66.0,68.57,68.57,1694200
2010-05-11,67.76,70.99,67.53,69.79,69.79,1738100
2010-05-12,70.23,73.15,70.09,72.85,72.85,1676500
2010-05-13,72.39,74.0,70.34,70.69,70.69,1508000
2010-05-14,69.59,70.33,68.59,70.0,70.0,1222500
2010-05-17,70.03,71.4,67.83,69.61,69.61,1418100
2010-05-18,70.57,71.14,68.4,68.87,68.87,901600
2010-05-19,68.5,69.61,67.05,68.65,68.65,886700
2010-05-20,66.36,66.81,64.1,64.73,64.73,1941300
2010-05-21,64.08,67.54,62.99,66.9,66.9,2229500
2010-05-24,66.91,68.46,66.53,67.32,67.32,1354300
2010-05-25,65.38,68.62,63.31,68.59,68.59,2242000
2010-05-26,69.72,71.62,68.54,68.69,68.69,5028100
2010-05-27,70.39,73.24,70.39,73.22,73.22,2077100
2010-05-28,72.59,72.59,69.87,70.33,70.33,2234900
2010-06-01,70.02,70.55,67.65,67.76,67.76,1666200
2010-06-02,68.46,69.41,67.6,69.28,69.28,1437700
2010-06-03,70.22,72.12,69.9,71.96,71.96,1966600
2010-06-04,70.19,71.39,68.64,69.01,69.01,1807400
2010-06-07,69.01,70.38,66.82,67.05,67.05,1553000
2010-06-08,67.32,68.0,65.0,66.83,66.83,1851100
2010-06-09,66.66,68.42,64.39,66.81,66.81,2703500
2010-06-10,68.27,68.99,66.79,68.1,68.1,899200
2010-06-11,67.16,69.95,66.92,69.95,69.95,1348700
2010-06-14,71.0,71.83,70.01,70.47,70.47,1237600
2010-06-15,71.41,73.29,70.88,72.97,72.97,1041600
2010-06-16,72.1,75.24,72.01,74.69,74.69,2505900
2010-06-17,75.28,75.93,72.77,73.42,73.42,1614800
2010-06-18,73.36,74.62,72.94,73.81,73.81,1591200
2010-06-21,74.99,77.1,73.8,74.22,74.22,1871300
2010-06-22,74.44,76.0,73.03,73.17,73.17,1478700
2010-06-23,72.66,75.24,72.32,74.36,74.36,1380900
2010-06-24,74.08,74.09,71.53,71.98,71.98,1479800
2010-06-25,72.02,72.3,70.1,71.89,71.89,1412100
2010-06-28,72.22,74.48,72.21,73.51,73.51,1200300
2010-06-29,71.46,71.97,68.83,69.09,69.09,1852600
2010-06-30,69.1,70.52,67.72,68.57,68.57,2086200
2010-07-01,68.51,69.91,66.79,69.6,69.6,1525400
2010-07-02,69.98,69.98,67.97,68.65,68.65,1221800
2010-07-06,69.9,72.46,69.26,70.14,70.14,1581200
2010-07-07,70.5,75.19,70.5,75.12,75.12,2138600
2010-07-08,75.61,76.16,74.16,75.53,75.53,1768700
2010-07-09,75.18,75.9,74.4,75.23,75.23,799800
2010-07-12,75.13,77.96,74.96,76.67,76.67,1373400
2010-07-13,77.5,77.7,74.93,76.86,76.86,1738200
2010-07-14,77.07,79.21,77.04,77.87,77.87,1260100
2010-07-15,78.24,79.0,76.91,78.7,78.7,867500
2010-07-16,77.94,78.52,76.29,76.37,76.37,1384500
2010-07-19,75.24,77.03,75.02,76.25,76.25,1825800
2010-07-20,75.0,77.0,73.76,76.79,76.79,1234900
2010-07-21,77.15,77.74,72.48,73.11,73.11,3213100
2010-07-22,80.1,83.85,79.4,83.4,83.4,5529600
2010-07-23,83.2,87.35,82.74,87.21,87.21,2952600
2010-07-26,87.16,87.69,85.81,87.48,87.48,1785900
2010-07-27,87.88,87.97,85.16,86.09,86.09,1489500
2010-07-28,85.76,87.21,84.6,85.78,85.78,978400
2010-07-29,86.87,87.7,84.35,86.53,86.53,1313100
2010-07-30,85.27,88.34,84.51,87.83,87.83,2213200
2010-08-02,87.96,90.25,87.01,88.6,88.6,2191000
2010-08-03,88.14,89.27,87.51,88.59,88.59,1097400
2010-08-04,88.51,90.0,87.87,89.82,89.82,1211800
2010-08-05,89.51,90.83,88.37,88.95,88.95,1125500
2010-08-06,87.49,89.5,86.72,88.48,88.48,1262400
2010-08-09,89.4,91.97,88.75,91.41,91.41,1742300
2010-08-10,90.84,92.7,89.99,92.23,92.23,1205900
2010-08-11,89.56,89.94,86.01,86.82,86.82,2272400
2010-08-12,82.47,84.68,80.0,82.77,82.77,3858700
2010-08-13,82.83,84.96,82.27,83.88,83.88,1451400
2010-08-16,82.96,85.19,82.34,83.89,83.89,806900
2010-08-17,85.21,89.77,84.7,87.91,87.91,2003900
2010-08-18,88.52,89.52,87.89,88.86,88.86,1781500
2010-08-19,88.46,89.6,88.12,88.73,88.73,1165900
2010-08-20,88.12,91.63,88.08,91.04,91.04,1420300
2010-08-23,90.76,91.6,88.76,89.27,89.27,1271600
2010-08-24,87.56,87.64,85.57,86.27,86.27,1459600
2010-08-25,85.63,87.08,84.01,86.89,86.89,1693100
2010-08-26,87.88,89.6,87.35,87.66,87.66,1217100
2010-08-27,88.7,89.89,86.0,89.02,89.02,1203600
2010-08-30,89.09,90.97,89.0,89.24,89.24,1203400
2010-08-31,88.58,89.21,86.46,87.43,87.43,1385100
2010-09-01,89.84,91.17,89.21,90.74,90.74,1174900
2010-09-02,91.22,91.69,89.83,91.11,91.11,1612600
2010-09-03,92.72,94.48,92.0,93.8,93.8,1211100
2010-09-07,93.22,94.43,92.25,93.52,93.52,1029100
2010-09-08,94.37,97.05,93.56,96.36,96.36,2180300
2010-09-09,97.0,98.01,94.7,95.73,95.73,2076900
2010-09-10,95.63,95.63,92.75,94.15,94.15,1469700
2010-09-13,96.31,99.72,95.91,98.87,98.87,1992000
2010-09-14,98.47,100.17,97.57,98.66,98.66,1799900
2010-09-15,99.13,99.73,97.2,99.14,99.14,1324100
2010-09-16,99.32,100.92,98.0,100.52,100.52,1453600
2010-09-17,100.56,101.45,99.33,100.98,100.98,1344300
2010-09-20,101.96,105.2,100.99,104.64,104.64,1780200
2010-09-21,104.91,104.91,102.03,103.38,103.38,1453600
2010-09-22,102.63,103.82,99.61,100.49,100.49,1678600
2010-09-23,99.17,104.1,99.04,102.49,102.49,1673000
2010-09-24,104.24,105.72,102.81,103.07,103.07,1473400
2010-09-27,103.5,104.1,101.19,103.23,103.23,1324900
2010-09-28,103.66,105.5,100.8,104.06,104.06,1888100
2010-09-29,104.12,105.5,102.96,104.41,104.41,1318100
2010-09-30,105.09,107.3,102.56,103.81,103.81,2583100
2010-10-01,104.82,105.27,101.65,103.29,103.29,1792700
2010-10-04,103.65,109.0,103.16,105.89,105.89,3064600
2010-10-05,107.85,112.05,107.51,111.5,111.5,2688300
2010-10-06,108.5,109.8,96.87,97.54,97.54,7616100
2010-10-07,98.2,100.88,94.1,98.98,98.98,5800900
2010-10-08,94.15,95.25,90.12,94.69,94.69,7941400
2010-10-11,95.63,96.14,90.63,91.18,91.18,4086500
2010-10-12,91.62,96.68,90.59,95.61,95.61,3643700
2010-10-13,96.64,97.69,95.0,96.74,96.74,2896600
2010-10-14,97.4,97.43,95.0,95.66,95.66,1585600
2010-10-15,96.35,97.75,94.83,97.2,97.2,1637100
2010-10-18,97.23,97.45,91.57,93.17,93.17,3354000
2010-10-19,91.0,92.47,89.05,90.99,90.99,3379500
2010-10-20,90.8,93.26,89.05,91.93,91.93,2356700
2010-10-21,92.5,94.1,91.52,92.82,92.82,1642900
2010-10-22,93.23,98.54,93.01,98.45,98.45,3672700
2010-10-25,100.0,101.95,99.95,100.83,100.83,3032500
2010-10-26,100.32,103.75,99.27,102.54,102.54,5417700
2010-10-27,111.79,118.99,111.53,117.58,117.58,9954500
2010-10-28,117.95,118.47,114.6,116.78,116.78,3024300
2010-10-29,116.77,119.88,116.53,117.7,117.7,2208300
2010-11-01,117.98,118.24,115.3,116.37,116.37,1655200
2010-11-02,115.22,118.37,115.19,117.35,117.35,1543400
2010-11-03,116.51,122.96,116.51,122.92,122.92,2765900
2010-11-04,124.53,125.39,120.38,120.89,120.89,3033800
2010-11-05,121.92,124.22,119.32,123.0,123.0,2095900
2010-11-08,122.86,124.31,120.85,122.82,122.82,1282300
2010-11-09,122.94,124.0,119.84,120.42,120.42,1182700
2010-11-10,120.26,124.85,119.77,122.89,122.89,2206100
2010-11-11,119.19,123.99,117.43,123.7,123.7,2701900
2010-11-12,123.21,127.95,121.11,123.86,123.86,2980400
2010-11-15,124.36,124.68,118.91,119.55,119.55,2265800
2010-11-16,118.43,120.3,115.37,115.95,115.95,2637300
2010-11-17,116.52,118.9,112.1,115.01,115.01,3845000
2010-11-18,117.99,121.9,117.73,120.51,120.51,2478700
2010-11-19,121.18,123.63,119.7,122.69,122.69,2076700
2010-11-22,122.51,132.2,122.13,131.93,131.93,3667400
2010-11-23,129.65,131.5,127.21,129.14,129.14,2303000
2010-11-24,132.25,133.7,131.09,132.55,132.55,2106100
2010-11-26,131.11,135.23,130.56,135.04,135.04,1225900
2010-11-29,134.67,136.0,131.93,134.18,134.18,1858400
2010-11-30,132.43,133.0,131.26,131.88,131.88,1968700
2010-12-01,134.11,139.88,134.11,138.96,138.96,3797200
2010-12-02,138.66,139.59,135.84,137.15,137.15,2635900
2010-12-03,135.84,141.62,135.52,139.28,139.28,2320400
2010-12-06,139.48,140.58,137.61,139.8,139.8,1552800
2010-12-07,142.34,143.0,137.32,137.61,137.61,1638700
2010-12-08,138.32,139.17,135.72,137.17,137.17,1912300
2010-12-09,138.3,139.33,136.0,138.92,138.92,1475500
2010-12-10,142.94,143.55,138.68,143.09,143.09,4263100
2010-12-13,143.72,143.75,138.71,139.06,139.06,2332400
2010-12-14,139.41,140.22,132.82,133.65,133.65,3474000
2010-12-15,133.05,135.99,130.13,130.38,130.38,3791700
2010-12-16,130.96,134.38,129.59,134.07,134.07,3105900
2010-12-17,135.01,138.24,132.63,136.01,136.01,17748400
2010-12-20,136.75,136.99,133.34,135.6,135.6,2089400
2010-12-21,136.06,136.99,133.93,136.64,136.64,1726600
2010-12-22,136.76,137.0,134.83,136.17,136.17,1374000
2010-12-23,136.09,136.25,134.6,135.6,135.6,811100
2010-12-27,135.26,135.7,133.02,134.9,134.9,801200
2010-12-28,135.08,135.63,133.05,133.38,133.38,1194100
2010-12-29,133.63,134.65,132.02,133.68,133.68,822800
2010-12-30,133.38,133.8,132.25,132.41,132.41,857000
2010-12-31,132.35,132.44,129.14,130.16,130.16,1017300
2011-01-03,132.89,137.69,132.77,134.33,134.33,2307400
2011-01-04,135.19,135.96,131.59,132.07,132.07,1442300
2011-01-05,131.8,137.3,131.8,137.29,137.29,2296300
2011-01-06,137.89,139.2,135.76,138.07,138.07,1995500
2011-01-07,138.15,139.0,135.5,138.35,138.35,1304900
2011-01-10,138.17,143.55,138.07,142.69,142.69,2103500
2011-01-11,144.0,144.1,141.1,142.65,142.65,1765900
2011-01-12,143.85,143.85,141.62,142.61,142.61,1226900
2011-01-13,142.08,145.76,141.37,143.95,143.95,1776100
2011-01-14,144.47,145.0,141.45,144.17,144.17,1771700
2011-01-18,144.42,145.73,139.77,141.78,141.78,2875600
2011-01-19,141.89,143.6,135.6,138.78,138.78,7365100
2011-01-20,111.19,114.75,106.1,109.15,109.15,23329500
2011-01-21,111.73,113.82,109.66,109.97,109.97,9433700
2011-01-24,108.86,110.46,104.8,106.56,106.56,7223700
2011-01-25,104.75,107.95,102.66,107.53,107.53,5672800
2011-01-26,108.78,110.0,107.06,108.81,108.81,3997600
2011-01-27,109.59,112.5,109.49,110.94,110.94,3290000
2011-01-28,112.82,113.18,107.8,109.58,109.58,4302900
2011-01-31,110.24,110.75,107.91,108.38,108.38,2481400
2011-02-01,109.56,111.0,108.75,109.96,109.96,2220300
2011-02-02,107.81,113.74,107.81,113.51,113.51,3729700
2011-02-03,113.85,118.65,113.85,118.21,118.21,5873500
2011-02-04,120.15,123.9,119.5,123.64,123.64,7081300
2011-02-07,124.43,127.96,123.41,124.23,124.23,7396200
2011-02-08,124.0,125.35,122.25,123.52,123.52,3717400
2011-02-09,123.14,124.45,121.07,123.66,123.66,3082000
2011-02-10,121.44,127.95,121.0,127.0,127.0,4684500
2011-02-11,127.1,128.9,126.11,126.62,126.62,2632100
2011-02-14,126.74,129.0,126.7,128.42,128.42,2597200
2011-02-15,129.48,129.92,125.72,126.37,126.37,3113400
2011-02-16,127.21,127.36,124.76,125.68,125.68,2900300
2011-02-17,124.93,125.0,122.75,122.93,122.93,2624500
2011-02-18,123.66,123.69,120.28,120.85,120.85,2612800
2011-02-22,118.59,118.74,115.0,115.11,115.11,2588800
2011-02-23,114.52,116.47,110.69,111.99,111.99,3293200
2011-02-24,112.06,117.3,110.74,117.06,117.06,3312700
2011-02-25,121.0,122.65,118.64,120.18,120.18,2688500
2011-02-28,120.66,120.96,116.58,118.01,118.01,2072100
2011-03-01,118.58,118.6,112.46,113.38,113.38,3649600
2011-03-02,112.68,116.5,112.63,113.2,113.2,3002500
2011-03-03,115.35,116.48,113.75,114.35,114.35,3044300
2011-03-04,114.61,115.5,112.55,113.82,113.82,2132300
2011-03-07,114.16,114.53,108.0,108.7,108.7,4258000
2011-03-08,108.44,112.43,108.27,110.61,110.61,2598800
2011-03-09,109.44,109.62,106.86,108.17,108.17,2649800
2011-03-10,106.39,111.33,105.13,110.06,110.06,3873300
2011-03-11,109.3,111.41,108.12,111.0,111.0,2201200
2011-03-14,110.09,112.2,108.0,108.97,108.97,2347200
2011-03-15,105.21,111.02,104.9,110.67,110.67,3377500
2011-03-16,111.22,112.88,106.56,106.65,106.65,3754700
2011-03-17,108.63,108.87,103.0,103.36,103.36,3956100
2011-03-18,104.85,105.22,96.91,96.92,96.92,8601600
2011-03-21,98.66,98.66,95.21,95.6,95.6,7304600
2011-03-22,95.17,96.6,91.1,91.67,91.67,10290500
2011-03-23,91.86,96.42,91.86,95.67,95.67,5887000
2011-03-24,96.12,96.71,93.45,94.88,94.88,4328400
2011-03-25,95.0,96.96,95.0,95.67,95.67,3509200
2011-03-28,96.6,96.85,93.69,93.76,93.76,2573700
2011-03-29,93.79,98.13,93.41,97.4,97.4,3785100
2011-03-30,98.51,101.85,98.51,100.7,100.7,6157100
2011-03-31,101.0,103.0,100.02,102.57,102.57,5067600
2011-04-01,100.58,100.72,93.41,93.56,93.56,12305300
2011-04-04,94.24,95.54,93.6,94.15,94.15,4060200
2011-04-05,94.33,94.67,93.23,93.35,93.35,2844100
2011-04-06,93.95,95.37,93.04,94.39,94.39,3332200
2011-04-07,94.2,95.2,93.0,94.61,94.61,3550300
2011-04-08,96.08,96.45,94.48,95.18,95.18,2758000
2011-04-11,94.92,95.98,93.76,94.5,94.5,2102200
2011-04-12,93.59,94.29,92.03,93.77,93.77,2590500
2011-04-13,96.73,97.73,95.38,96.7,96.7,4228600
2011-04-14,95.8,96.45,94.3,96.17,96.17,2401800
2011-04-15,96.23,96.23,94.57,94.69,94.69,2313500
2011-04-18,94.03,94.03,92.2,93.53,93.53,2121900
2011-04-19,93.3,94.37,92.33,92.92,92.92,2503000
2011-04-20,95.73,99.8,94.41,99.74,99.74,6343600
2011-04-21,110.89,111.63,105.29,106.87,106.87,9923800
2011-04-25,106.39,109.15,105.52,105.71,105.71,3251500
2011-04-26,105.99,106.0,102.64,103.97,103.97,3400000
2011-04-27,104.03,106.24,103.89,105.38,105.38,2690900
2011-04-28,105.36,106.45,102.23,102.78,102.78,2800000
2011-04-29,102.98,102.98,100.66,101.36,101.36,2632100
2011-05-02,100.42,101.85,99.72,100.19,100.19,2486000
2011-05-03,99.81,101.36,99.12,100.55,100.55,2200000
2011-05-04,100.66,101.98,97.26,99.72,99.72,2518700
2011-05-05,99.79,102.77,99.5,100.49,100.49,2700000
2011-05-06,101.95,102.99,100.25,100.9,100.9,1507400
2011-05-09,101.26,103.54,100.26,103.37,103.37,1683000
2011-05-10,103.91,104.87,102.35,104.39,104.39,1898600
2011-05-11,104.11,106.29,102.94,103.81,103.81,1900000
2011-05-12,103.48,106.12,102.16,105.76,105.76,2300000
2011-05-13,105.6,107.89,104.62,104.64,104.64,3006400
2011-05-16,103.99,106.98,103.75,105.03,105.03,2385800
2011-05-17,104.55,106.45,102.6,103.84,103.84,2176400
2011-05-18,103.82,109.51,103.82,108.52,108.52,2962300
2011-05-19,109.27,109.35,106.54,108.18,108.18,2060400
2011-05-20,108.48,109.22,106.76,106.96,106.96,1800000
2011-05-23,105.47,106.52,104.12,104.76,104.76,1500000
2011-05-24,105.41,105.5,102.27,102.38,102.38,1645700
2011-05-25,102.41,104.91,101.75,104.29,104.29,1552600
2011-05-26,104.0,107.48,103.62,107.17,107.17,2200600
2011-05-27,107.75,113.22,107.25,112.85,112.85,3733000
2011-05-31,114.24,114.54,112.11,113.58,113.58,2726000
2011-06-01,112.1,114.9,108.93,109.4,109.4,3275800
2011-06-02,109.53,113.45,109.49,111.56,111.56,2171800
2011-06-03,109.86,111.66,109.03,109.7,109.7,1448600
2011-06-06,109.6,110.58,106.97,107.06,107.06,1701800
2011-06-07,108.99,112.61,106.99,112.01,112.01,3221000
2011-06-08,111.04,112.0,110.07,111.04,111.04,2806000
2011-06-09,110.87,111.4,108.17,108.93,108.93,2178500
2011-06-10,108.73,109.62,104.79,105.39,105.39,2113600
2011-06-13,105.53,107.5,104.03,104.29,104.29,1839600
2011-06-14,106.32,107.55,105.24,106.64,106.64,1501400
2011-06-15,105.14,107.22,103.0,103.61,103.61,2023300
2011-06-16,103.87,104.84,98.75,100.09,100.09,3128200
2011-06-17,101.93,102.32,96.93,97.2,97.2,3361000
2011-06-20,96.65,98.65,96.21,98.18,98.18,1890800
2011-06-21,99.17,103.27,98.5,103.0,103.0,2210300
2011-06-22,105.65,108.4,104.68,104.81,104.81,3043900
2011-06-23,101.41,107.66,101.03,107.62,107.62,3070400
2011-06-24,107.1,107.59,105.01,106.1,106.1,1920900
2011-06-27,106.66,110.25,105.73,109.54,109.54,2020000
2011-06-28,110.5,111.97,107.9,108.78,108.78,2771700
2011-06-29,109.12,111.9,107.5,111.15,111.15,2668600
2011-06-30,110.95,111.8,110.0,110.25,110.25,1977400
2011-07-01,110.83,113.33,110.13,113.16,113.16,1431300
2011-07-05,113.01,113.83,111.37,113.51,113.51,1355700
2011-07-06,113.29,116.75,113.29,115.82,115.82,2713700
2011-07-07,117.0,119.69,116.9,117.64,117.64,2759600
2011-07-08,114.76,117.0,114.2,116.42,116.42,1698400
2011-07-11,115.54,117.17,112.24,112.78,112.78,1934100
2011-07-12,112.26,112.49,108.05,110.4,110.4,3030900
2011-07-13,111.78,115.08,111.78,112.72,112.72,1670500
2011-07-14,113.65,115.5,109.92,110.96,110.96,1816400
2011-07-15,112.41,113.99,110.66,113.94,113.94,1807000
2011-07-18,113.44,115.2,111.29,111.82,111.82,1887000
2011-07-19,113.33,118.69,113.0,118.65,118.65,2678800
2011-07-20,116.0,116.0,110.45,111.44,111.44,6382000
2011-07-21,102.81,104.0,98.1,98.87,98.87,7326900
2011-07-22,99.76,102.45,99.57,101.2,101.2,4088400
2011-07-25,99.8,100.98,97.25,97.5,97.5,3729300
2011-07-26,98.69,100.2,98.16,99.31,99.31,2542900
2011-07-27,98.0,98.0,94.62,94.9,94.9,3304800
2011-07-28,95.34,96.5,93.84,94.27,94.27,2118200
2011-07-29,93.35,95.58,92.3,93.48,93.48,2569900
2011-08-01,95.52,96.39,91.92,93.49,93.49,2104800
2011-08-02,92.01,94.99,90.05,90.19,90.19,3075800
2011-08-03,90.52,93.7,89.11,93.36,93.36,3099700
2011-08-04,91.72,93.27,86.45,86.52,86.52,4344100
2011-08-05,88.34,88.5,81.67,82.94,82.94,4865300
2011-08-08,77.97,81.28,74.95,75.26,75.26,5344800
2011-08-09,77.08,78.38,70.99,76.52,76.52,5480800
2011-08-10,74.7,76.48,72.57,72.93,72.93,3543200
2011-08-11,73.87,77.55,73.87,76.12,76.12,3883900
2011-08-12,79.55,83.08,78.21,81.9,81.9,4777700
2011-08-15,84.0,85.16,82.68,83.65,83.65,4094100
2011-08-16,82.61,83.23,79.58,81.27,81.27,2264600
2011-08-17,81.61,81.73,77.5,78.72,78.72,2303400
2011-08-18,74.0,74.06,70.06,71.3,71.3,3855800
2011-08-19,70.25,72.81,69.2,69.32,69.32,2889100
2011-08-22,71.66,71.98,69.04,69.25,69.25,2679300
2011-08-23,69.42,73.95,69.01,73.94,73.94,3046000
2011-08-24,73.66,74.74,70.64,73.46,73.46,2732900
2011-08-25,75.97,76.27,71.4,71.72,71.72,3063500
2011-08-26,71.4,75.74,71.2,75.49,75.49,3000500
2011-08-29,78.29,78.81,76.33,78.72,78.72,2395500
2011-08-30,77.91,79.85,77.02,79.33,79.33,2187200
2011-08-31,80.0,82.31,80.0,81.57,81.57,3420000
2011-09-01,81.5,82.44,78.64,79.13,79.13,2428200
2011-09-02,77.1,78.49,75.55,76.31,76.31,1782200
2011-09-06,73.57,76.39,72.31,76.03,76.03,1986500
2011-09-07,77.62,80.1,77.42,79.92,79.92,1747400
2011-09-08,79.77,80.6,77.66,78.44,78.44,2175300
2011-09-09,77.71,77.85,73.3,74.6,74.6,3188600
2011-09-12,73.03,77.6,72.81,77.52,77.52,2905300
2011-09-13,78.1,80.48,77.61,80.3,80.3,3703100
2011-09-14,80.7,84.5,80.23,83.22,83.22,3762000
2011-09-15,84.05,85.1,83.1,84.53,84.53,2226300
2011-09-16,84.6,86.16,82.35,83.72,83.72,2080700
2011-09-19,82.24,83.61,80.5,82.89,82.89,1767600
2011-09-20,83.2,83.92,78.09,78.17,78.17,2712900
2011-09-21,78.31,80.49,76.65,76.68,76.68,2408500
2011-09-22,74.13,75.32,70.83,74.2,74.2,3600100
2011-09-23,73.13,74.87,72.76,74.38,74.38,2136800
2011-09-26,74.6,77.5,72.5,77.38,77.38,2644900
2011-09-27,78.79,80.6,77.12,77.89,77.89,2637900
2011-09-28,78.02,78.68,75.63,75.85,75.85,1491400
2011-09-29,77.34,77.75,72.4,74.75,74.75,1930700
2011-09-30,73.26,74.12,71.05,71.05,71.05,1906100
2011-10-03,70.61,72.35,69.6,70.43,70.43,2675900
2011-10-04,70.36,77.8,70.21,77.63,77.63,4176700
2011-10-05,75.93,83.17,75.11,82.57,82.57,3675500
2011-10-06,82.45,85.81,81.74,85.75,85.75,2892900
2011-10-07,85.76,86.78,83.4,85.01,85.01,2537800
2011-10-10,86.7,88.44,85.0,87.31,87.31,1678100
2011-10-11,86.92,87.64,85.56,87.06,87.06,1126200
2011-10-12,88.54,88.9,86.45,87.8,87.8,2312100
2011-10-13,87.0,88.1,85.9,87.45,87.45,1547000
2011-10-14,88.45,90.22,87.86,90.07,90.07,1777200
