Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,80.91,81.78,80.85,81.56,66.2,1233000
2010-01-05,81.27,81.4,79.63,80.04,64.97,2170900
2010-01-06,80.03,80.99,80.0,80.75,65.55,2359700
2010-01-07,80.76,81.23,80.59,80.96,65.72,2105100
2010-01-08,80.71,81.57,80.6,81.49,66.15,1424900
2010-01-11,82.34,82.37,81.41,82.26,66.77,1343000
2010-01-12,81.35,81.81,80.7,81.38,66.06,1171200
2010-01-13,81.78,82.94,81.25,82.82,67.23,1257800
2010-01-14,82.87,82.87,80.88,81.01,65.76,1401500
2010-01-15,80.76,81.45,80.36,80.96,65.72,1788900
2010-01-19,80.74,81.53,80.6,81.08,65.81,1598500
2010-01-20,80.41,81.03,80.08,80.75,65.55,1456100
2010-01-21,80.74,81.62,79.48,79.5,64.53,1672400
2010-01-22,79.22,80.29,77.9,78.24,63.51,2019200
2010-01-25,79.26,80.09,78.94,79.43,64.48,1885800
2010-01-26,78.94,79.8,78.45,78.66,63.85,1939100
2010-01-27,77.45,78.53,74.7,76.77,62.32,6430200
2010-01-28,77.16,77.47,75.87,76.15,61.81,2827800
2010-01-29,76.8,76.93,75.17,75.32,61.14,3075600
2010-02-01,76.01,76.81,75.78,76.81,62.35,2450400
2010-02-02,76.8,77.6,76.18,77.24,62.7,1888000
2010-02-03,77.03,77.72,76.66,76.89,62.41,1658200
2010-02-04,76.18,76.51,74.55,74.59,60.55,2506800
2010-02-05,74.98,75.6,73.11,74.01,60.08,4520300
2010-02-08,74.13,76.17,73.99,74.14,60.18,2498700
2010-02-09,75.04,75.77,73.85,75.19,61.03,2950700
2010-02-10,75.07,76.08,74.52,75.22,61.06,2379200
2010-02-11,75.04,76.32,75.02,76.23,61.88,1680000
2010-02-12,75.16,77.09,74.62,76.93,62.45,3320000
2010-02-16,77.74,78.0,77.21,77.92,63.25,1770100
2010-02-17,78.14,78.78,77.4,78.04,63.35,1933200
2010-02-18,77.79,78.49,77.41,77.71,63.08,2129900
2010-02-19,77.48,77.76,76.87,77.22,62.68,2765400
2010-02-22,77.46,77.68,76.74,76.9,62.42,2019000
2010-02-23,76.64,76.85,75.89,76.16,61.82,1756300
2010-02-24,76.44,76.91,75.62,76.0,61.69,2892400
2010-02-25,75.03,75.46,74.03,75.01,60.89,3189800
2010-02-26,75.07,75.5,74.51,75.14,60.99,1571000
2010-03-01,75.47,76.13,74.91,76.06,61.74,1911500
2010-03-02,76.78,77.15,76.3,76.97,62.48,1983500
2010-03-03,77.0,77.64,76.56,76.6,62.54,1710700
2010-03-04,76.87,77.46,76.64,77.26,63.08,2547700
2010-03-05,77.8,79.02,77.42,78.99,64.5,2215000
2010-03-08,79.06,80.0,78.98,79.23,64.69,2471500
2010-03-09,79.01,79.5,78.75,79.23,64.69,1584900
2010-03-10,78.84,79.59,78.15,79.01,64.51,1712800
2010-03-11,78.59,79.51,78.08,79.51,64.92,1223700
2010-03-12,79.77,79.97,79.3,79.59,64.99,916500
2010-03-15,79.62,79.9,79.17,79.74,65.11,1280000
2010-03-16,79.8,80.6,79.57,80.59,65.8,1965300
2010-03-17,80.91,82.07,80.73,82.04,66.99,2223700
2010-03-18,81.59,82.35,81.59,82.13,67.06,2047800
2010-03-19,81.62,83.22,81.23,81.62,66.64,2463600
2010-03-22,81.56,82.16,81.1,82.07,67.01,990200
2010-03-23,82.2,82.67,81.55,82.67,67.5,1429600
2010-03-24,82.43,82.64,81.57,82.28,67.18,1313000
2010-03-25,82.65,82.75,81.25,81.36,66.43,1251100
2010-03-26,81.52,82.22,81.07,81.58,66.61,1523500
2010-03-29,81.82,82.29,81.01,81.84,66.82,1310300
2010-03-30,82.05,82.82,81.84,82.76,67.57,1691900
2010-03-31,82.56,83.29,82.56,83.0,67.77,1879400
2010-04-01,83.57,83.88,83.08,83.82,68.44,1639600
2010-04-05,83.92,84.26,83.5,83.95,68.55,2207300
2010-04-06,83.33,84.42,83.29,84.27,68.81,1399900
2010-04-07,83.89,84.75,83.43,84.44,68.95,2023700
2010-04-08,84.18,84.76,84.13,84.49,68.99,1212200
