Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.8,12.2,11.8,11.8,11.8,0
2010-01-05,13.6,13.6,13.2,13.2,13.2,0
2010-01-06,13.0,13.0,12.8,12.8,12.8,0
2010-01-07,11.8,12.8,11.8,11.8,11.8,0
2010-01-08,13.0,13.0,12.4,12.4,12.4,0
2010-01-11,11.8,11.8,11.6,11.6,11.6,0
2010-01-12,13.6,13.6,12.6,12.6,12.6,0
2010-01-13,11.8,13.4,11.8,11.8,11.8,0
2010-01-14,12.8,13.0,12.8,12.8,12.8,0
2010-01-15,12.8,12.8,12.8,12.8,12.8,0
2010-01-19,13.6,13.6,13.6,13.6,13.6,0
2010-01-20,11.0,12.0,11.0,11.0,11.0,0
2010-01-21,12.6,12.6,12.0,12.0,12.0,0
2010-01-22,12.6,12.6,12.6,12.6,12.6,0
2010-01-25,11.8,11.8,11.8,11.8,11.8,0
2010-01-26,12.0,12.6,12.0,12.0,12.0,0
2010-01-29,12.8,12.8,12.2,12.2,12.2,0
2010-02-01,12.2,12.2,11.4,11.4,11.4,0
2010-02-02,12.2,12.2,12.2,12.2,12.2,0
2010-02-03,12.2,12.2,11.4,11.4,11.4,0
2010-02-04,13.8,13.8,13.8,13.8,13.8,0
2010-02-05,14.0,14.0,14.0,14.0,14.0,0
2010-02-08,14.6,14.6,14.6,14.6,14.6,0
2010-02-09,14.0,14.0,14.0,14.0,14.0,0
2010-02-10,11.8,13.2,11.8,13.2,13.2,0
2010-02-11,13.8,13.8,13.4,13.4,13.4,0
2010-02-12,14.0,14.0,14.0,14.0,14.0,0
2010-02-16,11.6,11.6,11.6,11.6,11.6,0
2010-02-17,14.0,14.0,14.0,14.0,14.0,0
2010-02-18,14.2,14.2,14.2,14.2,14.2,0
2010-02-19,14.4,14.4,14.4,14.4,14.4,0
2010-02-22,14.0,14.0,14.0,14.0,14.0,0
2010-02-23,14.2,14.2,14.2,14.2,14.2,0
2010-02-24,14.2,14.2,13.0,13.0,13.0,0
2010-02-25,14.2,14.2,13.2,13.2,13.2,0
2010-02-26,12.0,12.8,12.0,12.8,12.8,0
2010-03-01,17.0,17.0,17.0,17.0,17.0,0
2010-03-02,12.8,13.2,12.8,13.2,13.2,0
2010-03-03,14.2,14.2,14.2,14.2,14.2,0
2010-03-04,14.0,14.0,11.6,11.6,11.6,0
2010-03-05,17.6,17.6,17.6,17.6,17.6,0
2010-03-08,11.2,11.2,11.2,11.2,11.2,0
2010-03-09,9.8,9.8,9.8,9.8,9.8,0
2010-03-10,9.8,9.8,9.8,9.8,9.8,0
2010-03-11,9.0,9.0,9.0,9.0,9.0,0
2010-03-12,9.6,9.6,9.6,9.6,9.6,0
2010-03-15,11.0,11.0,11.0,11.0,11.0,0
2010-03-16,16.2,16.2,16.2,16.2,16.2,0
2010-03-17,14.6,14.6,14.6,14.6,14.6,0
2010-03-18,15.0,15.0,15.0,15.0,15.0,0
2010-03-19,11.2,11.2,11.2,11.2,11.2,0
2010-03-22,10.0,10.0,10.0,10.0,10.0,0
2010-03-23,9.2,9.2,9.2,9.2,9.2,0
2010-03-24,9.2,9.2,9.2,9.2,9.2,0
2010-03-25,9.4,9.4,9.4,9.4,9.4,0
2010-03-26,11.6,11.6,11.6,11.6,11.6,0
2010-03-29,11.6,11.6,11.6,11.6,11.6,0
2010-03-30,9.2,9.2,9.2,9.2,9.2,0
2010-03-31,9.2,9.2,9.2,9.2,9.2,0
2010-04-01,11.0,11.0,11.0,11.0,11.0,0
2010-04-06,10.8,10.8,10.8,10.8,10.8,0
2010-04-07,13.0,13.0,13.0,13.0,13.0,0
2010-04-08,13.2,13.2,13.2,13.2,13.2,0
2010-04-09,12.4,12.4,12.4,12.4,12.4,0
2010-04-12,15.0,15.0,15.0,15.0,15.0,0
2010-04-13,9.8,9.8,9.8,9.8,9.8,0
2010-04-14,9.6,9.6,9.6,9.6,9.6,0
2010-04-15,8.2,8.2,8.2,8.2,8.2,0
2010-04-16,13.2,13.2,13.2,13.2,13.2,0
2010-04-19,22.0,22.0,22.0,22.0,22.0,0
2010-04-20,22.0,22.0,22.0,22.0,22.0,0
2010-04-21,22.0,22.0,22.0,22.0,22.0,0
2010-04-22,22.0,22.0,22.0,22.0,22.0,0
2010-04-23,22.0,22.0,22.0,22.0,22.0,0
2010-04-26,20.4,20.4,20.4,20.4,20.4,0
2010-04-27,22.0,22.0,22.0,22.0,22.0,0
2010-04-28,22.0,22.0,22.0,22.0,22.0,0
2010-04-29,22.0,22.0,22.0,22.0,22.0,0
2010-04-30,22.0,22.0,22.0,22.0,22.0,0
2010-05-03,15.8,16.8,15.8,16.8,16.8,0
2010-05-04,17.2,17.2,17.2,17.2,17.2,0
2010-05-05,17.6,17.6,17.6,17.6,17.6,0
